species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
mancuc,TC,0.03890129211003492,0.0396678551648727,0.0396678551648727,resident,0.4293785310734463,0.0015352294764059,0.0031399256595058,365.0,42.93785310734463,0.016223098878141072,rare,1.6223098878141071,,peak_abundance_with_occupancy_days_modifiers,0.4293785310734463
leagre,TC,0.03834226692955513,0.0390868170770927,0.0390868170770927,resident,0.1581920903954802,0.00012256511271613045,0.00024203656903985072,365.0,15.81920903954802,0.015989967270259132,rare,1.5989967270259131,,peak_abundance_with_occupancy_days_modifiers,0.1581920903954802
comyel,TC,0.03455020460511076,0.016272815227458687,0.0351539965692087,postbreeding_migration,0.3754512635379061,0.00012034655178199685,3.876092127201003e-05,49.0,37.54512635379061,0.01440855445066635,rare,1.440855445066635,,peak_abundance_with_occupancy_days_modifiers,0.3754512635379061
amewig,TC,0.033046946480922997,0.016918833711993493,0.033599061940955,nonbreeding,0.0851766131839753,6.93252915995078e-05,5.897336546711451e-06,7.0,8.517661318397531,0.013781647120208384,very_rare,1.3781647120208385,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0851766131839753
peethr1,TC,0.0315095541002147,0.0320112354873112,0.0320112354873112,resident,0.1578947368421052,0.0260707635009311,0.0039434291172309,365.0,15.78947368421052,0.013140504699124207,rare,1.3140504699124207,,peak_abundance_with_occupancy_days_modifiers,0.1578947368421052
grycat,TC,0.03120434577902916,0.02196451118919545,0.0316963051328106,postbreeding_migration,0.5667870036101083,0.0002465603264018996,3.446051239014233e-05,98.0,56.678700361010826,0.013013222943057585,rare,1.3013222943057585,,peak_abundance_with_occupancy_days_modifiers,0.5667870036101083
norpar,TC,0.025529883952281576,0.014940794017738198,0.0258585625207073,postbreeding_migration,0.2315713005025368,0.00011645366383048311,7.129365930996365e-05,49.0,23.15713005025368,0.010646788557403468,rare,1.0646788557403468,,peak_abundance_with_occupancy_days_modifiers,0.2315713005025368
pibgre,TC,0.02488018498484664,0.0181303578901969,0.0251922797369586,prebreeding_migration,0.4463276836158192,0.00040493508224282777,0.00010793796910218368,63.0,44.632768361581924,0.010375843043308216,rare,1.0375843043308215,,peak_abundance_with_occupancy_days_modifiers,0.4463276836158192
yetwar,TC,0.02197647426358651,0.017466608698491034,0.0222197357154979,nonbreeding,0.2202166064981949,0.0012487461360519,0.0006834186622732516,98.0,22.02166064981949,0.009164901617216862,rare,0.9164901617216862,,peak_abundance_with_occupancy_days_modifiers,0.2202166064981949
perfal,TC,0.02122070609794017,0.00954308366904132,0.0214474664459724,postbreeding_migration,0.5018050541516246,6.192780821447872e-05,0.0001400363709500575,84.0,50.18050541516246,0.008849721811735118,rare,0.8849721811735118,,peak_abundance_with_occupancy_days_modifiers,0.5018050541516246
