species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
doveki,US-MD,0.011436641014226008,0.0115022894201223,0.0115022894201223,nonbreeding,0.0151630603645302,0.00022223495320853928,7.225789164756126e-05,70.0,1.51630603645302,0.004769449752023254,rare,0.47694497520232537,rare,peak_abundance_with_occupancy_days_modifiers,0.0151630603645302
easwpw1,US-MD,0.011137744410455924,0.008,0.0112,breeding,0.074,0.0024,0.0035,70.0,7.3999999999999995,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.074
triher,US-MD,0.010643160098479827,0.0036499999999999996,0.0107,postbreeding_migration,0.0247,0.0015,0.0018,154.0,2.4699999999999998,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0247
dickci,US-MD,0.01014833105181515,0.003275,0.0102,breeding,0.0634,0.0022,0.0001,119.0,6.34,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.0634
merlin,US-MD,0.01004933585300144,0.00635,0.0101,nonbreeding,0.2723,,,,27.229999999999997,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.2723
wilsni1,US-MD,0.009950330853168083,0.0063,0.01,prebreeding_migration,0.0904,0.0021,0.0009,133.0,9.04,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.0904
cerwar,US-MD,0.008464078412129412,0.004066666666666666,0.0085,breeding,0.0514,0.006,0.0069,56.0,5.140000000000001,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.0514
gycthr,US-MD,0.007769737264360664,0.0068,0.0078,postbreeding_migration,0.465,0.0052,0.0026,70.0,46.5,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.465
blkter,US-MD,0.007372754329413085,0.002466666666666667,0.0074,postbreeding_migration,0.0879,0.0006,0.0001,91.0,8.790000000000001,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.0879
bcnher,US-MD,0.00707491367196188,0.0053750000000000004,0.0071,breeding,0.0486,0.0001,0.0,105.0,4.859999999999999,0.002950468167738402,very_rare,0.2950468167738402,rare,peak_abundance_with_occupancy_days_modifiers,0.0486
buwwar,US-MD,0.006677654753240569,0.0052,0.0067,postbreeding_migration,0.4074,0.0105,0.0058,77.0,40.739999999999995,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.4074
libher,US-MD,0.006578315360122567,0.003225,0.0066,postbreeding_migration,0.0428,0.0007,0.0002,112.0,4.279999999999999,0.002743370586174741,very_rare,0.2743370586174741,rare,peak_abundance_with_occupancy_days_modifiers,0.0428
phivir,US-MD,0.005783244755727333,0.0029,0.0058,postbreeding_migration,0.4695,0.0026,0.001,63.0,46.949999999999996,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.4695
vesspa,US-MD,0.005584378293900615,0.0026,0.0056,prebreeding_migration,0.2569,0.0014,0.0002,133.0,25.69,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.2569
ameavo,US-MD,0.005385472276337817,0.0018666666666666666,0.0054,postbreeding_migration,0.0227,0.0005,0.0,140.0,2.27,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0227
bknsti,US-MD,0.005087039048557106,0.0031666666666666666,0.0051,breeding,0.0126,0.0001,0.0,63.0,1.26,0.002121460059688336,very_rare,0.21214600596883357,rare,peak_abundance_with_occupancy_days_modifiers,0.0126
whiibi,US-MD,0.004788516731797177,0.0048,0.0048,postbreeding_migration,0.0062,0.0003,0.0001,42.0,0.62,0.001996966584036358,very_rare,0.19969665840363582,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
leabit,US-MD,0.004191204618468071,0.0021,0.0042,breeding,0.0304,0.0018,0.0042,49.0,3.04,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0304
bklkit,US-MD,0.00388223277926296,0.0015604422642883128,0.0038897784064063,nonbreeding,0.0102019518407223,4.397062792978688e-05,3.910467165338628e-06,77.0,1.02019518407223,0.0016190168200016103,very_rare,0.16190168200016103,rare,peak_abundance_with_occupancy_days_modifiers,0.0102019518407223
aldfly,US-MD,0.003792798238696237,0.0021666666666666666,0.0038,prebreeding_migration,0.3037,0.001,0.0001,56.0,30.37,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.3037
bkbcuc,US-MD,0.003792798238696237,0.0028,0.0038,prebreeding_migration,0.3855,0.009,0.0092,105.0,38.550000000000004,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.3855
perfal,US-MD,0.003792798238696237,0.002675,0.0038,breeding,0.056,,,,5.6000000000000005,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.056
greshe,US-MD,0.0036289484548552666,0.00243570330587525,0.0036355410606292,nonbreeding,0.0130482769108521,5.760315040294821e-05,1.5980903307119569e-06,133.0,1.30482769108521,0.0015133890524836335,very_rare,0.15133890524836335,rare,peak_abundance_with_occupancy_days_modifiers,0.0130482769108521
sstspa,US-MD,0.00349388925425578,0.0014,0.0035,breeding,0.025,0.1716,0.1142,112.0,2.5,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.025
redkno,US-MD,0.003394233068015547,0.00265,0.0034,prebreeding_migration,0.0068,,,,0.6799999999999999,0.0014155051334058092,very_rare,0.1415505133405809,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0068
whwsco2,US-MD,0.003394233068015547,0.0014999999999999998,0.0034,nonbreeding,0.0298,0.0057,0.0002,77.0,2.98,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.0298
wlswar,US-MD,0.003294566949430031,0.0018333333333333333,0.0033,prebreeding_migration,0.3038,0.0008,0.0,84.0,30.380000000000003,0.0013739411336281234,very_rare,0.13739411336281235,,peak_abundance_with_occupancy_days_modifiers,0.3038
ycnher,US-MD,0.003095204907302419,0.0016666666666666668,0.0031,breeding,0.0139,0.0008,0.001,126.0,1.39,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
pipplo,US-MD,0.002895803112025565,0.001925,0.0029,breeding,0.0044,0.0039,0.0107,133.0,0.44,0.0012076436969017555,very_rare,0.12076436969017555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
conwar,US-MD,0.002596625847265978,0.0026,0.0026,postbreeding_migration,0.3273,0.0248,0.0511,70.0,32.73,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.3273
norbob,US-MD,0.002496880198587199,0.0025,0.0025,resident,0.0358,0.0005,0.0001,365.0,3.58,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0358
amwpel,US-MD,0.002496880198587199,0.0014333333333333333,0.0025,nonbreeding,0.0036,0.0004,0.0001,84.0,0.36,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
henspa,US-MD,0.0022973590486834897,0.00065,0.0023,breeding,0.0274,0.0024,0.0015,91.0,2.74,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
wessan,US-MD,0.0021975835434872217,0.0011,0.0022,postbreeding_migration,0.0561,0.0018,0.0,140.0,5.609999999999999,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0561
blkski,US-MD,0.0021975835434872217,0.0009333333333333333,0.0022,breeding,0.0047,0.0002,0.0001,63.0,0.47000000000000003,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
rosgoo,US-MD,0.001998002662673056,0.0008333333333333334,0.002,nonbreeding,0.0425,0.0026,0.0,63.0,4.25,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0425
stisan,US-MD,0.0018981972830802527,0.000475,0.0019,postbreeding_migration,0.0109,0.0001,0.0001,119.0,1.09,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
sancra,US-MD,0.0017983819413793735,0.00065,0.0018,nonbreeding,0.0043,0.0001,0.0,70.0,0.43,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
laplon,US-MD,0.0016985566355814774,0.0007999999999999999,0.0017,nonbreeding,0.025,,,,2.5,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.025
amgplo,US-MD,0.0016985566355814774,0.00085,0.0017,postbreeding_migration,0.0452,0.0004,0.0001,91.0,4.52,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0452
snobun,US-MD,0.0014988761237358919,0.0008333333333333334,0.0015,postbreeding_migration,0.0141,,,,1.41,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
sedwre,US-MD,0.00129915573162005,0.00045,0.0013,nonbreeding,0.077,0.003,0.0006,98.0,7.7,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.077
sedwre1,US-MD,0.00129915573162005,0.00045,0.0013,nonbreeding,0.077,0.003,0.0006,98.0,7.7,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.077
sooshe,US-MD,0.0011896304980905457,0.0010470672460683166,0.0011903383891333,nonbreeding,0.0154651722864843,3.862718133458001e-05,1.707890109546755e-07,42.0,1.54651722864843,0.0004961144515299613,very_rare,0.04961144515299613,rare,peak_abundance_with_occupancy_days_modifiers,0.0154651722864843
nstspa,US-MD,0.0010993954433009636,0.00043333333333333337,0.0011,postbreeding_migration,0.0403,0.0168,0.0041,77.0,4.03,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0403
redcro,US-MD,0.0009995003330835331,0.00035,0.001,nonbreeding,0.0539,,,,5.390000000000001,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0539
goleag,US-MD,0.0009995003330835331,0.0006333333333333333,0.001,postbreeding_migration,0.0828,0.0001,0.0,63.0,8.28,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0828
sora,US-MD,0.0009995003330835331,0.0004,0.001,postbreeding_migration,0.0606,0.0015,0.0002,91.0,6.0600000000000005,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0606
mutswa,US-MD,0.0009995003330835331,0.0006,0.001,nonbreeding,0.0056,,,,0.5599999999999999,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
lobdow,US-MD,0.000899595242836093,0.0006333333333333333,0.0009,nonbreeding,0.0138,0.0012,0.0,105.0,1.38,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
truswa,US-MD,0.000899595242836093,0.0005,0.0009,prebreeding_migration,0.0176,0.0005,0.0001,119.0,1.76,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
pursan,US-MD,0.0007996801705643322,0.00036666666666666667,0.0008,nonbreeding,0.0059,0.0009,0.0001,98.0,0.59,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
santer1,US-MD,0.0007996801705643322,0.0004,0.0008,postbreeding_migration,0.0076,0.0005,0.0,63.0,0.76,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
comgal1,US-MD,0.0007996801705643322,0.00045,0.0008,breeding,0.0051,0.0001,0.0,98.0,0.51,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
whrsan,US-MD,0.0006997551142733419,0.0005,0.0007,postbreeding_migration,0.0256,0.0003,0.0,112.0,2.56,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0256
orcwar,US-MD,0.0006997551142733419,0.00043333333333333337,0.0007,nonbreeding,0.0235,0.0003,0.0,98.0,2.35,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0235
yebfly,US-MD,0.0006997551142733419,0.00035,0.0007,postbreeding_migration,0.1463,0.0007,0.0001,49.0,14.63,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.1463
mouwar,US-MD,0.0006997551142733419,0.0005,0.0007,prebreeding_migration,0.1081,0.0011,0.0004,56.0,10.81,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.1081
comeid,US-MD,0.0006997551142733419,0.00030000000000000003,0.0007,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
kinrai4,US-MD,0.0006997551142733419,0.0004,0.0007,breeding,0.0186,0.0042,0.0026,112.0,1.8599999999999999,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
amebit,US-MD,0.0005998200719676155,0.000325,0.0006,prebreeding_migration,0.0667,0.0029,0.0041,105.0,6.67,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0667
olsfly,US-MD,0.0005998200719676155,0.0003,0.0006,postbreeding_migration,0.122,0.0004,0.0001,49.0,12.2,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.122
miskit,US-MD,0.000499875041651048,0.0002666666666666667,0.0005,breeding,0.0196,0.0006,0.0001,49.0,1.96,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0196
gowwar,US-MD,0.0003999200213269354,0.0002,0.0004,prebreeding_migration,0.0627,0.0017,0.0004,56.0,6.2700000000000005,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0627
rufgro,US-MD,0.0003999200213269354,0.0004,0.0004,resident,0.0161,0.0001,0.0,365.0,1.6099999999999999,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0161
gwfgoo,US-MD,0.0003999200213269354,0.00016666666666666666,0.0004,nonbreeding,0.01,0.0002,0.0,42.0,1.0,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.01
audshe,US-MD,0.000396472222945623,0.00039655082844536257,0.00039655082844536257,postbreeding_migration,0.0064840995349856,9.23089707793469e-05,5.592820001640524e-06,49.0,0.64840995349856,0.00016534175926830044,very_rare,0.016534175926830045,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064840995349856
rolhaw,US-MD,0.00029995500899797546,0.00016666666666666666,0.0003,nonbreeding,0.0206,,,,2.06,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0206
bubsan,US-MD,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0088,0.0003,0.0,35.0,0.88,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
brnowl,US-MD,0.00019998000266626675,0.0002,0.0002,resident,0.0753,,,,7.53,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0753
eucdov,US-MD,0.00019998000266626675,0.0002,0.0002,resident,0.0018,0.0,0.0,365.0,0.18,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
snoowl1,US-MD,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0137,,,,1.37,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0137
uplsan,US-MD,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0057,0.0,0.0,49.0,0.5700000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
parjae,US-MD,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0106,,,,1.06,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0106
commur,US-MD,0.00018747092328321428,0.00011107153248915804,0.00018748849705492584,nonbreeding,0.0051359026732184,3.001147497572601e-05,1.3069365501447938e-07,28.0,0.51359026732184,7.818144745932707e-05,very_rare,0.007818144745932707,rare,peak_abundance_with_occupancy_days_modifiers,0.0051359026732184
swtkit,US-MD,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0041,0.0,0.0,28.0,0.41000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0041
y00478,US-MD,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0087,0.0014,0.0,63.0,0.8699999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
renpha,US-MD,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.009,,,,0.8999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
woosto,US-MD,9.999500033330834e-05,5e-05,0.0001,breeding,0.0021,0.0,0.0,28.0,0.21,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
loeowl,US-MD,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0047,,,,0.47000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
nswowl,US-MD,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0203,0.0005,0.0006,84.0,2.03,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
wilpha,US-MD,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0141,0.0002,0.0,98.0,1.41,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
margod,US-MD,9.999500033330834e-05,6.666666666666667e-05,0.0001,postbreeding_migration,0.0041,0.0001,0.0,42.0,0.41000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
baisan,US-MD,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.007,0.0001,0.0,56.0,0.7000000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
hudgod,US-MD,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0058,0.0006,0.0,42.0,0.58,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
gubter2,US-MD,9.820201639595079e-05,4.530908020100979e-05,9.82068383718042e-05,postbreeding_migration,0.0041248580672864,8.691180771814607e-05,3.177898215135526e-06,56.0,0.41248580672864,4.0953421740240853e-05,very_rare,0.004095342174024085,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041248580672864
manshe,US-MD,8.240251149604352e-06,4.943978658598793e-06,8.240285100567111e-06,nonbreeding,0.0012084476878161,3.324495715556146e-05,5.6984505964698756e-08,7.0,0.12084476878160999,3.43645164282435e-06,very_rare,0.000343645164282435,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012084476878161
redpha1,US-MD,3.6313596532858602e-06,3.631366246680307e-06,3.631366246680307e-06,postbreeding_migration,0.0003021119219540263,1.7001684866970315e-06,1.0605300603057886e-08,0.0,0.03021119219540263,1.5143946002947263e-06,very_rare,0.00015143946002947264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003021119219540263
norful,US-MD,3.0832375458443408e-06,3.083242299026108e-06,3.083242299026108e-06,nonbreeding,0.0024168953756322,2.3884518353759577e-05,1.4563715488754078e-10,7.0,0.24168953756321998,1.2858099270736999e-06,very_rare,0.00012858099270737,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024168953756322
clcspa,US-MD,0.0,0.0,0.0,nonbreeding,0.0024,0.0001,0.0,56.0,0.24,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
yehbla,US-MD,0.0,0.0,0.0,nonbreeding,0.0024,0.0004,0.0,28.0,0.24,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
virwar,US-MD,0.0,0.0,0.0,nonbreeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
whfibi,US-MD,0.0,0.0,0.0,breeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
tufduc,US-MD,0.0,0.0,0.0,nonbreeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
whwcro,US-MD,0.0,0.0,0.0,nonbreeding,0.0009,,,,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
bulori,US-MD,0.0,0.0,0.0,nonbreeding,0.0009,0.0001,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
wilplo,US-MD,0.0,0.0,0.0,breeding,0.0029,0.0005,0.0,14.0,0.29,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0029
westan,US-MD,0.0,0.0,0.0,nonbreeding,0.0015,0.0,0.0,0.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
weskin,US-MD,0.0,0.0,0.0,nonbreeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
btywar,US-MD,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
chclon,US-MD,0.0,0.0,0.0,nonbreeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
wesgre,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
cavswa,US-MD,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
verfly,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
lazbun,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
trokin,US-MD,0.0,0.0,0.0,nonbreeding,0.0015,0.0,0.0,14.0,0.15,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
bbwduc,US-MD,0.0,0.0,0.0,breeding,0.0038,0.0,0.0,35.0,0.38,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
bkhgul,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,21.0,0.03,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0003
bargoo,US-MD,0.0,0.0,0.0,nonbreeding,0.0021,0.0002,0.0,28.0,0.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
norshr4,US-MD,0.0,0.0,0.0,nonbreeding,0.0029,,,,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
harduc,US-MD,0.0,0.0,0.0,nonbreeding,0.0021,0.0003,0.0,7.0,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
harspa,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
bkhgro,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
norlap,US-MD,0.0,0.0,0.0,nonbreeding,0.0015,0.0,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
bkchum,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
norgan,US-MD,0.0,0.0,0.0,breeding,0.0021,0.0,0.0,42.0,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
neocor,US-MD,0.0,0.0,0.0,resident,0.0006,0.0,0.0,365.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
towwar,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,7.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
moublu,US-MD,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
motduc,US-MD,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
kineid,US-MD,0.0,0.0,0.0,nonbreeding,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
logshr,US-MD,0.0,0.0,0.0,nonbreeding,0.0018,0.0,0.0,21.0,0.18,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
litgul,US-MD,0.0,0.0,0.0,prebreeding_migration,0.0029,,,,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
limpki,US-MD,0.0,0.0,0.0,resident,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
larbun,US-MD,0.0,0.0,0.0,nonbreeding,0.0024,0.0001,0.0,21.0,0.24,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
lecspa,US-MD,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
