species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
alpacc1,SK,0.023167827075322996,0.0112091004710276,0.0234382857892572,breeding,0.175515250827667,0.0104845045131683,0.0028431339725769,49.0,17.5515250827667,0.009661734329325359,rare,0.9661734329325359,,peak_abundance_with_occupancy_days_modifiers,0.175515250827667
cogwar1,SK,0.02286539188117952,0.01391803584425974,0.0231288088333212,breeding,0.2720482392398419,0.0093123893232335,0.0032450380552248,56.0,27.20482392398419,0.00953560905706086,rare,0.953560905706086,,peak_abundance_with_occupancy_days_modifiers,0.2720482392398419
perfal,SK,0.02262588057403146,0.012761626599362424,0.0228837872588268,breeding,0.5710579691967851,0.0024476107824946,0.0043184600805011,119.0,57.10579691967851,0.00943572508386773,rare,0.943572508386773,,peak_abundance_with_occupancy_days_modifiers,0.5710579691967851
monhar1,SK,0.022206460301021358,0.0165648110247409,0.0224548590184048,breeding,0.2233867348443894,0.0030179659478096,0.0025775221859526,70.0,22.33867348443894,0.009260813244402536,rare,0.9260813244402536,,peak_abundance_with_occupancy_days_modifiers,0.2233867348443894
syrwoo1,SK,0.02214618013320891,0.0223932271255316,0.0223932271255316,resident,0.2187604457724941,0.0055745404360697,0.0023484791754682,365.0,21.87604457724941,0.009235674461864244,rare,0.9235674461864244,,peak_abundance_with_occupancy_days_modifiers,0.2187604457724941
lirplo,SK,0.020039421777564934,0.019259971675094068,0.0202415589697997,postbreeding_migration,0.0704487704843821,0.0006348219522194094,0.0005200638148096118,119.0,7.0448770484382095,0.00835708798665704,rare,0.835708798665704,,peak_abundance_with_occupancy_days_modifiers,0.0704487704843821
blkter,SK,0.019851062344173644,0.0100363176402458,0.0200494049454096,prebreeding_migration,0.024901544429045,0.0003452166701830388,0.00016391532783843692,91.0,2.4901544429044997,0.008278536001702553,rare,0.8278536001702552,,peak_abundance_with_occupancy_days_modifiers,0.024901544429045
whiter2,SK,0.01964150879482554,0.011216510686186168,0.0198356723670852,breeding,0.0232055108021919,0.00033595358829164234,0.0001549302367365139,63.0,2.32055108021919,0.008191145383886446,rare,0.8191145383886446,,peak_abundance_with_occupancy_days_modifiers,0.0232055108021919
whiter,SK,0.01964150879482554,0.011216510686186168,0.0198356723670852,breeding,0.0232055108021919,0.00033595358829164234,0.0001549302367365139,63.0,2.32055108021919,0.008191145383886446,rare,0.8191145383886446,,peak_abundance_with_occupancy_days_modifiers,0.0232055108021919
eurrol1,SK,0.01832719002327643,0.009523197917587866,0.0184961636625413,breeding,0.0797681263320062,0.000394036848071945,0.0001469596122918742,63.0,7.97681263320062,0.0076430318834935845,rare,0.7643031883493584,,peak_abundance_with_occupancy_days_modifiers,0.0797681263320062
euptit1,SK,0.017839918128331,0.012166666666666668,0.018,postbreeding_migration,0.1677,,,,16.77,0.007439823719870647,rare,0.7439823719870647,,peak_abundance_with_occupancy_days_modifiers,0.1677
comgre,SK,0.017454207651747652,0.010289122806749222,0.0176074224503421,postbreeding_migration,0.0664500609469158,0.0007087696499260834,0.0004971599865878768,154.0,6.64500609469158,0.007278969957423738,rare,0.7278969957423738,,peak_abundance_with_occupancy_days_modifiers,0.0664500609469158
rebgoo1,SK,0.017446913603720648,0.010333333333333333,0.0176,postbreeding_migration,0.1149,,,,11.49,0.007275928103131861,rare,0.7275928103131861,,peak_abundance_with_occupancy_days_modifiers,0.1149
norwhe,SK,0.017191929663249256,0.0147973468368615,0.0173405614199177,prebreeding_migration,0.3083799505640819,0.0011807722893463,0.0001617765764398043,70.0,30.83799505640819,0.007169591540662316,rare,0.7169591540662316,,peak_abundance_with_occupancy_days_modifiers,0.3083799505640819
retpip,SK,0.016365354086264272,0.010700000000000001,0.0165,postbreeding_migration,0.2932,,,,29.32,0.006824882751099334,rare,0.6824882751099334,,peak_abundance_with_occupancy_days_modifiers,0.2932
comros,SK,0.01626697246387197,0.0085,0.0164,breeding,0.2674,0.0007,0.0001,42.0,26.740000000000002,0.006783854427840878,rare,0.6783854427840877,,peak_abundance_with_occupancy_days_modifiers,0.2674
barwar1,SK,0.015381102038302324,0.009366666666666667,0.0155,prebreeding_migration,0.4877,0.0044,0.0027,42.0,48.77,0.006414417765773596,rare,0.6414417765773596,,peak_abundance_with_occupancy_days_modifiers,0.4877
medgul1,SK,0.015333616283545968,0.008286360240250699,0.0154517793609507,breeding,0.0542598373735407,0.0107375433578354,0.0018095917757976,133.0,5.42598373735407,0.006394614667908966,rare,0.6394614667908965,,peak_abundance_with_occupancy_days_modifiers,0.0542598373735407
reffal1,SK,0.013607003406216902,0.0101,0.0137,postbreeding_migration,0.1232,0.0009,0.0011,63.0,12.32,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.1232
pygcor2,SK,0.013113639145383103,0.0069,0.0132,nonbreeding,0.0048,0.0014,0.0013,14.0,0.48,0.005468812293073767,very_rare,0.5468812293073767,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
impeag1,SK,0.012620031356102263,0.008425,0.0127,postbreeding_migration,0.1459,0.0008,0.0009,63.0,14.59,0.0052629618562842735,rare,0.5262961856284274,,peak_abundance_with_occupancy_days_modifiers,0.1459
smew,SK,0.012323749688831934,0.004933333333333333,0.0124,nonbreeding,0.0062,0.0005,0.0012,7.0,0.62,0.00513940280404738,very_rare,0.513940280404738,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
litegr,SK,0.011902045344056597,0.007562073426440493,0.0119731565285483,postbreeding_migration,0.0354310271436798,0.00025726542295051024,3.208906820067898e-05,91.0,3.54310271436798,0.004963538432671762,rare,0.4963538432671762,,peak_abundance_with_occupancy_days_modifiers,0.0354310271436798
blasto1,SK,0.010619925943270032,0.007005737288340633,0.0106765175121284,breeding,0.0709376850463629,0.000724625718707984,0.0018363040814196,77.0,7.09376850463629,0.004428853112870292,rare,0.4428853112870292,,peak_abundance_with_occupancy_days_modifiers,0.0709376850463629
