species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pacreh1,AU-WA,0.005683816468297671,0.0057,0.0057,resident,0.0123,0.05,0.112,365.0,1.23,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
fatcuc1,AU-WA,0.005683816468297671,0.00365,0.0057,nonbreeding,0.0448,0.1036,0.108,182.0,4.4799999999999995,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0448
caster1,AU-WA,0.005584378293900615,0.005,0.0056,nonbreeding,0.0141,0.0256,0.0215,126.0,1.41,0.0023288666345230463,very_rare,0.23288666345230463,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
pieoys1,AU-WA,0.005087039048557106,0.0051,0.0051,resident,0.0039,0.2442,0.2048,365.0,0.38999999999999996,0.002121460059688336,very_rare,0.21214600596883357,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
royspo1,AU-WA,0.004987541511039074,0.00385,0.005,breeding,0.0337,0.066,0.0468,245.0,3.37,0.0020799663636762796,very_rare,0.20799663636762797,rare,peak_abundance_with_occupancy_days_modifiers,0.0337
brnowl,AU-WA,0.0045894523338072864,0.0046,0.0046,resident,0.596,,,,59.599999999999994,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.596
blnter1,AU-WA,0.0045894523338072864,0.002766666666666667,0.0046,breeding,0.0035,,,,0.35000000000000003,0.0019139502820952148,very_rare,0.19139502820952148,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
bkbplo,AU-WA,0.004489905272852052,0.0024000000000000002,0.0045,nonbreeding,0.0052,0.0207,0.011,112.0,0.52,0.0018724359332058032,very_rare,0.18724359332058033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
purswa6,AU-WA,0.0038924147153438387,0.0034999999999999996,0.0039,breeding,0.0094,0.1212,0.0479,210.0,0.9400000000000001,0.001623263017154774,very_rare,0.1623263017154774,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0094
auskit1,AU-WA,0.0036931718376175702,0.0037,0.0037,resident,0.5798,0.2726,0.0679,365.0,57.98,0.0015401722833823486,rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.5798
faiter2,AU-WA,0.0034050395655145192,0.0028867105150062,0.0034108432981794,nonbreeding,0.0054559427657035,0.4500580720092915,0.7392791638953427,210.0,0.54559427657035,0.0014200117929007057,very_rare,0.14200117929007056,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054559427657035
railor5,AU-WA,0.003394233068015547,0.0034,0.0034,resident,0.0006,0.0016,0.0032,0.0,0.06,0.0014155051334058092,very_rare,0.1415505133405809,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
azukin1,AU-WA,0.003294566949430031,0.0033,0.0033,resident,0.0467,0.1366,0.1258,365.0,4.67,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0467
lotsti,AU-WA,0.003294566949430031,0.0023666666666666667,0.0033,postbreeding_migration,0.0526,0.2948,0.0711,133.0,5.26,0.0013739411336281234,very_rare,0.13739411336281235,,peak_abundance_with_occupancy_days_modifiers,0.0526
blabit1,AU-WA,0.003194890896519197,0.002325,0.0032,breeding,0.3338,0.1992,0.1632,112.0,33.379999999999995,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.3338
runher1,AU-WA,0.003181200149972008,0.0031862655370816,0.0031862655370816,resident,0.0246640326594947,0.0633884960382737,0.0426619286880551,365.0,2.46640326594947,0.0013266635061419839,very_rare,0.13266635061419838,rare,peak_abundance_with_occupancy_days_modifiers,0.0246640326594947
wispet,AU-WA,0.0031667834802379417,0.00215804295154605,0.0031718030362604,nonbreeding,0.0063042538666935,0.0017764913947788,0.0002760433673966942,147.0,0.63042538666935,0.0013206512878864312,very_rare,0.13206512878864313,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063042538666935
comsan,AU-WA,0.002796087302001274,0.0023333333333333335,0.0028,postbreeding_migration,0.011,0.0014,0.002,119.0,1.0999999999999999,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.011
yebspo1,AU-WA,0.0027322070223648933,0.00193362124431625,0.0027359429015951,nonbreeding,0.0397374035608892,0.0827717303266244,0.0483308454067983,196.0,3.97374035608892,0.0011394188284029835,very_rare,0.11394188284029835,rare,peak_abundance_with_occupancy_days_modifiers,0.0397374035608892
categr2,AU-WA,0.002153782959220812,0.0014547776654883213,0.0021561040157901,postbreeding_migration,0.0038818297443724,0.0020354074483732,0.00018138917855400305,70.0,0.38818297443724,0.0008981972580926153,very_rare,0.08981972580926154,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038818297443724
pagplo,AU-WA,0.002097798082146129,0.000725,0.0021,nonbreeding,0.0091,0.0019,0.0011,35.0,0.91,0.0008748497509225938,very_rare,0.08748497509225937,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
perfal,AU-WA,0.002097798082146129,0.0015500000000000002,0.0021,prebreeding_migration,0.4407,,,,44.07,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.4407
swahar1,AU-WA,0.001998002662673056,0.000925,0.002,postbreeding_migration,0.0407,0.224,0.0379,119.0,4.07,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0407
soooys1,AU-WA,0.0016985566355814774,0.0017,0.0017,resident,0.0037,0.2758,0.1923,365.0,0.37,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
renpha,AU-WA,0.0015987213636970278,0.0016,0.0016,postbreeding_migration,0.0025,,,,0.25,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
musduc1,AU-WA,0.0014468747995066429,0.0014479220278579,0.0014479220278579,resident,0.002256296330849,0.0620642912470952,0.2765405967012843,365.0,0.22562963308490003,0.0006033936577296979,very_rare,0.06033936577296979,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002256296330849
souemu1,AU-WA,0.0013124784605234566,0.0013133401373143,0.0013133401373143,resident,0.0073884024936849,0.308177947437968,0.1957884577514642,365.0,0.73884024936849,0.0005473460310848736,very_rare,0.05473460310848736,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073884024936849
brbsan,AU-WA,0.00129915573162005,0.0013,0.0013,nonbreeding,0.0018,0.0827,0.0959,28.0,0.18,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
osprey,AU-WA,0.0010993954433009636,0.000925,0.0011,breeding,0.0065,0.0025,0.0049,147.0,0.65,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
bubrai1,AU-WA,0.0010993954433009636,0.0011,0.0011,resident,0.0075,0.043,0.0683,365.0,0.75,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0075
wbseag1,AU-WA,0.0010993954433009636,0.0011,0.0011,resident,0.0067,0.0286,0.0277,365.0,0.67,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
brakit1,AU-WA,0.0010993954433009636,0.0011,0.0011,resident,0.0047,0.0072,0.0048,365.0,0.47000000000000003,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
paibut,AU-WA,0.0010656961586567616,0.0010662642145818,0.0010662642145818,resident,0.0461572757978519,0.1117131392644465,0.0791970954414281,365.0,4.61572757978519,0.0004444298175762541,very_rare,0.044442981757625406,rare,peak_abundance_with_occupancy_days_modifiers,0.0461572757978519
bkbalb,AU-WA,0.0009688982158558762,0.0005082449160223788,0.0009693677493633684,nonbreeding,0.0019711793218025,0.0011905774300535,4.355975667443366e-05,70.0,0.19711793218025,0.0004040619400050762,very_rare,0.04040619400050762,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019711793218025
torimp1,AU-WA,0.0008117364536013552,0.0005930746221958754,0.0008120660007988669,prebreeding_migration,0.0041218767604121,0.078301571380809,0.0522529787063092,49.0,0.41218767604121,0.00033852039445160753,very_rare,0.033852039445160756,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041218767604121
butkne1,AU-WA,0.0007996801705643322,0.0008,0.0008,resident,0.0144,0.2226,0.1114,365.0,1.44,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
eaywag,AU-WA,0.0006997551142733419,0.00036666666666666667,0.0007,nonbreeding,0.0185,0.0298,0.0049,105.0,1.8499999999999999,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0185
barswa,AU-WA,0.0005998200719676155,0.0003333333333333333,0.0006,nonbreeding,0.0006,0.0001,0.0,42.0,0.06,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
rocpig,AU-WA,0.0005998200719676155,0.0006,0.0006,resident,0.0002,0.0,0.0,0.0,0.02,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
libcuc1,AU-WA,0.000499875041651048,0.00017500000000000003,0.0005,breeding,0.0092,0.0178,0.0149,105.0,0.9199999999999999,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092
oricuc2,AU-WA,0.000499875041651048,0.0002,0.0005,prebreeding_migration,0.0057,,,,0.5700000000000001,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
grecor,AU-WA,0.00029995500899797546,0.000125,0.0003,breeding,0.0039,0.001,0.0001,28.0,0.38999999999999996,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0039
spocra2,AU-WA,0.0002653252887180301,0.0002653604905856932,0.0002653604905856932,resident,0.0418101214006623,0.6667415099635139,0.3476603849094141,365.0,4.18101214006623,0.0001106492396594476,very_rare,0.01106492396594476,rare,peak_abundance_with_occupancy_days_modifiers,0.0418101214006623
whcalb1,AU-WA,0.0002533610395425278,0.00023304772970647808,0.0002533931381614961,nonbreeding,0.001816300946518,0.0027576771380014,3.303792477800378e-05,42.0,0.1816300946518,0.00010565976021412059,very_rare,0.010565976021412059,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001816300946518
asidow1,AU-WA,0.000222047116198784,0.00016454716637933758,0.0002220717704844607,nonbreeding,0.0011827075930815,0.2237017310252996,0.0856766382487952,77.0,0.11827075930815,9.260083987720645e-05,very_rare,0.009260083987720645,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011827075930815
pecsan,AU-WA,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0193,0.0086,0.0002,56.0,1.9300000000000002,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0193
spodov,AU-WA,0.00019998000266626675,0.0002,0.0002,resident,0.0003,0.0001,0.0001,0.0,0.03,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
lobcor1,AU-WA,0.00019880031629501653,0.0001988200783874444,0.0001988200783874444,resident,0.0003132767136436227,0.005971951955982,0.0009319201026701464,0.0,0.03132767136436227,8.290617132036403e-05,very_rare,0.008290617132036403,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003132767136436227
blbduc1,AU-WA,0.0001282970498589274,0.00012830528027740437,0.00012830528027740437,resident,5.6319409194359136e-05,0.003108606955508,0.0470555272713256,365.0,0.005631940919435914,5.3504025515345616e-05,very_rare,0.005350402551534562,very_rare,peak_abundance_with_occupancy_days_modifiers,5.6319409194359136e-05
comred1,AU-WA,9.999500033330834e-05,2.5e-05,0.0001,prebreeding_migration,0.0011,0.0003,0.0,0.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
ruff,AU-WA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0057,0.0007,0.0,14.0,0.5700000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0057
aussho1,AU-WA,9.999500033330834e-05,0.0001,0.0001,resident,0.0,0.0025,0.0089,0.0,0.0,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
ausfig1,AU-WA,9.999500033330834e-05,0.0001,0.0001,resident,0.0015,0.0072,0.0006,365.0,0.15,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
shtshe,AU-WA,9.640936728610884e-05,9.641401481851312e-05,9.641401481851312e-05,breeding,0.0007427122087506111,0.0022905155288268,1.741159730923164e-06,0.0,0.0742712208750611,4.020582899502918e-05,very_rare,0.0040205828995029174,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007427122087506111
rcfdov1,AU-WA,2.9494318832393124e-05,2.3592564825379583e-05,2.9494753794091107e-05,nonbreeding,0.0002217576737027891,0.0034558420186505,0.0021982723876096,0.0,0.02217576737027891,1.230008631606012e-05,very_rare,0.001230008631606012,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002217576737027891
grwpet2,AU-WA,8.10301219985935e-06,8.103045029351377e-06,8.103045029351377e-06,nonbreeding,0.0003836759751365716,0.0017877937968475,1.957643572987924e-05,0.0,0.038367597513657155,3.379218555470039e-06,very_rare,0.00033792185554700393,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003836759751365716
ausbit1,AU-WA,4.364941601516067e-06,4.364951127887519e-06,4.364951127887519e-06,resident,0.001207347334604,0.0526800798648441,0.0162996355149731,365.0,0.1207347334604,1.8203220345032895e-06,very_rare,0.00018203220345032895,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001207347334604
dobplo1,AU-WA,0.0,0.0,0.0,nonbreeding,0.0003,0.0358,0.0002,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
eurcur,AU-WA,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lirplo,AU-WA,0.0,0.0,0.0,nonbreeding,0.0004,0.0002,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
arcter,AU-WA,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
