species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
tawowl1,MA,2.6352090478139403e-05,2.6352437697525665e-05,2.6352437697525665e-05,resident,0.0014487964026614,3.868913473684618e-06,4.874439778345105e-07,0.0,0.14487964026614,1.0989675311137623e-05,very_rare,0.0010989675311137623,,peak_abundance_with_occupancy_days_modifiers,0.0014487964026614
temsti,MA,3.8144628624919447e-06,3.8144701375646593e-06,3.8144701375646593e-06,prebreeding_migration,0.0007243982013307026,1.500847979108196e-06,1.9694320426313132e-08,0.0,0.07243982013307025,1.5907545695299086e-06,very_rare,0.00015907545695299086,,peak_abundance_with_occupancy_days_modifiers,0.0007243982013307026
pecsan,MA,2.3516576956043915e-07,2.351657972119109e-07,2.351657972119109e-07,postbreeding_migration,0.0007243982013307026,2.3820413141245523e-06,1.421983137826698e-09,0.0,0.07243982013307025,9.807174328926281e-08,very_rare,9.80717432892628e-06,,peak_abundance_with_occupancy_days_modifiers,0.0007243982013307026
whbvul1,MA,8.403823299078926e-08,8.403823652200165e-08,8.403823652200165e-08,resident,0.0007243982013307026,2.40930763726428e-06,3.5654093617569013e-10,0.0,0.07243982013307025,3.50466653043524e-08,very_rare,3.5046665304352403e-06,,peak_abundance_with_occupancy_days_modifiers,0.0007243982013307026
olbpip,MA,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0001
reebun,MA,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,14.0,0.03,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0003
weowar1,MA,0.0,0.0,0.0,nonbreeding,0.0003,0.0002,0.0001,0.0,0.03,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0003
eurdot,MA,0.0,0.0,0.0,postbreeding_migration,0.002,,,,0.2,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.002
eurbul,MA,0.0,0.0,0.0,nonbreeding,0.0,,,,0.0,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0
shikra1,MA,0.0,0.0,0.0,breeding,0.0002,,,,0.02,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0002
yebwar3,MA,0.0,0.0,0.0,nonbreeding,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0006
stodov1,MA,0.0,0.0,0.0,nonbreeding,0.0003,,,,0.03,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0003
palhar1,MA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0001
