species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sacibi2,ER,0.0028919356715119285,0.0028961213514091,0.0028961213514091,resident,0.0179538318036184,0.0008307455728704387,8.435476463257991e-05,365.0,1.79538318036184,0.0012060308489357252,very_rare,0.12060308489357252,,peak_abundance_with_occupancy_days_modifiers,0.0179538318036184
piecro1,ER,0.0026963615477426086,0.0027,0.0027,resident,0.0073,0.0001,0.0001,365.0,0.73,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.0073
piecuc1,ER,0.0023971245997214934,0.0024,0.0024,postbreeding_migration,0.0345,0.0005,0.0009,21.0,3.45,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0345
gloibi,ER,0.0019153154675891472,0.0014079002843521333,0.0019171508558548,postbreeding_migration,0.0055173498218372,0.00017382847827261474,4.150260518858282e-05,14.0,0.5517349821837201,0.0007987485897805778,very_rare,0.07987485897805778,,peak_abundance_with_occupancy_days_modifiers,0.0055173498218372
crelar1,ER,0.0017469568843935285,0.0017484837025372,0.0017484837025372,nonbreeding,0.0038984286071712,2.3370937460236946e-05,5.656275907476234e-06,7.0,0.38984286071712,0.0007285376072136912,very_rare,0.07285376072136912,,peak_abundance_with_occupancy_days_modifiers,0.0038984286071712
clrwar1,ER,0.0015987213636970278,0.0005666666666666667,0.0016,breeding,0.0243,,,,2.4299999999999997,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.0243
hamerk1,ER,0.0007042021521941277,0.0007044501607423397,0.0007044501607423397,resident,0.0135273406196793,5.284682958118639e-05,1.7115261363745087e-05,365.0,1.35273406196793,0.0002936751075755915,very_rare,0.029367510757559154,,peak_abundance_with_occupancy_days_modifiers,0.0135273406196793
piekin1,ER,0.0006993420424607069,0.00069958663912247,0.00069958663912247,resident,0.0022649008436751,3.0463612871333723e-05,1.776915166670908e-05,365.0,0.22649008436751,0.0002916482843908745,very_rare,0.02916482843908745,,peak_abundance_with_occupancy_days_modifiers,0.0022649008436751
zitcis1,ER,0.0004698438057124341,0.00046995419960193537,0.00046995419960193537,resident,0.0218884543345001,0.00021917568922034505,1.907632645583854e-05,365.0,2.18884543345001,0.0001959400858920813,very_rare,0.01959400858920813,,peak_abundance_with_occupancy_days_modifiers,0.0218884543345001
rtrthr1,ER,0.00037362157597214577,0.0003736913812064716,0.0003736913812064716,prebreeding_migration,0.0097385637575164,3.612166139883368e-05,1.344580364382834e-05,14.0,0.9738563757516401,0.00015581229931535675,very_rare,0.015581229931535675,,peak_abundance_with_occupancy_days_modifiers,0.0097385637575164
hoovul1,ER,0.00027935889262626273,0.00027939791695555394,0.00027939791695555394,resident,0.0035035854111148,0.0001332121255861608,4.21397059146544e-05,365.0,0.35035854111147996,0.00011650170705754796,very_rare,0.011650170705754796,,peak_abundance_with_occupancy_days_modifiers,0.0035035854111148
lafvul1,ER,0.00015763724284216296,0.0001576496682452219,0.0001576496682452219,resident,0.0066271414769296,0.00017536022247278493,4.510328527748194e-05,365.0,0.66271414769296,6.573983635996745e-05,very_rare,0.006573983635996745,,peak_abundance_with_occupancy_days_modifiers,0.0066271414769296
afrspo1,ER,0.00015379024922551596,0.0001538020755521445,0.0001538020755521445,resident,0.0018069243794027,0.00012747251681654136,2.794727047440598e-05,0.0,0.18069243794026998,6.413551541220637e-05,very_rare,0.006413551541220637,,peak_abundance_with_occupancy_days_modifiers,0.0018069243794027
commoo3,ER,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0011,0.0,0.0,0.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0011
casgul2,ER,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0014,0.0,0.0,0.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0014
spored,ER,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.019,0.0005,0.0,21.0,1.9,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.019
marwar3,ER,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0042,0.0001,0.0,7.0,0.42,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0042
afpswi1,ER,2.4671936020121747e-05,2.467224037483824e-05,2.467224037483824e-05,resident,0.000914257003826828,1.0260393392505091e-05,3.731352686853876e-07,0.0,0.0914257003826828,1.0288996479582118e-05,very_rare,0.0010288996479582118,,peak_abundance_with_occupancy_days_modifiers,0.000914257003826828
houspa,ER,7.607164507195006e-06,7.607193441744296e-06,7.607193441744296e-06,resident,0.0003645053179620879,6.199497344755287e-07,2.306089478845059e-09,0.0,0.036450531796208795,3.172434006432546e-06,very_rare,0.0003172434006432546,,peak_abundance_with_occupancy_days_modifiers,0.0003645053179620879
rebfly,ER,0.0,0.0,0.0,postbreeding_migration,0.0014,0.0,0.0,7.0,0.13999999999999999,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0014
impeag1,ER,0.0,0.0,0.0,nonbreeding,0.0019,0.0,0.0,14.0,0.19,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0019
