species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
yebwar3,IN,0.02664193094642118,0.018699999999999998,0.027,nonbreeding,0.0717,0.0469,0.039,91.0,7.17,0.011110548174745622,rare,1.1110548174745623,,peak_abundance_with_occupancy_days_modifiers,0.0717
sanlar1,IN,0.026359909336848716,0.0267104046449626,0.0267104046449626,resident,0.0730394838639711,0.6511081308207973,0.675985670375173,365.0,7.303948386397111,0.010992936028472363,rare,1.0992936028472364,,peak_abundance_with_occupancy_days_modifiers,0.0730394838639711
sykwar2,IN,0.02605753431928962,0.022699999999999998,0.0264,nonbreeding,0.4348,0.92,0.939,133.0,43.480000000000004,0.010866835851792711,rare,1.086683585179271,,peak_abundance_with_occupancy_days_modifiers,0.4348
brambl,IN,0.025683249104320332,0.0225050483420557,0.0260159055402782,postbreeding_migration,0.1404096811537537,0.0014271890178233,0.00014037049111418533,35.0,14.040968115375371,0.010710746793519348,rare,1.0710746793519348,,peak_abundance_with_occupancy_days_modifiers,0.1404096811537537
twite1,IN,0.02566774674857779,0.01285,0.026,prebreeding_migration,0.026,0.0243,0.0836,28.0,2.6,0.010704281809031328,rare,1.0704281809031329,,peak_abundance_with_occupancy_days_modifiers,0.026
dantai1,IN,0.025548438971039693,0.0258775975221749,0.0258775975221749,resident,0.218815232054674,0.0388154362770157,0.0079527851355779,365.0,21.881523205467403,0.010654526601249133,rare,1.0654526601249132,,peak_abundance_with_occupancy_days_modifiers,0.218815232054674
butfly1,IN,0.024989647149250525,0.012284664926831376,0.0253045056449621,breeding,0.1850654535362077,0.4733502191125034,0.4928363174527349,119.0,18.50654535362077,0.010421492311500054,rare,1.0421492311500054,,peak_abundance_with_occupancy_days_modifiers,0.1850654535362077
whtrob2,IN,0.02485957003548773,0.017795593822934934,0.0251711456678683,prebreeding_migration,0.3367331139312434,0.1222763968751334,0.0963326128227444,112.0,33.67331139312434,0.010367245941677967,rare,1.0367245941677967,,peak_abundance_with_occupancy_days_modifiers,0.3367331139312434
comrav,IN,0.024754071136793128,0.0250629969459127,0.0250629969459127,resident,0.3549064073762685,0.0059505864223671,0.0003699031897140004,365.0,35.49064073762685,0.01032324948366272,rare,1.032324948366272,,peak_abundance_with_occupancy_days_modifiers,0.3549064073762685
whtnee,IN,0.0244005720046946,0.023930743339133698,0.0247007021053746,prebreeding_migration,0.1329655051621104,0.0591927067841343,0.052126405288372,70.0,13.29655051621104,0.010175828895237335,rare,1.0175828895237335,,peak_abundance_with_occupancy_days_modifiers,0.1329655051621104
blabit1,IN,0.024107075343233128,0.014349999999999998,0.0244,breeding,0.2384,0.2609,0.353,140.0,23.84,0.010053431280632984,rare,1.0053431280632983,,peak_abundance_with_occupancy_days_modifiers,0.2384
yecwoo1,IN,0.023911820046312874,0.0242,0.0242,resident,0.2441,0.9901,0.9923,365.0,24.41,0.00997200349722009,rare,0.997200349722009,,peak_abundance_with_occupancy_days_modifiers,0.2441
brcful1,IN,0.02381417809925488,0.0241,0.0241,resident,0.0568,0.3393,0.3606,365.0,5.680000000000001,0.009931283642535179,rare,0.9931283642535179,,peak_abundance_with_occupancy_days_modifiers,0.0568
dunlin,IN,0.0237688459208629,0.014081562211078367,0.0240535763683589,prebreeding_migration,0.0217891409883176,0.0489584300306941,0.0019923931232241,112.0,2.17891409883176,0.009912378655771905,rare,0.9912378655771905,,peak_abundance_with_occupancy_days_modifiers,0.0217891409883176
bltmun1,IN,0.023188225645185145,0.0234591626795581,0.0234591626795581,resident,0.068778437200572,0.8712553495007133,0.8876346704500885,365.0,6.8778437200572,0.009670241193696624,rare,0.9670241193696625,,peak_abundance_with_occupancy_days_modifiers,0.068778437200572
batgod,IN,0.023144819657927702,0.0121181410696128,0.0234147393883097,nonbreeding,0.0212224422817138,0.0748620599900997,0.0152883742704662,98.0,2.12224422817138,0.00965213949102851,rare,0.965213949102851,,peak_abundance_with_occupancy_days_modifiers,0.0212224422817138
himrub1,IN,0.02256077834084181,0.014568126354618724,0.0228171974075803,breeding,0.4031796540851323,0.6009860883914808,0.8990249025520288,140.0,40.31796540851323,0.009408575343873628,rare,0.9408575343873629,,peak_abundance_with_occupancy_days_modifiers,0.4031796540851323
strlau1,IN,0.022543964434894502,0.0228,0.0228,resident,0.0204,0.4469,0.6126,365.0,2.04,0.009401563400467184,rare,0.9401563400467183,,peak_abundance_with_occupancy_days_modifiers,0.0204
gousun1,IN,0.022237354574543757,0.0224864475064328,0.0224864475064328,resident,0.2328356623596975,0.0905301823342553,0.0606334863223264,365.0,23.28356623596975,0.009273697157170888,rare,0.9273697157170888,,peak_abundance_with_occupancy_days_modifiers,0.2328356623596975
whbful1,IN,0.021885723789536647,0.0221269729990925,0.0221269729990925,resident,0.0998779842504738,0.0679761084769151,0.0349644523765478,365.0,9.98779842504738,0.009127055730000985,rare,0.9127055730000986,,peak_abundance_with_occupancy_days_modifiers,0.0998779842504738
vehpar1,IN,0.02185933435289352,0.0221,0.0221,resident,0.0408,0.3092,0.4216,365.0,4.08,0.009116050480129367,rare,0.9116050480129367,,peak_abundance_with_occupancy_days_modifiers,0.0408
whrsha,IN,0.02185933435289352,0.0221,0.0221,resident,0.0809,0.1365,0.1485,365.0,8.09,0.009116050480129367,rare,0.9116050480129367,,peak_abundance_with_occupancy_days_modifiers,0.0809
orsowl,IN,0.020783655387051677,0.009679807226723526,0.0210011396454542,postbreeding_migration,0.1658220644126285,0.6017114396209605,0.7035717471002974,140.0,16.58220644126285,0.008667457508599555,rare,0.8667457508599554,,peak_abundance_with_occupancy_days_modifiers,0.1658220644126285
bkwcus1,IN,0.020543633715660557,0.016432489795111173,0.0207561066532148,breeding,0.2664140780379022,0.1982075092232848,0.1559213843465499,119.0,26.64140780379022,0.008567360696985656,rare,0.8567360696985656,,peak_abundance_with_occupancy_days_modifiers,0.2664140780379022
grybus1,IN,0.020488666427315658,0.016099999999999996,0.0207,nonbreeding,0.076,0.1021,0.1986,126.0,7.6,0.008544437557277094,rare,0.8544437557277095,,peak_abundance_with_occupancy_days_modifiers,0.076
lotmin1,IN,0.020390689647734026,0.01685,0.0206,nonbreeding,0.0948,0.1681,0.1987,98.0,9.48,0.008503578066584123,rare,0.8503578066584123,,peak_abundance_with_occupancy_days_modifiers,0.0948
goflea1,IN,0.020194707285519278,0.0204,0.0204,resident,0.0858,0.3928,0.4309,365.0,8.58,0.008421847073392743,rare,0.8421847073392743,,peak_abundance_with_occupancy_days_modifiers,0.0858
emedov2,IN,0.019733659498371803,0.0199296552720243,0.0199296552720243,resident,0.1282126487698879,0.1575459426165359,0.1246565123862365,365.0,12.821264876988788,0.008229575212157777,rare,0.8229575212157777,,peak_abundance_with_occupancy_days_modifiers,0.1282126487698879
gyhbul1,IN,0.019430658419785737,0.0196206623013607,0.0196206623013607,resident,0.0795722898419957,1.0,1.0,365.0,7.95722898419957,0.008103213947750876,rare,0.8103213947750876,,peak_abundance_with_occupancy_days_modifiers,0.0795722898419957
thbflo1,IN,0.018723613998102594,0.0189,0.0189,resident,0.1659,0.5183,0.6148,365.0,16.59,0.007808353521733183,rare,0.7808353521733183,,peak_abundance_with_occupancy_days_modifiers,0.1659
padwar1,IN,0.018625464123164893,0.012000000000000002,0.0188,nonbreeding,0.3975,0.7978,0.6721,133.0,39.75,0.007767421844669928,rare,0.7767421844669928,,peak_abundance_with_occupancy_days_modifiers,0.3975
yellow2,IN,0.018366022750269394,0.014592393805430301,0.0185357154139544,nonbreeding,0.102027505450653,0.0026307887999464,0.0001733507568303031,49.0,10.202750545065301,0.007659226388496996,rare,0.7659226388496996,,peak_abundance_with_occupancy_days_modifiers,0.102027505450653
chbnut2,IN,0.01823241798827547,0.018399643282259,0.018399643282259,resident,0.1077693987841746,0.960004484473284,0.9880190487633176,365.0,10.77693987841746,0.007603508875096992,rare,0.7603508875096993,,peak_abundance_with_occupancy_days_modifiers,0.1077693987841746
rocbun1,IN,0.018134570195482695,0.0171,0.0183,nonbreeding,0.0592,,,,5.92,0.007562703176073003,rare,0.7562703176073003,,peak_abundance_with_occupancy_days_modifiers,0.0592
booeag1,IN,0.017936790293517264,0.011085311005734476,0.01809862064088,nonbreeding,0.3452111105798614,0.2699481704679973,0.3932552551906271,98.0,34.52111105798614,0.007480222550580701,rare,0.7480222550580701,,peak_abundance_with_occupancy_days_modifiers,0.3452111105798614
grseag1,IN,0.017643435172595243,0.0178,0.0178,nonbreeding,0.3917,0.3975,0.3415,77.0,39.17,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.3917
alpswi1,IN,0.017568071455876508,0.014119446311481723,0.0177232976994452,nonbreeding,0.1262893013347776,0.210024827005482,0.1229016170728256,133.0,12.628930133477759,0.007326454851956241,rare,0.7326454851956241,,peak_abundance_with_occupancy_days_modifiers,0.1262893013347776
tabbab1,IN,0.017545179215748816,0.0177,0.0177,resident,0.0774,0.8606,0.7439,365.0,7.739999999999999,0.007316908046310731,rare,0.731690804631073,,peak_abundance_with_occupancy_days_modifiers,0.0774
mouimp1,IN,0.017313962161645005,0.0174647176057378,0.0174647176057378,resident,0.0649981101430304,1.0,1.0,365.0,6.499811014303041,0.007220483045299756,rare,0.7220483045299756,,peak_abundance_with_occupancy_days_modifiers,0.0649981101430304
blasto1,IN,0.016724287986237013,0.013240280658437234,0.0168649217968063,nonbreeding,0.1712634484015405,0.1742980954148795,0.2923734694885824,91.0,17.12634484015405,0.006974569813768176,rare,0.6974569813768176,,peak_abundance_with_occupancy_days_modifiers,0.1712634484015405
comter,IN,0.016667920506153452,0.0082533778198311,0.0168076052989877,postbreeding_migration,0.052307900405375,0.0032172642285129,0.0002613147131411488,147.0,5.2307900405375,0.006951062748750373,rare,0.6951062748750373,,peak_abundance_with_occupancy_days_modifiers,0.052307900405375
blfmal1,IN,0.01666044089310724,0.0168,0.0168,resident,0.1176,0.9221,0.9052,365.0,11.76,0.006947943507834789,rare,0.6947943507834788,,peak_abundance_with_occupancy_days_modifiers,0.1176
pacswa3,IN,0.01662232015253117,0.0167612395697751,0.0167612395697751,resident,0.0421972399139562,0.6775719353567206,0.5927966005971587,365.0,4.21972399139562,0.0069320459242295405,rare,0.6932045924229541,,peak_abundance_with_occupancy_days_modifiers,0.0421972399139562
grewhi1,IN,0.01659371229384715,0.0167321526239777,0.0167321526239777,postbreeding_migration,0.1368014679744891,0.0087062445516378,0.0072931814350108,35.0,13.680146797448911,0.006920115520508973,rare,0.6920115520508973,,peak_abundance_with_occupancy_days_modifiers,0.1368014679744891
dollar1,IN,0.016551278285649944,0.0123831922539339,0.0166890095188528,postbreeding_migration,0.159342746345534,0.0421888266995629,0.0194755899439321,112.0,15.9342746345534,0.006902419164592784,rare,0.6902419164592783,,peak_abundance_with_occupancy_days_modifiers,0.159342746345534
malpar1,IN,0.016365354086264272,0.0165,0.0165,resident,0.0158,1.0,1.0,365.0,1.58,0.006824882751099334,rare,0.6824882751099334,,peak_abundance_with_occupancy_days_modifiers,0.0158
rtrthr1,IN,0.01613233758802692,0.0162631663236903,0.0162631663236903,postbreeding_migration,0.1560938758943797,0.002143926702818,0.0029553084918914,21.0,15.60938758943797,0.006727707323598122,rare,0.6727707323598122,,peak_abundance_with_occupancy_days_modifiers,0.1560938758943797
sohmyn1,IN,0.016070180177494467,0.0162,0.0162,resident,0.012,0.7609,0.8886,365.0,1.2,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.012
tersan,IN,0.015688999462177552,0.011025772364457967,0.0158127179740041,nonbreeding,0.028580111944364,0.1263435984724901,0.07235604394517,133.0,2.8580111944363997,0.006542820964765655,rare,0.6542820964765655,,peak_abundance_with_occupancy_days_modifiers,0.028580111944364
