species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eastow,US-MA,0.3792580159389904,0.23149999999999998,0.4612,breeding,0.8364,0.0081,0.0093,105.0,83.64,0.1581628773538521,fairly_common,15.81628773538521,,peak_abundance_with_occupancy_days_modifiers,0.8364
swaspa,US-MA,0.3720461985627194,0.237525,0.4507,postbreeding_migration,0.8727,0.0041,0.0073,112.0,87.27000000000001,0.15515531590691084,fairly_common,15.515531590691085,,peak_abundance_with_occupancy_days_modifiers,0.8727
bklkit,US-MA,0.3684449474203317,0.18551753413999528,0.4454850607567403,nonbreeding,0.1192878595453945,0.0004142913250747732,0.0003608835800300668,119.0,11.92878595453945,0.15365347753088157,fairly_common,15.365347753088157,,peak_abundance_with_occupancy_days_modifiers,0.1192878595453945
shbdow,US-MA,0.3663777194001176,0.112925,0.4425,postbreeding_migration,0.0474,0.0018,0.0207,119.0,4.74,0.15279137648599248,rare,15.279137648599248,rare,peak_abundance_with_occupancy_days_modifiers,0.0474
carwre,US-MA,0.3591418985025198,0.4321,0.4321,resident,0.6443,0.0059,0.0034,365.0,64.42999999999999,0.14977380479314975,common,14.977380479314975,,peak_abundance_with_occupancy_days_modifiers,0.6443
wooduc,US-MA,0.3581638349901513,0.266725,0.4307,postbreeding_migration,0.6514,0.0049,0.0073,133.0,65.14,0.14936592062762197,fairly_common,14.936592062762196,,peak_abundance_with_occupancy_days_modifiers,0.6514
dunlin,US-MA,0.3541016358196061,0.2659,0.4249,nonbreeding,0.0469,0.0008,0.0012,70.0,4.6899999999999995,0.14767185199308788,rare,14.767185199308788,rare,peak_abundance_with_occupancy_days_modifiers,0.0469
rebnut,US-MA,0.3538208749558259,0.276825,0.4245,nonbreeding,0.8123,0.0039,0.0042,119.0,81.23,0.14755476561864733,fairly_common,14.755476561864732,,peak_abundance_with_occupancy_days_modifiers,0.8123
rebwoo,US-MA,0.3424543082987604,0.4084,0.4084,resident,0.7638,0.0058,0.004,365.0,76.38000000000001,0.14281453914336814,common,14.281453914336813,,peak_abundance_with_occupancy_days_modifiers,0.7638
comgol,US-MA,0.34089103078292393,0.21663333333333334,0.4062,nonbreeding,0.1612,,,,16.12,0.14216260178247914,fairly_common,14.216260178247914,,peak_abundance_with_occupancy_days_modifiers,0.1612
easpho,US-MA,0.3385415227425896,0.270125,0.4029,postbreeding_migration,0.9243,0.0046,0.0093,119.0,92.43,0.141182780825748,fairly_common,14.1182780825748,,peak_abundance_with_occupancy_days_modifiers,0.9243
eawpew,US-MA,0.32944762168424846,0.19946666666666665,0.3902,breeding,0.8289,0.0051,0.0064,84.0,82.89,0.13739032952001254,fairly_common,13.739032952001255,,peak_abundance_with_occupancy_days_modifiers,0.8289
pinwar,US-MA,0.3197619659151926,0.19324999999999998,0.3768,breeding,0.8327,0.0094,0.0146,119.0,83.27,0.1333510973321311,fairly_common,13.33510973321311,,peak_abundance_with_occupancy_days_modifiers,0.8327
