species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eugori2,MK,0.35318887465390053,0.24883333333333332,0.4236,breeding,0.6125,,,,61.25000000000001,0.1472912010213545,fairly_common,14.72912010213545,,peak_abundance_with_occupancy_days_modifiers,0.6125
blackc1,MK,0.3348995720608916,0.2368,0.3978,breeding,0.9803,0.0034,0.0022,140.0,98.03,0.1396639694235103,fairly_common,13.96639694235103,,peak_abundance_with_occupancy_days_modifiers,0.9803
spaspa1,MK,0.32562793486653496,0.21025000000000002,0.3849,breeding,0.2945,,,,29.45,0.1357973963919298,fairly_common,13.579739639192981,,peak_abundance_with_occupancy_days_modifiers,0.2945
skylar,MK,0.3217211146752037,0.342325,0.3795,breeding,0.9333,0.0015,0.0012,154.0,93.33,0.13416812582467436,fairly_common,13.416812582467436,,peak_abundance_with_occupancy_days_modifiers,0.9333
eutdov,MK,0.3140805463063118,0.15883333333333333,0.369,breeding,0.588,0.0011,0.0009,63.0,58.8,0.13098176132595496,fairly_common,13.098176132595496,,peak_abundance_with_occupancy_days_modifiers,0.588
comcuc,MK,0.30844012553629035,0.23596666666666666,0.3613,prebreeding_migration,0.9923,0.0009,0.0018,91.0,99.22999999999999,0.12862952316359388,fairly_common,12.862952316359388,,peak_abundance_with_occupancy_days_modifiers,0.9923
brambl,MK,0.30158497762077235,0.24516666666666667,0.352,postbreeding_migration,0.9857,0.0016,0.0001,49.0,98.57000000000001,0.12577070443481847,fairly_common,12.577070443481848,,peak_abundance_with_occupancy_days_modifiers,0.9857
eurnut2,MK,0.30003051563264427,0.3499,0.3499,resident,0.579,,,,57.9,0.12512244343453133,fairly_common,12.512244343453133,,peak_abundance_with_occupancy_days_modifiers,0.579
winwre4,MK,0.2894554990009226,0.21685,0.3357,nonbreeding,1.0,,,,100.0,0.12071231895925333,fairly_common,12.071231895925333,,peak_abundance_with_occupancy_days_modifiers,1.0
cirbun1,MK,0.27231459532065916,0.313,0.313,resident,0.6766,0.0136,0.0164,365.0,67.66,0.11356400690630034,common,11.356400690630034,,peak_abundance_with_occupancy_days_modifiers,0.6766
crelar1,MK,0.2715526905218973,0.2756,0.312,breeding,0.3923,0.0007,0.0004,147.0,39.23,0.11324626792603511,fairly_common,11.32462679260351,,peak_abundance_with_occupancy_days_modifiers,0.3923
grewhi1,MK,0.26941626364488835,0.20093333333333332,0.3092,breeding,0.9731,0.0019,0.0019,112.0,97.31,0.11235530871641301,fairly_common,11.235530871641302,,peak_abundance_with_occupancy_days_modifiers,0.9731
coatit2,MK,0.2677344346420849,0.307,0.307,resident,0.4812,,,,48.120000000000005,0.11165393154540722,fairly_common,11.165393154540721,,peak_abundance_with_occupancy_days_modifiers,0.4812
spofly1,MK,0.25820176712927273,0.11233333333333333,0.2946,postbreeding_migration,1.0,0.0016,0.0012,126.0,100.0,0.10767850041588696,fairly_common,10.767850041588696,,peak_abundance_with_occupancy_days_modifiers,1.0
norlap,MK,0.252391625673195,0.159425,0.2871,prebreeding_migration,0.0819,0.0004,0.0003,133.0,8.19,0.10525548322994575,fairly_common,10.525548322994576,,peak_abundance_with_occupancy_days_modifiers,0.0819
woolar1,MK,0.2517698801025327,0.186175,0.2863,prebreeding_migration,0.9246,0.0098,0.0084,154.0,92.46,0.10499619518775498,fairly_common,10.499619518775498,,peak_abundance_with_occupancy_days_modifiers,0.9246
eurcrm1,MK,0.24764102291459722,0.2007,0.281,breeding,0.567,0.0085,0.0045,112.0,56.699999999999996,0.10327432800082109,fairly_common,10.327432800082109,,peak_abundance_with_occupancy_days_modifiers,0.567
comswi,MK,0.2406690781800282,0.1134,0.2721,breeding,0.3503,0.0005,0.0003,70.0,35.03,0.10036680121528606,fairly_common,10.036680121528606,,peak_abundance_with_occupancy_days_modifiers,0.3503
grcgre1,MK,0.23870189023006227,0.188725,0.2696,prebreeding_migration,0.0321,0.0005,0.0024,112.0,3.2099999999999995,0.09954642012013082,rare,9.954642012013082,rare,peak_abundance_with_occupancy_days_modifiers,0.0321
banswa,MK,0.23325228546249757,0.19643333333333335,0.2627,postbreeding_migration,0.232,,,,23.200000000000003,0.09727375841159631,fairly_common,9.727375841159631,,peak_abundance_with_occupancy_days_modifiers,0.232
trepip,MK,0.22466239728347956,0.1549,0.2519,postbreeding_migration,0.997,,,,99.7,0.09369149680223357,fairly_common,9.369149680223357,,peak_abundance_with_occupancy_days_modifiers,0.997
compoc,MK,0.2222631638869024,0.12766666666666668,0.2489,postbreeding_migration,0.0535,0.0002,0.0006,112.0,5.35,0.09269093876127404,fairly_common,9.269093876127405,,peak_abundance_with_occupancy_days_modifiers,0.0535
norwhe,MK,0.22194283073769086,0.13243333333333332,0.2485,breeding,0.6603,0.001,0.0012,35.0,66.03,0.09255734946200592,fairly_common,9.255734946200592,,peak_abundance_with_occupancy_days_modifiers,0.6603
eurgri1,MK,0.21728643182981186,0.2057,0.2427,nonbreeding,0.6231,0.0076,0.0026,105.0,62.31,0.09061548029002787,fairly_common,9.061548029002788,,peak_abundance_with_occupancy_days_modifiers,0.6231
wlwwar,MK,0.20807052181668875,0.11825000000000001,0.2313,postbreeding_migration,0.9941,0.0006,0.0008,105.0,99.41,0.08677214729810453,fairly_common,8.677214729810453,,peak_abundance_with_occupancy_days_modifiers,0.9941
blhbun1,MK,0.19999774180689733,0.2214,0.2214,breeding,0.3403,0.0065,0.008,7.0,34.03,0.08340553654517938,very_rare,8.340553654517938,very_rare,peak_abundance_with_occupancy_days_modifiers,0.3403
martit2,MK,0.1969638335308247,0.2177,0.2177,resident,0.5261,,,,52.61,0.08214029852144697,fairly_common,8.214029852144696,,peak_abundance_with_occupancy_days_modifiers,0.5261
blared1,MK,0.19449713272408808,0.14825,0.2147,postbreeding_migration,0.9861,0.0023,0.0022,119.0,98.61,0.08111160438508552,fairly_common,8.111160438508552,,peak_abundance_with_occupancy_days_modifiers,0.9861
eugwoo2,MK,0.19309662996191307,0.213,0.213,resident,0.8094,0.0069,0.0089,365.0,80.94,0.0805275493689794,common,8.05275493689794,,peak_abundance_with_occupancy_days_modifiers,0.8094
whisto1,MK,0.1904550566906768,0.1552,0.2098,breeding,0.2979,0.0023,0.0017,28.0,29.79,0.07942592775055335,rare,7.942592775055335,rare,peak_abundance_with_occupancy_days_modifiers,0.2979
meapip1,MK,0.18772360608294936,0.10056666666666665,0.2065,postbreeding_migration,0.4798,0.0013,0.0005,98.0,47.980000000000004,0.07828682437155553,fairly_common,7.828682437155552,,peak_abundance_with_occupancy_days_modifiers,0.4798
eucdov,MK,0.18714324707316815,0.2058,0.2058,resident,0.2925,0.0005,0.0002,365.0,29.25,0.07804479586582189,fairly_common,7.804479586582189,,peak_abundance_with_occupancy_days_modifiers,0.2925
redcro,MK,0.1864795669426183,0.11585,0.205,nonbreeding,0.6025,,,,60.25,0.07776801975383797,fairly_common,7.776801975383798,,peak_abundance_with_occupancy_days_modifiers,0.6025
yelgul1,MK,0.18431955945662767,0.18015,0.2024,nonbreeding,0.0375,0.0023,0.0012,238.0,3.75,0.07686722666646097,rare,7.686722666646097,rare,peak_abundance_with_occupancy_days_modifiers,0.0375
eurser1,MK,0.17655496189961759,0.08435,0.1931,postbreeding_migration,0.9661,0.0058,0.0032,161.0,96.61,0.07362913797881422,uncommon,7.362913797881422,,peak_abundance_with_occupancy_days_modifiers,0.9661
eurkes,MK,0.17571645774181885,0.140125,0.1921,postbreeding_migration,0.9523,0.0008,0.0012,98.0,95.23,0.07327945458466821,uncommon,7.327945458466821,,peak_abundance_with_occupancy_days_modifiers,0.9523
goldcr1,MK,0.17370117450034328,0.10365,0.1897,nonbreeding,0.8863,,,,88.63,0.07243901619507846,uncommon,7.243901619507846,,peak_abundance_with_occupancy_days_modifiers,0.8863
hoopoe,MK,0.1683071454083761,0.11676666666666669,0.1833,breeding,0.6507,0.0005,0.0007,84.0,65.07,0.07018953134344344,uncommon,7.018953134344344,,peak_abundance_with_occupancy_days_modifiers,0.6507
ruff,MK,0.1625439291852801,0.09275,0.1765,prebreeding_migration,0.0657,0.0001,0.0002,147.0,6.569999999999999,0.06778608349963067,uncommon,6.778608349963067,,peak_abundance_with_occupancy_days_modifiers,0.0657
eaywag1,MK,0.14979836508839459,0.15066666666666664,0.1616,prebreeding_migration,0.1798,0.0002,0.0002,105.0,17.98,0.062470770424255515,uncommon,6.247077042425551,,peak_abundance_with_occupancy_days_modifiers,0.1798
graher1,MK,0.14513876566623865,0.11615,0.1562,postbreeding_migration,0.1566,0.0002,0.0003,147.0,15.659999999999998,0.06052756653415484,uncommon,6.052756653415484,,peak_abundance_with_occupancy_days_modifiers,0.1566
eurbul,MK,0.13741135582296024,0.086425,0.1473,nonbreeding,0.7439,,,,74.39,0.05730498632769714,uncommon,5.730498632769714,,peak_abundance_with_occupancy_days_modifiers,0.7439
dunnoc1,MK,0.134268620805034,0.07205,0.1437,postbreeding_migration,0.9984,0.0059,0.0029,84.0,99.83999999999999,0.05599436402755861,uncommon,5.599436402755861,,peak_abundance_with_occupancy_days_modifiers,0.9984
watpip1,MK,0.13225557912047065,0.0736,0.1414,prebreeding_migration,0.5431,0.0029,0.0027,42.0,54.31,0.05515486043980848,uncommon,5.515486043980848,,peak_abundance_with_occupancy_days_modifiers,0.5431
rocbun1,MK,0.12768936114088944,0.10175,0.1362,nonbreeding,0.7607,,,,76.07000000000001,0.05325059963601939,uncommon,5.325059963601939,,peak_abundance_with_occupancy_days_modifiers,0.7607
ortbun1,MK,0.12583938483914772,0.09160000000000001,0.1341,breeding,0.8913,0.003,0.0036,70.0,89.13,0.05247909959482586,uncommon,5.247909959482587,,peak_abundance_with_occupancy_days_modifiers,0.8913
wooshr1,MK,0.12460416322453086,0.09985000000000001,0.1327,breeding,0.5975,0.0069,0.0056,63.0,59.75,0.051963972170943236,uncommon,5.196397217094324,,peak_abundance_with_occupancy_days_modifiers,0.5975
grrwar1,MK,0.11982539306834857,0.0687,0.1273,breeding,0.1318,0.0007,0.0019,28.0,13.18,0.0499710702246437,rare,4.99710702246437,rare,peak_abundance_with_occupancy_days_modifiers,0.1318
litegr,MK,0.11288215705667246,0.05975,0.1195,breeding,0.0595,0.0002,0.0003,56.0,5.949999999999999,0.04707551590647145,uncommon,4.707551590647145,,peak_abundance_with_occupancy_days_modifiers,0.0595
grywag,MK,0.10876471479138874,0.0738,0.1149,breeding,0.5016,0.0017,0.0013,126.0,50.160000000000004,0.04535840911202894,uncommon,4.535840911202894,,peak_abundance_with_occupancy_days_modifiers,0.5016
stodov1,MK,0.10822640507087118,0.07265,0.1143,postbreeding_migration,0.4435,,,,44.35,0.045133916521954615,uncommon,4.513391652195462,,peak_abundance_with_occupancy_days_modifiers,0.4435
somtit3,MK,0.10237606661686648,0.1078,0.1078,resident,0.5677,0.0264,0.0298,365.0,56.769999999999996,0.04269413588583982,fairly_common,4.269413588583982,,peak_abundance_with_occupancy_days_modifiers,0.5677
whinch1,MK,0.10192461972192553,0.1033,0.1073,postbreeding_migration,0.9972,0.0008,0.0012,119.0,99.72,0.042505867907641486,uncommon,4.250586790764149,,peak_abundance_with_occupancy_days_modifiers,0.9972
redwin,MK,0.10183430588126807,0.07923333333333334,0.1072,nonbreeding,0.9126,0.0081,0.0013,63.0,91.25999999999999,0.0424682041106934,uncommon,4.24682041106934,,peak_abundance_with_occupancy_days_modifiers,0.9126
greegr,MK,0.09884936404216896,0.0636,0.1039,nonbreeding,0.1152,0.0001,0.0002,133.0,11.52,0.041223386677271656,uncommon,4.122338667727165,,peak_abundance_with_occupancy_days_modifiers,0.1152
bkewhe2,MK,0.09794307432996417,0.0563,0.1029,breeding,0.3809,0.0088,0.0072,21.0,38.09,0.04084543451126767,rare,4.084543451126767,rare,peak_abundance_with_occupancy_days_modifiers,0.3809
euhbuz1,MK,0.09430967947074133,0.07046666666666666,0.0989,postbreeding_migration,0.9872,0.0034,0.0052,91.0,98.72,0.0393301911641374,uncommon,3.93301911641374,,peak_abundance_with_occupancy_days_modifiers,0.9872
shteag1,MK,0.09403664192638297,0.08053333333333333,0.0986,breeding,0.9668,0.0033,0.0063,56.0,96.67999999999999,0.03921632566406504,uncommon,3.921632566406504,,peak_abundance_with_occupancy_days_modifiers,0.9668
pygcor2,MK,0.09376352981216315,0.08555,0.0983,nonbreeding,0.0217,0.0032,0.0049,14.0,2.17,0.039102429065945035,rare,3.9102429065945037,rare,peak_abundance_with_occupancy_days_modifiers,0.0217
callar1,MK,0.09339926425854966,0.08625,0.0979,breeding,0.2711,0.0016,0.001,98.0,27.11,0.03895051853100814,uncommon,3.8950518531008136,,peak_abundance_with_occupancy_days_modifiers,0.2711
firecr1,MK,0.09111959336748389,0.06855,0.0954,nonbreeding,0.7602,0.0108,0.0081,147.0,76.02,0.03799982192764668,uncommon,3.7999821927646678,,peak_abundance_with_occupancy_days_modifiers,0.7602
grswoo,MK,0.08883471370049074,0.0929,0.0929,resident,0.5469,,,,54.690000000000005,0.03704695309600391,uncommon,3.7046953096003907,,peak_abundance_with_occupancy_days_modifiers,0.5469
blawoo1,MK,0.08213282953852233,0.0856,0.0856,resident,0.5349,,,,53.49,0.03425205031688991,uncommon,3.425205031688991,,peak_abundance_with_occupancy_days_modifiers,0.5349
bcnher,MK,0.08084238784410075,0.047099999999999996,0.0842,breeding,0.0762,0.0002,0.0004,84.0,7.62,0.03371389433107178,uncommon,3.3713894331071783,,peak_abundance_with_occupancy_days_modifiers,0.0762
comcra,MK,0.07622002591140908,0.034666666666666665,0.0792,nonbreeding,0.0317,0.0001,0.0,84.0,3.17,0.03178621968025292,rare,3.178621968025292,rare,peak_abundance_with_occupancy_days_modifiers,0.0317
gargan,MK,0.07575661239924633,0.04473333333333334,0.0787,prebreeding_migration,0.0822,0.0001,0.0002,133.0,8.219999999999999,0.03159296123505739,uncommon,3.1592961235057393,,peak_abundance_with_occupancy_days_modifiers,0.0822
eurspa1,MK,0.07325046173959267,0.049525,0.076,postbreeding_migration,1.0,0.0015,0.0012,126.0,100.0,0.03054781523219262,uncommon,3.054781523219262,,peak_abundance_with_occupancy_days_modifiers,1.0
leswhi4,MK,0.07325046173959267,0.07056666666666667,0.076,breeding,0.9553,0.0016,0.0011,126.0,95.53,0.03054781523219262,uncommon,3.054781523219262,,peak_abundance_with_occupancy_days_modifiers,0.9553
stonec4,MK,0.07027205298533172,0.046275,0.0728,breeding,0.7231,0.004,0.002,119.0,72.31,0.029305722306764224,uncommon,2.9305722306764226,,peak_abundance_with_occupancy_days_modifiers,0.7231
litgre1,MK,0.06999237182003498,0.07005,0.0725,breeding,0.1037,0.0002,0.0003,84.0,10.37,0.02918908620156422,uncommon,2.918908620156422,,peak_abundance_with_occupancy_days_modifiers,0.1037
legshr2,MK,0.06989912737966718,0.041833333333333333,0.0724,breeding,0.3678,0.0012,0.0012,63.0,36.78,0.02915020024961062,uncommon,2.9150200249610623,,peak_abundance_with_occupancy_days_modifiers,0.3678
whtdip1,MK,0.0687795153948257,0.048049999999999995,0.0712,nonbreeding,0.5072,0.0024,0.0035,126.0,50.72,0.028683285786104896,uncommon,2.8683285786104897,,peak_abundance_with_occupancy_days_modifiers,0.5072
grwpel1,MK,0.06691070528262688,0.0352,0.0692,breeding,0.0557,0.0003,0.0006,84.0,5.57,0.02790393143589681,uncommon,2.7903931435896814,,peak_abundance_with_occupancy_days_modifiers,0.0557
comqua1,MK,0.06531946612064257,0.0335,0.0675,breeding,0.5894,0.0017,0.0016,49.0,58.940000000000005,0.02724033316284656,uncommon,2.724033316284656,,peak_abundance_with_occupancy_days_modifiers,0.5894
grypar,MK,0.06466351332572215,0.0668,0.0668,resident,0.1142,0.0013,0.0035,365.0,11.42,0.026966779600119516,uncommon,2.6966779600119515,,peak_abundance_with_occupancy_days_modifiers,0.1142
reebun,MK,0.06325644963501485,0.04193333333333333,0.0653,nonbreeding,0.1205,0.0002,0.0003,63.0,12.049999999999999,0.0263799884642976,uncommon,2.63799884642976,,peak_abundance_with_occupancy_days_modifiers,0.1205
woowar,MK,0.06081283939651242,0.023833333333333335,0.0627,postbreeding_migration,0.9967,0.0018,0.0027,133.0,99.67,0.025360923842826184,uncommon,2.5360923842826186,,peak_abundance_with_occupancy_days_modifiers,0.9967
squher1,MK,0.05477223584697947,0.0286,0.0563,breeding,0.0543,0.0002,0.0009,91.0,5.43,0.02284179649891868,uncommon,2.2841796498918683,,peak_abundance_with_occupancy_days_modifiers,0.0543
eurnig1,MK,0.05467756129069573,0.027633333333333333,0.0562,breeding,0.9065,0.0028,0.0037,70.0,90.64999999999999,0.02280231414230465,uncommon,2.280231414230465,,peak_abundance_with_occupancy_days_modifiers,0.9065
pieavo1,MK,0.05437942874490175,0.018936940730478573,0.0558851593395882,postbreeding_migration,0.0396666579787456,0.0001293911337436959,6.0593415187225394e-05,105.0,3.96666579787456,0.022677983213770757,rare,2.2677983213770756,rare,peak_abundance_with_occupancy_days_modifiers,0.0396666579787456
bkwsti,MK,0.05401458830623825,0.0329,0.0555,breeding,0.0369,0.0001,0.0001,84.0,3.6900000000000004,0.02252583293314671,rare,2.2525832933146708,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
commer,MK,0.05373032242096779,0.02393333333333333,0.0552,nonbreeding,0.1382,0.0012,0.0002,49.0,13.819999999999999,0.02240728485121196,uncommon,2.2407284851211964,,peak_abundance_with_occupancy_days_modifiers,0.1382
wiltit1,MK,0.05344597570562602,0.0549,0.0549,resident,0.2879,0.001,0.0003,365.0,28.79,0.02228870306051937,uncommon,2.2288703060519373,,peak_abundance_with_occupancy_days_modifiers,0.2879
commoo3,MK,0.05164323315183845,0.04355,0.053,nonbreeding,0.127,0.0003,0.0003,294.0,12.7,0.02153690102219108,uncommon,2.153690102219108,,peak_abundance_with_occupancy_days_modifiers,0.127
tawpip1,MK,0.05097824476462945,0.03306666666666667,0.0523,breeding,0.5713,0.0018,0.0013,42.0,57.13,0.021259579324803986,uncommon,2.1259579324803988,,peak_abundance_with_occupancy_days_modifiers,0.5713
comred2,MK,0.04879016416943201,0.0342,0.05,postbreeding_migration,0.9896,0.0016,0.0007,105.0,98.96000000000001,0.020347078841559823,rare,2.0347078841559822,,peak_abundance_with_occupancy_days_modifiers,0.9896
shttre1,MK,0.04621542379696299,0.0473,0.0473,resident,0.358,0.0051,0.0024,365.0,35.8,0.019273328706732457,rare,1.9273328706732458,,peak_abundance_with_occupancy_days_modifiers,0.358
tufduc,MK,0.04611993561355312,0.0205,0.0472,nonbreeding,0.0183,0.0002,0.0003,105.0,1.83,0.019233507041252287,rare,1.9233507041252287,rare,peak_abundance_with_occupancy_days_modifiers,0.0183
grefla3,MK,0.04275228188574054,0.0313342500199693,0.0436793245514919,postbreeding_migration,0.0115954871089247,4.551105634535529e-05,1.9440328223708596e-06,7.0,1.15954871089247,0.017829086353653874,very_rare,1.7829086353653874,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0115954871089247
norhar1,MK,0.04238876649178663,0.029166666666666664,0.0433,nonbreeding,0.3275,0.0006,0.001,91.0,32.75,0.017677488659593694,rare,1.7677488659593694,,peak_abundance_with_occupancy_days_modifiers,0.3275
leswoo1,MK,0.042292912190251455,0.0432,0.0432,resident,0.5935,0.0023,0.0032,365.0,59.35,0.017637514310996184,uncommon,1.7637514310996183,,peak_abundance_with_occupancy_days_modifiers,0.5935
syrwoo1,MK,0.039605254592359425,0.0404,0.0404,resident,0.3617,0.008,0.006,365.0,36.17,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.3617
wemhar1,MK,0.03950913309471249,0.029150000000000002,0.0403,prebreeding_migration,0.2029,0.0003,0.0003,119.0,20.29,0.01647658825758678,rare,1.647658825758678,,peak_abundance_with_occupancy_days_modifiers,0.2029
blasto1,MK,0.03816246109434891,0.0239,0.0389,breeding,0.4984,0.0011,0.0022,154.0,49.84,0.015914982412811064,rare,1.5914982412811065,,peak_abundance_with_occupancy_days_modifiers,0.4984
norsho,MK,0.03739211921706267,0.02425,0.0381,prebreeding_migration,0.0462,0.0001,0.0,147.0,4.62,0.015593724897512167,rare,1.5593724897512167,rare,peak_abundance_with_occupancy_days_modifiers,0.0462
sarwar1,MK,0.0366211834556453,0.02305,0.0373,breeding,0.3797,0.0058,0.001,161.0,37.97,0.015272219713293851,rare,1.527221971329385,,peak_abundance_with_occupancy_days_modifiers,0.3797
woosan,MK,0.035656677208034684,0.021466666666666665,0.0363,postbreeding_migration,0.0639,0.0,0.0001,133.0,6.39,0.01486998936630912,rare,1.486998936630912,,peak_abundance_with_occupancy_days_modifiers,0.0639
tawowl1,MK,0.03527061408191929,0.0359,0.0359,resident,0.4007,0.0042,0.0042,365.0,40.07,0.014708988537584516,rare,1.4708988537584515,,peak_abundance_with_occupancy_days_modifiers,0.4007
rinouz1,MK,0.03382154847551067,0.024533333333333334,0.0344,prebreeding_migration,0.6692,0.0126,0.0074,70.0,66.92,0.014104681242413281,rare,1.4104681242413282,,peak_abundance_with_occupancy_days_modifiers,0.6692
bktgod,MK,0.03362818097998405,0.017150000000000002,0.0342,prebreeding_migration,0.04,0.0002,0.0001,70.0,4.0,0.014024040733330106,rare,1.4024040733330105,rare,peak_abundance_with_occupancy_days_modifiers,0.04
miswoo1,MK,0.03130484982841249,0.0318,0.0318,resident,0.2622,0.0058,0.0077,365.0,26.22,0.013055136387119784,rare,1.3055136387119783,,peak_abundance_with_occupancy_days_modifiers,0.2622
corcra,MK,0.030432207120201987,0.02185,0.0309,breeding,0.62,,,,62.0,0.01269121611165578,rare,1.269121611165578,,peak_abundance_with_occupancy_days_modifiers,0.62
isawhe1,MK,0.02887895955037667,0.013166666666666667,0.0293,breeding,0.161,0.0004,0.0002,14.0,16.1,0.012043461563137701,rare,1.20434615631377,rare,peak_abundance_with_occupancy_days_modifiers,0.161
goleag,MK,0.028684633859908954,0.024375,0.0291,nonbreeding,0.6236,0.0012,0.0009,119.0,62.36000000000001,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.6236
rtrthr1,MK,0.028393074501217887,0.02223333333333333,0.0288,breeding,0.3155,0.0025,0.0016,21.0,31.55,0.01184083175912966,rare,1.184083175912966,rare,peak_abundance_with_occupancy_days_modifiers,0.3155
colpra,MK,0.027477287688542996,0.010765850232254398,0.0278582698049833,breeding,0.0907576213003247,0.0002917832659532005,9.928033296928748e-05,70.0,9.075762130032471,0.01145891899460513,rare,1.145891899460513,,peak_abundance_with_occupancy_days_modifiers,0.0907576213003247
whiter2,MK,0.02721481580187133,0.020956581234088334,0.0275885213079236,breeding,0.0370399037630859,8.584748784012174e-05,2.415901885993885e-05,98.0,3.7039903763085897,0.011349459716024793,rare,1.1349459716024792,rare,peak_abundance_with_occupancy_days_modifiers,0.0370399037630859
cetwar1,MK,0.02712866738825262,0.0232,0.0275,breeding,0.197,,,,19.7,0.011313533037075985,rare,1.1313533037075985,,peak_abundance_with_occupancy_days_modifiers,0.197
leskes1,MK,0.02664193094642118,0.020900000000000002,0.027,breeding,0.1221,0.0006,0.0005,56.0,12.21,0.011110548174745622,rare,1.1110548174745623,,peak_abundance_with_occupancy_days_modifiers,0.1221
comsni,MK,0.02634977532278202,0.020633333333333333,0.0267,postbreeding_migration,0.0736,0.0001,0.0001,154.0,7.359999999999999,0.010988709816351354,rare,1.0988709816351354,,peak_abundance_with_occupancy_days_modifiers,0.0736
gyfwoo1,MK,0.024595046855380207,0.0249,0.0249,resident,0.4161,,,,41.61,0.010256931207290565,rare,1.0256931207290565,,peak_abundance_with_occupancy_days_modifiers,0.4161
litowl1,MK,0.024595046855380207,0.0249,0.0249,resident,0.3104,0.0009,0.0008,365.0,31.04,0.010256931207290565,rare,1.0256931207290565,,peak_abundance_with_occupancy_days_modifiers,0.3104
norgos,MK,0.023618865598633996,0.019525,0.0239,nonbreeding,0.9823,,,,98.22999999999999,0.00984983200332621,rare,0.984983200332621,,peak_abundance_with_occupancy_days_modifiers,0.9823
rinphe1,MK,0.022837233902757225,0.0231,0.0231,resident,0.1244,0.0003,0.0001,365.0,12.44,0.009523866267981677,rare,0.9523866267981678,,peak_abundance_with_occupancy_days_modifiers,0.1244
rocnut1,MK,0.022837233902757225,0.0231,0.0231,resident,0.1401,0.0055,0.0021,365.0,14.01,0.009523866267981677,rare,0.9523866267981678,,peak_abundance_with_occupancy_days_modifiers,0.1401
eurrol1,MK,0.02264173048082465,0.015233333333333335,0.0229,breeding,0.2023,0.0004,0.0002,77.0,20.23,0.009442335008401522,rare,0.9442335008401522,,peak_abundance_with_occupancy_days_modifiers,0.2023
levspa1,MK,0.022348403663761812,0.009066666666666666,0.0226,postbreeding_migration,0.7591,,,,75.91,0.009320008224412958,rare,0.9320008224412958,,peak_abundance_with_occupancy_days_modifiers,0.7591
palswi3,MK,0.021076325601916215,0.007533333333333333,0.0213,breeding,0.1843,0.0022,0.0004,105.0,18.43,0.008789510468203225,rare,0.8789510468203224,,peak_abundance_with_occupancy_days_modifiers,0.1843
grnsan,MK,0.02048866642731566,0.012275000000000001,0.0207,prebreeding_migration,0.1087,0.0001,0.0001,147.0,10.870000000000001,0.008544437557277094,rare,0.8544437557277095,,peak_abundance_with_occupancy_days_modifiers,0.1087
eurwar1,MK,0.020292703267762432,0.0143,0.0205,breeding,0.0781,0.0004,0.0004,63.0,7.8100000000000005,0.00846271457221757,rare,0.846271457221757,,peak_abundance_with_occupancy_days_modifiers,0.0781
burthr,MK,0.019998686506689126,0.01595,0.0202,nonbreeding,0.4189,0.0018,0.0016,119.0,41.89,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.4189
perfal,MK,0.019802627296179712,0.014374999999999999,0.02,breeding,0.8919,,,,89.19,0.008258337017808889,rare,0.8258337017808889,,peak_abundance_with_occupancy_days_modifiers,0.8919
eurwry,MK,0.01950846638804296,0.01746666666666667,0.0197,prebreeding_migration,0.8519,0.0016,0.0013,77.0,85.19,0.008135662390825105,rare,0.8135662390825105,,peak_abundance_with_occupancy_days_modifiers,0.8519
gloibi,MK,0.019410393519823325,0.015366666666666667,0.0196,breeding,0.0381,,,,3.81,0.00809476282805764,rare,0.809476282805764,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
mutswa,MK,0.017446913603720648,0.013725,0.0176,postbreeding_migration,0.0117,,,,1.17,0.007275928103131861,rare,0.7275928103131861,rare,peak_abundance_with_occupancy_days_modifiers,0.0117
gadwal,MK,0.015971769509698662,0.009166666666666665,0.0161,nonbreeding,0.0124,0.0001,0.0,140.0,1.24,0.006660745233906497,rare,0.6660745233906497,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
cretit2,MK,0.01567647938500758,0.0158,0.0158,resident,0.0535,0.0006,0.0006,365.0,5.35,0.006537599687042624,rare,0.6537599687042625,,peak_abundance_with_occupancy_days_modifiers,0.0535
alpswi1,MK,0.015282623531156904,0.006333333333333333,0.0154,breeding,0.0515,0.0002,0.0002,70.0,5.1499999999999995,0.0063733490384348555,rare,0.6373349038434856,,peak_abundance_with_occupancy_days_modifiers,0.0515
monhar1,MK,0.01479008547263543,0.012233333333333332,0.0149,breeding,0.2184,0.0012,0.0016,77.0,21.84,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.2184
litbit1,MK,0.014297304700824425,0.008266666666666667,0.0144,breeding,0.0773,0.0002,0.0005,42.0,7.7299999999999995,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.0773
