species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ricpip1,SY,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0604,0.0054,0.0003,91.0,6.04,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0604
bkbplo,SY,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0009,0.0003,0.0,14.0,0.09,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0009
rinouz1,SY,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0098,0.0013,0.0004,35.0,0.98,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0098
ictwar1,SY,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.1212,,,,12.120000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.1212
elefal1,SY,0.00019998000266626675,0.0002,0.0002,breeding,0.0027,0.0019,0.0012,21.0,0.27,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
pagplo,SY,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0334,0.0012,0.0,35.0,3.34,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0334
firecr1,SY,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0025,0.0003,0.0001,7.0,0.25,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
shttre1,SY,9.999500033330834e-05,0.0001,0.0001,resident,0.0012,0.0001,0.0,365.0,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
parjae,SY,9.999500033330834e-05,5e-05,0.0001,breeding,0.0014,0.0001,0.0,14.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0014
litbun,SY,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0134,,,,1.34,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
padwar1,SY,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0039,,,,0.38999999999999996,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
miswoo1,SY,9.999500033330834e-05,0.0001,0.0001,resident,0.0026,0.0004,0.0001,365.0,0.26,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
colfly1,SY,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.002,,,,0.2,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
sander,SY,9.999500033330834e-05,6.666666666666667e-05,0.0001,postbreeding_migration,0.0008,0.0,0.0,0.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
eupfly1,SY,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0059,0.0001,0.0,21.0,0.59,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0059
eurnut2,SY,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,,,,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
boneag2,SY,0.0,0.0,0.0,resident,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
audgul1,SY,0.0,0.0,0.0,breeding,0.0002,0.0003,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
yebwar3,SY,0.0,0.0,0.0,nonbreeding,0.0122,0.0005,0.0,35.0,1.22,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
olbpip,SY,0.0,0.0,0.0,postbreeding_migration,0.0035,0.0,0.0,21.0,0.35000000000000003,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0035
whtdip1,SY,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
amepip,SY,0.0,0.0,0.0,nonbreeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
batgod,SY,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
redkno,SY,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
purswa3,SY,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
leswoo1,SY,0.0,0.0,0.0,resident,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
rebmer,SY,0.0,0.0,0.0,nonbreeding,0.0005,0.0002,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
whbvul1,SY,0.0,0.0,0.0,resident,0.0008,0.0,0.0,365.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
caster1,SY,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wallcr1,SY,0.0,0.0,0.0,nonbreeding,0.0036,0.0002,0.0,21.0,0.36,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0036
rengre,SY,0.0,0.0,0.0,postbreeding_migration,0.0,,,,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
cogwar1,SY,0.0,0.0,0.0,prebreeding_migration,0.0011,0.0,0.0,0.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
grnwar1,SY,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eugwoo2,SY,0.0,0.0,0.0,resident,0.0007,0.0,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
eurcur,SY,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,21.0,0.04,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0004
sheowl,SY,0.0,0.0,0.0,postbreeding_migration,0.0018,,,,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
euroys1,SY,0.0,0.0,0.0,breeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
alpacc1,SY,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
