species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
tawpip1,ML,0.003194890896519197,0.0029500000000000004,0.0032,prebreeding_migration,0.0532,,,,5.319999999999999,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0532
perfal,ML,0.002895803112025565,0.0009666666666666666,0.0029,prebreeding_migration,0.228,,,,22.8,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.228
orcwax,ML,0.002853229158135086,0.0028573034905293,0.0028573034905293,resident,0.0062845462139527,0.00040317847977334873,0.0003090714484727277,0.0,0.6284546213952701,0.0011898889790984478,very_rare,0.11898889790984478,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062845462139527
grwpel1,ML,0.0026963615477426086,0.00205,0.0027,breeding,0.0058,0.0034,0.0011,28.0,0.58,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0058
spored,ML,0.002596625847265978,0.0008999999999999999,0.0026,nonbreeding,0.1135,0.0265,0.0041,63.0,11.35,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.1135
cursan,ML,0.002596625847265978,0.0013499999999999999,0.0026,prebreeding_migration,0.0242,0.0004,0.0001,7.0,2.42,0.001082877086719314,very_rare,0.1082877086719314,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0242
wfwduc1,ML,0.0023971245997214934,0.0024,0.0024,resident,0.0014,0.0002,0.0002,365.0,0.13999999999999999,0.000999678604363726,very_rare,0.09996786043637261,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
comred1,ML,0.002097798082146129,0.0012,0.0021,prebreeding_migration,0.0438,0.0057,0.0009,28.0,4.38,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0438
hoopoe,ML,0.002097798082146129,0.0012333333333333332,0.0021,prebreeding_migration,0.0127,0.0005,0.0005,35.0,1.27,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0127
kenplo1,ML,0.0018981972830802527,0.0010666666666666665,0.0019,prebreeding_migration,0.0139,0.0035,0.0008,35.0,1.39,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
piekin1,ML,0.0016985566355814774,0.0017,0.0017,resident,0.0044,0.0013,0.0018,365.0,0.44,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
comchi1,ML,0.00129915573162005,0.0006666666666666666,0.0013,nonbreeding,0.0134,0.0013,0.0003,42.0,1.34,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
grecor,ML,0.0010993954433009636,0.0004,0.0011,nonbreeding,0.0015,0.0002,0.0001,7.0,0.15,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
reccuc1,ML,0.0010130487812808164,0.0010135620885179,0.0010135620885179,nonbreeding,0.0021751776346779,0.0001256536139226573,0.0002779634156991885,0.0,0.21751776346779,0.0004224741558869501,very_rare,0.04224741558869501,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021751776346779
osprey,ML,0.0009995003330835331,0.000275,0.001,postbreeding_migration,0.0509,0.0049,0.0023,35.0,5.09,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0509
whwter,ML,0.000899595242836093,0.0009,0.0009,prebreeding_migration,0.0027,0.0004,0.0,14.0,0.27,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
bktgod,ML,0.0007996801705643322,0.00075,0.0008,postbreeding_migration,0.003,0.0014,0.0002,14.0,0.3,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.003
taweag1,ML,0.0007393241648625537,0.0007395975323378378,0.0007395975323378378,resident,0.0822874295459359,0.002513412356378,0.00016885244859610993,365.0,8.22874295459359,0.00030832212451038066,very_rare,0.030832212451038066,,peak_abundance_with_occupancy_days_modifiers,0.0822874295459359
spwgoo1,ML,0.0006997551142733419,0.0007,0.0007,resident,0.0015,,,,0.15,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
yecbis,ML,0.000572141415533178,0.0005723051196520091,0.0005723051196520091,resident,0.0235293346109634,0.0019679018859276,0.0005161838234105463,365.0,2.35293346109634,0.00023860150275265324,very_rare,0.023860150275265325,rare,peak_abundance_with_occupancy_days_modifiers,0.0235293346109634
booeag1,ML,0.000499875041651048,0.00030000000000000003,0.0005,prebreeding_migration,0.0124,,,,1.24,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
eurwry,ML,0.0003999200213269354,0.0004,0.0004,postbreeding_migration,0.0153,0.0014,0.0017,21.0,1.53,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
grpsni1,ML,0.00036832945892930285,0.000368397300553561,0.000368397300553561,resident,0.0435580391915306,0.0017328754804629,0.0003154547370925105,365.0,4.355803919153059,0.00015360531508925681,very_rare,0.015360531508925681,rare,peak_abundance_with_occupancy_days_modifiers,0.0435580391915306
hadibi1,ML,0.00029995500899797546,0.0003,0.0003,resident,0.0027,0.0004,0.0001,365.0,0.27,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
