species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bcptan1,HT,0.49646990739767655,0.6429113926761937,0.6429113926761937,resident,0.683662742577392,0.2500357526242097,0.1839502182487226,365.0,68.3662742577392,0.20704403275222713,common,20.704403275222713,,peak_abundance_with_occupancy_days_modifiers,0.683662742577392
anpswi,HT,0.46837730750115153,0.5974,0.5974,resident,0.6195,0.1668,0.0776,365.0,61.95,0.19532850863605475,common,19.532850863605475,,peak_abundance_with_occupancy_days_modifiers,0.6195
comyel,HT,0.4433387605362459,0.31636666666666663,0.5579,prebreeding_migration,0.8917,0.0148,0.0162,84.0,89.17,0.1848866235174919,fairly_common,18.48866235174919,,peak_abundance_with_occupancy_days_modifiers,0.8917
hislic1,HT,0.4398416348438139,0.5524613432597154,0.5524613432597154,resident,0.8162098616278827,0.3386698878202285,0.3012477791016223,365.0,81.62098616278827,0.1834282088268658,common,18.34282088268658,,peak_abundance_with_occupancy_days_modifiers,0.8162098616278827
palcro1,HT,0.3882665445553969,0.4744227312682491,0.4744227312682491,resident,0.7778565732983931,0.5302872824127861,0.7162957143787805,365.0,77.78565732983931,0.16191972558596587,common,16.191972558596586,,peak_abundance_with_occupancy_days_modifiers,0.7778565732983931
comgal1,HT,0.3693542210958058,0.27815,0.4468,prebreeding_migration,0.3122,0.0023,0.0095,126.0,31.22,0.15403267410622373,fairly_common,15.403267410622373,,peak_abundance_with_occupancy_days_modifiers,0.3122
antman2,HT,0.36340087615538097,0.4382122887079948,0.4382122887079948,resident,0.8248655981289242,0.3389743387434632,0.2516293875641703,365.0,82.48655981289242,0.15154993642874492,common,15.154993642874492,,peak_abundance_with_occupancy_days_modifiers,0.8248655981289242
plapig,HT,0.32364859187839295,0.3821615189863864,0.3821615189863864,resident,0.8361040890693092,0.2509839915380478,0.2865114656236682,365.0,83.61040890693093,0.13497194625213607,common,13.497194625213607,,peak_abundance_with_occupancy_days_modifiers,0.8361040890693092
amered,HT,0.30924785036634145,0.3349,0.3624,nonbreeding,0.8729,0.0187,0.0328,119.0,87.29,0.1289663705810829,fairly_common,12.89663705810829,,peak_abundance_with_occupancy_days_modifiers,0.8729
camwar,HT,0.29758289712904346,0.3186,0.3466,nonbreeding,0.8943,0.1182,0.1618,119.0,89.42999999999999,0.12410170723668047,fairly_common,12.410170723668047,,peak_abundance_with_occupancy_days_modifiers,0.8943
btbwar,HT,0.29416103854949005,0.24993333333333334,0.342,nonbreeding,0.7105,0.0697,0.1203,126.0,71.05,0.12267468137013375,fairly_common,12.267468137013376,,peak_abundance_with_occupancy_days_modifiers,0.7105
amekes,HT,0.2931172749417203,0.24980000000000002,0.3406,breeding,0.9044,0.0017,0.0049,105.0,90.44,0.1222393981367039,fairly_common,12.22393981367039,,peak_abundance_with_occupancy_days_modifiers,0.9044
shbdow,HT,0.2908021997880246,0.13083333333333333,0.3375,nonbreeding,0.0712,0.0121,0.0258,105.0,7.12,0.1212739368090313,fairly_common,12.127393680903129,,peak_abundance_with_occupancy_days_modifiers,0.0712
bknsti,HT,0.26849925303500694,0.1881,0.308,nonbreeding,0.097,0.0011,0.0018,140.0,9.700000000000001,0.11197288558881278,fairly_common,11.197288558881278,,peak_abundance_with_occupancy_days_modifiers,0.097
verhum1,HT,0.26673929543185587,0.3057,0.3057,resident,0.7192,0.2939,0.3047,365.0,71.92,0.11123892626076541,common,11.123892626076541,,peak_abundance_with_occupancy_days_modifiers,0.7192
nutman,HT,0.26136376413390755,0.2987,0.2987,resident,0.3431,0.0024,0.0016,365.0,34.31,0.1089971555884061,fairly_common,10.89971555884061,,peak_abundance_with_occupancy_days_modifiers,0.3431
stofly1,HT,0.250863529979128,0.2851346900054655,0.2851346900054655,resident,0.7749508509729175,0.291534741448211,0.2127270599910113,365.0,77.49508509729175,0.10461821782832383,common,10.461821782832383,,peak_abundance_with_occupancy_days_modifiers,0.7749508509729175
barswa,HT,0.24176901543737467,0.13690000000000002,0.2735,postbreeding_migration,0.515,0.0002,0.0,133.0,51.5,0.10082551068013389,fairly_common,10.08255106801339,,peak_abundance_with_occupancy_days_modifiers,0.515
greegr,HT,0.24051184547530174,0.2117,0.2719,prebreeding_migration,0.2562,0.0003,0.0007,133.0,25.619999999999997,0.10030123008442389,fairly_common,10.03012300844239,,peak_abundance_with_occupancy_days_modifiers,0.2562
hispar,HT,0.23482514989952805,0.2646876186422122,0.2646876186422122,resident,0.4343309988463369,0.3123063660988038,0.2692925035785327,365.0,43.43309988463369,0.09792969382915731,fairly_common,9.79296938291573,,peak_abundance_with_occupancy_days_modifiers,0.4343309988463369
gcptan1,HT,0.2167500596972307,0.2420336290782136,0.2420336290782136,resident,0.5999329310621045,1.0,1.0,365.0,59.99329310621045,0.0903917957368843,common,9.03917957368843,,peak_abundance_with_occupancy_days_modifiers,0.5999329310621045
gragra1,HT,0.21672298351128702,0.242,0.242,resident,0.3387,0.0628,0.0219,365.0,33.87,0.09038050409030952,fairly_common,9.038050409030953,,peak_abundance_with_occupancy_days_modifiers,0.3387
royter1,HT,0.21406244257801718,0.16075,0.2387,postbreeding_migration,0.1175,0.0181,0.0193,126.0,11.75,0.08927097234242587,fairly_common,8.927097234242588,,peak_abundance_with_occupancy_days_modifiers,0.1175
magfri,HT,0.19745644437822474,0.163425,0.2183,breeding,0.1468,0.017,0.0051,140.0,14.680000000000001,0.08234573320117973,fairly_common,8.234573320117972,,peak_abundance_with_occupancy_days_modifiers,0.1468
laugul,HT,0.19532004257961122,0.12725,0.2157,breeding,0.0665,0.008,0.0018,161.0,6.65,0.08145478445006087,fairly_common,8.145478445006086,,peak_abundance_with_occupancy_days_modifiers,0.0665
carmar1,HT,0.18747492203474936,0.2062,0.2062,breeding,0.8154,0.2973,0.2219,210.0,81.54,0.07818311506822563,common,7.818311506822563,,peak_abundance_with_occupancy_days_modifiers,0.8154
norpar,HT,0.17235539248210466,0.15919999999999998,0.1881,prebreeding_migration,0.8521,0.0398,0.0284,91.0,85.21,0.07187778150167665,uncommon,7.187778150167665,,peak_abundance_with_occupancy_days_modifiers,0.8521
snoegr,HT,0.1607573788781141,0.13165,0.1744,postbreeding_migration,0.1881,0.0009,0.0014,119.0,18.81,0.0670410341526335,uncommon,6.70410341526335,,peak_abundance_with_occupancy_days_modifiers,0.1881
amewig,HT,0.1570892152427752,0.07543333333333334,0.1701,nonbreeding,0.0884,0.0029,0.0024,63.0,8.84,0.06551129109965267,uncommon,6.5511291099652675,,peak_abundance_with_occupancy_days_modifiers,0.0884
grnher,HT,0.15640527916413574,0.13165,0.1693,prebreeding_migration,0.4427,0.013,0.0231,119.0,44.269999999999996,0.06522606760119637,uncommon,6.522606760119637,,peak_abundance_with_occupancy_days_modifiers,0.4427
brnpel,HT,0.1563197542549538,0.0867,0.1692,breeding,0.1295,0.0153,0.002,161.0,12.950000000000001,0.0651904009437939,uncommon,6.51904009437939,,peak_abundance_with_occupancy_days_modifiers,0.1295
grabul1,HT,0.1528069202437584,0.1651,0.1651,resident,0.3478,0.2041,0.2008,365.0,34.78,0.06372543537542864,uncommon,6.372543537542865,,peak_abundance_with_occupancy_days_modifiers,0.3478
blkswi,HT,0.15065887628511312,0.08326666666666667,0.1626,breeding,0.5609,0.0332,0.0577,105.0,56.089999999999996,0.06282963146647043,uncommon,6.282963146647043,,peak_abundance_with_occupancy_days_modifiers,0.5609
bawwar,HT,0.1501426584297195,0.15303333333333335,0.162,nonbreeding,0.876,0.0139,0.0192,98.0,87.6,0.06261435189973967,uncommon,6.261435189973967,,peak_abundance_with_occupancy_days_modifiers,0.876
ovenbi1,HT,0.14755756435761466,0.13193333333333335,0.159,postbreeding_migration,0.9079,0.0248,0.0593,112.0,90.79,0.061536283936793175,uncommon,6.153628393679318,,peak_abundance_with_occupancy_days_modifiers,0.9079
wessan,HT,0.14254068678211007,0.05330000000000001,0.1532,nonbreeding,0.0561,0.0058,0.0016,77.0,5.609999999999999,0.059444083483997816,uncommon,5.944408348399781,,peak_abundance_with_occupancy_days_modifiers,0.0561
nabtod1,HT,0.1363848463593684,0.1461228899530847,0.1461228899530847,resident,0.4121566951484128,0.3909408416188879,0.25543258773112,365.0,41.21566951484128,0.0568768986312758,uncommon,5.68768986312758,,peak_abundance_with_occupancy_days_modifiers,0.4121566951484128
relthr1,HT,0.13601580391744317,0.1457,0.1457,resident,0.3561,0.0752,0.028,365.0,35.61,0.05672299597918267,uncommon,5.672299597918267,,peak_abundance_with_occupancy_days_modifiers,0.3561
killde,HT,0.13531729694762962,0.11055000000000001,0.1449,prebreeding_migration,0.4582,0.0028,0.0016,161.0,45.82,0.05643169594713485,uncommon,5.643169594713485,,peak_abundance_with_occupancy_days_modifiers,0.4582
gloibi,HT,0.13435605249907878,0.091875,0.1438,nonbreeding,0.0925,,,,9.25,0.05603082587601237,uncommon,5.603082587601238,,peak_abundance_with_occupancy_days_modifiers,0.0925
scnpig1,HT,0.13365638481267358,0.143,0.143,resident,0.3063,0.1387,0.0649,365.0,30.630000000000003,0.05573904178754859,uncommon,5.5739041787548596,,peak_abundance_with_occupancy_days_modifiers,0.3063
hisspi,HT,0.13048801080568825,0.1393842795121495,0.1393842795121495,resident,0.2983005671946461,0.3701692772860824,0.2251866294245079,365.0,29.830056719464608,0.05441772719848911,uncommon,5.441772719848911,,peak_abundance_with_occupancy_days_modifiers,0.2983005671946461
rethaw,HT,0.12319061055519832,0.10665,0.1311,nonbreeding,0.6662,0.0024,0.0023,112.0,66.62,0.05137447492084735,uncommon,5.1374474920847355,,peak_abundance_with_occupancy_days_modifiers,0.6662
antpic1,HT,0.12020651187645927,0.1277297171138189,0.1277297171138189,resident,0.3895970277064066,0.2412833044773398,0.1616188468675553,365.0,38.95970277064066,0.0501300091126069,uncommon,5.01300091126069,,peak_abundance_with_occupancy_days_modifiers,0.3895970277064066
buwtea,HT,0.11778303565638346,0.058633333333333336,0.125,postbreeding_migration,0.099,0.0008,0.0008,98.0,9.9,0.049119341028988864,uncommon,4.911934102898886,,peak_abundance_with_occupancy_days_modifiers,0.099
prawar,HT,0.11689375147149933,0.08460000000000001,0.124,postbreeding_migration,0.8827,0.0771,0.0414,112.0,88.27000000000001,0.048748480718710914,uncommon,4.874848071871091,,peak_abundance_with_occupancy_days_modifiers,0.8827
santer1,HT,0.11431034617741084,0.046725,0.1211,breeding,0.0682,0.0061,0.0028,105.0,6.819999999999999,0.047671117030899095,uncommon,4.76711170308991,,peak_abundance_with_occupancy_days_modifiers,0.0682
bkfgra,HT,0.1132393956065108,0.1199,0.1199,resident,0.2112,0.0675,0.051,365.0,21.12,0.047224495953219446,uncommon,4.722449595321945,,peak_abundance_with_occupancy_days_modifiers,0.2112
golswa1,HT,0.11143975674525045,0.1178863968619584,0.1178863968619584,resident,0.1625557073960017,0.3415769705897614,0.2739380858824009,365.0,16.25557073960017,0.04647398825520805,uncommon,4.647398825520805,,peak_abundance_with_occupancy_days_modifiers,0.1625557073960017
graori1,HT,0.10748539119893827,0.1134745940988858,0.1134745940988858,resident,0.6971815071425876,0.3088618376939262,0.33484801135881,365.0,69.71815071425877,0.04482488973486383,fairly_common,4.482488973486383,,peak_abundance_with_occupancy_days_modifiers,0.6971815071425876
leasan,HT,0.10625011984265922,0.06196666666666666,0.1121,postbreeding_migration,0.1096,0.0016,0.0012,126.0,10.96,0.04430974156709697,uncommon,4.430974156709698,,peak_abundance_with_occupancy_days_modifiers,0.1096
lesyel,HT,0.10237606661686648,0.07143333333333333,0.1078,nonbreeding,0.1189,0.0009,0.0019,105.0,11.89,0.04269413588583982,uncommon,4.269413588583982,,peak_abundance_with_occupancy_days_modifiers,0.1189
semplo,HT,0.10210522293715366,0.07026666666666666,0.1075,nonbreeding,0.1052,0.0115,0.0056,119.0,10.52,0.04258118529838697,uncommon,4.258118529838697,,peak_abundance_with_occupancy_days_modifiers,0.1052
lessca,HT,0.1013826142886026,0.09255,0.1067,nonbreeding,0.0563,0.0067,0.0027,28.0,5.63,0.042279834085617904,rare,4.227983408561791,rare,peak_abundance_with_occupancy_days_modifiers,0.0563
hispew1,HT,0.09728823855766884,0.1021780180423413,0.1021780180423413,resident,0.4645170633707758,0.3111105123470063,0.3045214065099077,365.0,46.45170633707758,0.040572346783157194,uncommon,4.057234678315719,,peak_abundance_with_occupancy_days_modifiers,0.4645170633707758
