species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
tenwar,US-CO,0.0010993954433009636,0.00055,0.0011,prebreeding_migration,0.1721,0.0061,0.0003,35.0,17.21,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.1721
gusgro,US-CO,0.0010993954433009636,0.0011,0.0011,resident,0.0043,0.6479,0.9717,365.0,0.43,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
greegr,US-CO,0.0009995003330835331,0.0004,0.001,breeding,0.0139,0.0001,0.0,133.0,1.39,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
greroa,US-CO,0.0009995003330835331,0.001,0.001,resident,0.0133,0.0023,0.0016,365.0,1.3299999999999998,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
forter,US-CO,0.0009995003330835331,0.0009333333333333333,0.001,breeding,0.0049,0.0047,0.0014,98.0,0.49,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
lbbgul,US-CO,0.0009995003330835331,0.00035,0.001,nonbreeding,0.0043,0.0007,0.0001,105.0,0.43,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
categr1,US-CO,0.0009469055685403473,0.0005881082086552958,0.0009473540251557324,postbreeding_migration,0.015579421160979,0.0006499899896056453,8.422278416372942e-06,98.0,1.5579421160979001,0.00039489029370128926,very_rare,0.03948902937012893,rare,peak_abundance_with_occupancy_days_modifiers,0.015579421160979
wesowl1,US-CO,0.000899595242836093,0.0009,0.0009,resident,0.0569,0.0126,0.0046,365.0,5.6899999999999995,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0569
baispa,US-CO,0.000899595242836093,0.00065,0.0009,breeding,0.0049,0.0025,0.0025,70.0,0.49,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
boboli,US-CO,0.000899595242836093,0.00036666666666666667,0.0009,breeding,0.0084,0.0011,0.0003,42.0,0.84,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
snoplo5,US-CO,0.0007996801705643322,0.0005666666666666666,0.0008,breeding,0.0009,0.0028,0.0043,7.0,0.09,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
y00478,US-CO,0.0007996801705643322,0.0004,0.0008,nonbreeding,0.0033,0.0049,0.0004,70.0,0.33,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
chukar,US-CO,0.0006997551142733419,0.0007,0.0007,resident,0.0047,0.0003,0.0001,365.0,0.47000000000000003,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
whwdov,US-CO,0.0006997551142733419,0.0004,0.0007,nonbreeding,0.0021,0.0006,0.0001,119.0,0.21,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
bawwar,US-CO,0.0006997551142733419,0.00045,0.0007,postbreeding_migration,0.1685,0.0058,0.0002,42.0,16.85,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.1685
sander,US-CO,0.0006997551142733419,0.00055,0.0007,postbreeding_migration,0.002,,,,0.2,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
comloo,US-CO,0.0005998200719676155,0.00027499999999999996,0.0006,postbreeding_migration,0.0036,0.0007,0.0002,63.0,0.36,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
sprpip,US-CO,0.0005998200719676155,0.0006,0.0006,postbreeding_migration,0.0327,0.0084,0.0079,42.0,3.27,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0327
winwre3,US-CO,0.0005998200719676155,0.00039999999999999996,0.0006,nonbreeding,0.0359,0.005,0.0009,91.0,3.5900000000000003,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0359
borowl,US-CO,0.0005360176737554482,0.0003242313715050389,0.0005361613568998255,nonbreeding,0.1805599163576358,0.009208354082214,0.0123924572319113,238.0,18.05599163576358,0.00022353673233194106,very_rare,0.022353673233194107,,peak_abundance_with_occupancy_days_modifiers,0.1805599163576358
norpar,US-CO,0.000499875041651048,0.000125,0.0005,prebreeding_migration,0.1354,0.0086,0.0002,42.0,13.54,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.1354
lucwar,US-CO,0.000499875041651048,0.0002666666666666666,0.0005,breeding,0.0017,0.001,0.0006,63.0,0.16999999999999998,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
rebwoo,US-CO,0.000499875041651048,0.0005,0.0005,resident,0.0032,0.0003,0.0001,365.0,0.32,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
buhvir,US-CO,0.0003999200213269354,0.0004,0.0004,postbreeding_migration,0.0963,0.0043,0.0003,42.0,9.629999999999999,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0963
heptan,US-CO,0.0003999200213269354,0.00030000000000000003,0.0004,breeding,0.0143,0.0011,0.0003,56.0,1.43,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
rusbla,US-CO,0.00029995500899797546,0.0001333333333333333,0.0003,nonbreeding,0.0089,0.0022,0.0001,42.0,0.89,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
bkbplo,US-CO,0.00029995500899797546,0.00016666666666666666,0.0003,postbreeding_migration,0.0066,0.0039,0.0,84.0,0.66,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0066
tunswa,US-CO,0.00029995500899797546,0.00016666666666666666,0.0003,postbreeding_migration,0.0038,0.0039,0.0,35.0,0.38,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
norcar,US-CO,0.00029995500899797546,0.0003,0.0003,resident,0.004,0.0003,0.0,365.0,0.4,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
scoori,US-CO,0.00029995500899797546,9.999999999999999e-05,0.0003,breeding,0.0093,0.0022,0.0004,42.0,0.9299999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
glagul,US-CO,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0024,0.003,0.0003,49.0,0.24,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
semplo,US-CO,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0035,0.0008,0.0001,98.0,0.35000000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
caster1,US-CO,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0013,0.0002,0.0,14.0,0.13,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
grnher,US-CO,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0028,0.0003,0.0,14.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0028
lotduc,US-CO,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0004,0.0004,0.0,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
sursco,US-CO,9.999500033330834e-05,2.5e-05,0.0001,postbreeding_migration,0.0023,0.0012,0.0,35.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
leater1,US-CO,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0006,0.0007,0.0001,0.0,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
gloibi,US-CO,9.999500033330834e-05,5e-05,0.0001,breeding,0.0371,,,,3.71,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0371
pipplo,US-CO,9.999500033330834e-05,0.0001,0.0001,breeding,0.0007,0.0052,0.0042,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
blkrai,US-CO,9.999500033330834e-05,5e-05,0.0001,breeding,0.004,,,,0.4,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
chswar,US-CO,9.999500033330834e-05,2.5e-05,0.0001,prebreeding_migration,0.0189,0.0015,0.0,49.0,1.8900000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
paibun,US-CO,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0025,0.0006,0.0,42.0,0.25,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
amgplo,US-CO,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.002,0.0002,0.0001,49.0,0.2,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
sabgul,US-CO,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0022,,,,0.22,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
hoowar,US-CO,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0236,0.0037,0.0001,28.0,2.36,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0236
phivir,US-CO,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0425,0.0021,0.0001,49.0,4.25,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0425
comter,US-CO,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0018,0.0,0.0,28.0,0.18,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
bklkit,US-CO,3.43196866733003e-06,2.064063740181993e-06,3.431974556541234e-06,nonbreeding,0.0022065274605678,8.593917849958007e-05,3.1178147311064664e-08,7.0,0.22065274605677998,1.431242100631196e-06,very_rare,0.0001431242100631196,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022065274605678
redpha1,US-CO,2.9347417598770966e-07,2.9347421905125984e-07,2.9347421905125984e-07,postbreeding_migration,0.0003343223425102805,1.7001684866970317e-05,7.745070024691917e-09,0.0,0.03343223425102805,1.22388237473964e-07,very_rare,1.2238823747396399e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003343223425102805
souwpw1,US-CO,0.0,0.0,0.0,breeding,0.0002,0.0002,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whwcro,US-CO,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whwsco2,US-CO,0.0,0.0,0.0,nonbreeding,0.0009,0.0016,0.0,14.0,0.09,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0009
verfly,US-CO,0.0,0.0,0.0,nonbreeding,0.0,0.0002,0.0,49.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
yebloo,US-CO,0.0,0.0,0.0,nonbreeding,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
varthr,US-CO,0.0,0.0,0.0,nonbreeding,0.0012,0.0009,0.0,21.0,0.12,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
yetvir,US-CO,0.0,0.0,0.0,breeding,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
woewar1,US-CO,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
woothr,US-CO,0.0,0.0,0.0,breeding,0.0,0.0005,0.0,14.0,0.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0
ycnher,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0014,0.0,35.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whevir,US-CO,0.0,0.0,0.0,breeding,0.0,0.0005,0.0,21.0,0.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0
acowoo,US-CO,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lecspa,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0035,0.0006,0.0,21.0,0.35000000000000003,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0035
snoowl1,US-CO,0.0,0.0,0.0,nonbreeding,0.002,,,,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
glwgul,US-CO,0.0,0.0,0.0,nonbreeding,0.001,0.0014,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
dunlin,US-CO,0.0,0.0,0.0,nonbreeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
easmea,US-CO,0.0,0.0,0.0,breeding,0.0031,0.0002,0.0,14.0,0.31,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0031
eawpew,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eurwig,US-CO,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
gbbgul,US-CO,0.0,0.0,0.0,resident,0.0009,0.0005,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
gcrwar,US-CO,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gocspa,US-CO,0.0,0.0,0.0,nonbreeding,0.0002,0.0002,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
snobun,US-CO,0.0,0.0,0.0,nonbreeding,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
gowwar,US-CO,0.0,0.0,0.0,prebreeding_migration,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
grbani,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
gycthr,US-CO,0.0,0.0,0.0,prebreeding_migration,0.0134,0.0011,0.0,28.0,1.34,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
hrshaw,US-CO,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
hudgod,US-CO,0.0,0.0,0.0,prebreeding_migration,0.0007,0.0003,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
kenwar,US-CO,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
cursan,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comgal1,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comblh1,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
carwre,US-CO,0.0,0.0,0.0,resident,0.0023,0.0002,0.0,365.0,0.22999999999999998,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
camwar,US-CO,0.0,0.0,0.0,nonbreeding,0.0005,0.0006,0.0,7.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
buwwar,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bubsan,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0025,0.0009,0.0,21.0,0.25,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0025
btnwar,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0016,0.0001,0.0,7.0,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
btbwar,US-CO,0.0,0.0,0.0,nonbreeding,0.0001,0.001,0.0,35.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
brocow,US-CO,0.0,0.0,0.0,resident,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
brnpel,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
brant,US-CO,0.0,0.0,0.0,nonbreeding,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
blksco2,US-CO,0.0,0.0,0.0,nonbreeding,0.001,0.001,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
bkbwar,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
babwar,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
annhum,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
amewoo,US-CO,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
leabit,US-CO,0.0,0.0,0.0,prebreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lepchi,US-CO,0.0,0.0,0.0,resident,0.0006,0.0065,0.0002,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
lesnig,US-CO,0.0,0.0,0.0,breeding,0.0021,0.0003,0.0,21.0,0.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
prowar,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
slbgul,US-CO,0.0,0.0,0.0,nonbreeding,0.0002,0.0003,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
shtsan,US-CO,0.0,0.0,0.0,nonbreeding,0.001,0.0001,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
shbdow,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0082,0.0016,0.0,28.0,0.8200000000000001,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0082
sedwre1,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sedwre,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sctfly,US-CO,0.0,0.0,0.0,breeding,0.0033,0.0008,0.0,28.0,0.33,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0033
scatan,US-CO,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
rugdov,US-CO,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rudtur,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
retloo,US-CO,0.0,0.0,0.0,nonbreeding,0.0004,0.0002,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
rengre,US-CO,0.0,0.0,0.0,breeding,0.0,0.0008,0.0001,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
redegr,US-CO,0.0,0.0,0.0,resident,0.0002,0.001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
pursan,US-CO,0.0,0.0,0.0,nonbreeding,0.0004,0.0005,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
purfin,US-CO,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
prawar,US-CO,0.0,0.0,0.0,nonbreeding,0.0002,0.0002,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
libher,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
pinwar,US-CO,0.0,0.0,0.0,nonbreeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
pifgoo,US-CO,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
parjae,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
palwar,US-CO,0.0,0.0,0.0,nonbreeding,0.0004,0.0007,0.0,35.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
pacwre1,US-CO,0.0,0.0,0.0,breeding,0.001,0.0003,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
pacloo,US-CO,0.0,0.0,0.0,breeding,0.0001,0.0011,0.0,7.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
neocor,US-CO,0.0,0.0,0.0,resident,0.0009,0.0001,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
mouwar,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0008,0.0,21.0,0.01,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0001
mexduc,US-CO,0.0,0.0,0.0,resident,0.0121,0.025,0.0,365.0,1.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
mewgul2,US-CO,0.0,0.0,0.0,nonbreeding,0.001,0.0021,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
magwar,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0007,0.0006,0.0,21.0,0.06999999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0007
maghum1,US-CO,0.0,0.0,0.0,nonbreeding,0.0015,0.0073,0.0001,14.0,0.15,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
louwat,US-CO,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
litgul,US-CO,0.0,0.0,0.0,postbreeding_migration,0.0007,,,,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
yetwar,US-CO,0.0,0.0,0.0,breeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
