species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
tersan,MZ,0.08931085707693408,0.0573214208623983,0.0934205010028337,nonbreeding,0.0406364408307525,0.0703251143407432,0.1673462358149946,63.0,4.06364408307525,0.0372455203069429,rare,3.72455203069429,rare,peak_abundance_with_occupancy_days_modifiers,0.0406364408307525
whiter,MZ,0.08631059751120745,0.08052360406264293,0.090144872011093,breeding,0.2282625424522235,0.0312421542734078,0.0096233937279083,126.0,22.826254245222348,0.0359943148853545,uncommon,3.59943148853545,,peak_abundance_with_occupancy_days_modifiers,0.2282625424522235
whiter2,MZ,0.08631059751120745,0.08052360406264293,0.090144872011093,breeding,0.2282625424522235,0.0312421542734078,0.0096233937279083,126.0,22.826254245222348,0.0359943148853545,uncommon,3.59943148853545,,peak_abundance_with_occupancy_days_modifiers,0.2282625424522235
wlwwar,MZ,0.08531016008285076,0.0794330441335549,0.0890547956463187,nonbreeding,0.552125609199386,0.0792852683140138,0.0759232289956778,84.0,55.2125609199386,0.03557710007213656,uncommon,3.557710007213656,,peak_abundance_with_occupancy_days_modifiers,0.552125609199386
bcnher,MZ,0.08401442725916343,0.028309410345467575,0.087644585425944,prebreeding_migration,0.4671419131995478,0.0220224432276907,0.0063069650213105,105.0,46.71419131995478,0.035036737514027305,uncommon,3.5036737514027303,,peak_abundance_with_occupancy_days_modifiers,0.4671419131995478
broman1,MZ,0.08193507779496892,0.0853853419324015,0.0853853419324015,resident,0.112403432327356,0.0267932951460321,0.0180994076581165,365.0,11.2403432327356,0.03416958143436756,uncommon,3.416958143436756,,peak_abundance_with_occupancy_days_modifiers,0.112403432327356
comgre,MZ,0.08115728672853831,0.05665091230999015,0.0845414671314949,nonbreeding,0.2322548687880616,0.081072377893219,0.0493789294521288,175.0,23.22548687880616,0.03384521736590554,uncommon,3.3845217365905538,,peak_abundance_with_occupancy_days_modifiers,0.2322548687880616
rudtur,MZ,0.08110230373081982,0.06574203137638517,0.0844818374298069,prebreeding_migration,0.0218741784392453,0.0157595084774863,0.0338089389942488,105.0,2.18741784392453,0.033822287674879346,rare,3.3822287674879346,rare,peak_abundance_with_occupancy_days_modifiers,0.0218741784392453
squher1,MZ,0.08084238784410075,0.0559,0.0842,prebreeding_migration,0.3137,0.0316,0.0319,119.0,31.369999999999997,0.03371389433107178,uncommon,3.3713894331071783,,peak_abundance_with_occupancy_days_modifiers,0.3137
rebduc1,MZ,0.07853387765410684,0.0652,0.0817,breeding,0.3771,,,,37.71,0.03275117080591139,uncommon,3.275117080591139,,peak_abundance_with_occupancy_days_modifiers,0.3771
wookin1,MZ,0.07788653865707122,0.04735,0.081,nonbreeding,0.794,0.0416,0.0334,203.0,79.4,0.03248120947591541,fairly_common,3.248120947591541,,peak_abundance_with_occupancy_days_modifiers,0.794
pitwhy,MZ,0.07716210454449524,0.0802171703128063,0.0802171703128063,resident,0.5182311153312095,0.0516828113460667,0.0300950097035554,365.0,51.823111533120944,0.03217909698551855,fairly_common,3.217909698551855,,peak_abundance_with_occupancy_days_modifiers,0.5182311153312095
reboxp1,MZ,0.07631268284916357,0.0793,0.0793,resident,0.2494,0.0933,0.0876,365.0,24.94,0.031824860624586726,uncommon,3.182486062458673,,peak_abundance_with_occupancy_days_modifiers,0.2494
afpswi1,MZ,0.07565413841981483,0.0785894669818631,0.0785894669818631,resident,0.0944996486889407,0.0224924511527526,0.025207683177531,365.0,9.449964868894071,0.031550226266356375,uncommon,3.1550226266356374,,peak_abundance_with_occupancy_days_modifiers,0.0944996486889407
hadibi1,MZ,0.0739467742377925,0.0767494931585071,0.0767494931585071,resident,0.1581359273374311,0.0672654310915177,0.041482388524622,365.0,15.813592733743109,0.030838200098495454,uncommon,3.0838200098495454,,peak_abundance_with_occupancy_days_modifiers,0.1581359273374311
amufal1,MZ,0.0701962581998125,0.051567193629909996,0.0727186904355544,postbreeding_migration,0.1241174875735314,0.0246598830266284,0.0053725734202882,77.0,12.41174875735314,0.029274113426101638,uncommon,2.9274113426101636,,peak_abundance_with_occupancy_days_modifiers,0.1241174875735314
grygab1,MZ,0.06775982979255915,0.0701082694883889,0.0701082694883889,resident,0.095513431940601,0.0381146224129458,0.026645777135325,365.0,9.551343194060099,0.028258043860890876,uncommon,2.8258043860890876,,peak_abundance_with_occupancy_days_modifiers,0.095513431940601
grcter1,MZ,0.06686706504631987,0.0469622661039003,0.0691533408774555,breeding,0.0415529404089708,0.0252191328793155,0.0090558031245021,259.0,4.15529404089708,0.027885732043787446,rare,2.7885732043787446,rare,peak_abundance_with_occupancy_days_modifiers,0.0415529404089708
piekin1,MZ,0.06591989199485568,0.0681411470821094,0.0681411470821094,resident,0.0922186171887724,0.0233405783755905,0.0325683248666105,365.0,9.221861718877241,0.027490730201042687,uncommon,2.7490730201042686,,peak_abundance_with_occupancy_days_modifiers,0.0922186171887724
whisto1,MZ,0.06094045885671309,0.048291550914412035,0.0628356298546756,postbreeding_migration,0.1615786799659271,0.0225395585265591,0.0092889178157403,56.0,16.15786799659271,0.025414145291505912,uncommon,2.5414145291505914,,peak_abundance_with_occupancy_days_modifiers,0.1615786799659271
thrnig1,MZ,0.06086956102265304,0.0429636439798103,0.0627602797816671,prebreeding_migration,0.4192943483705831,0.180803602390322,0.1065611213438015,70.0,41.92943483705831,0.025384578598221085,uncommon,2.5384578598221084,,peak_abundance_with_occupancy_days_modifiers,0.4192943483705831
sacibi2,MZ,0.06019480770979152,0.0620434206408452,0.0620434206408452,resident,0.0448277172262131,0.0390317749154792,0.0340055176248723,365.0,4.48277172262131,0.025103184610536983,rare,2.510318461053698,rare,peak_abundance_with_occupancy_days_modifiers,0.0448277172262131
legshr2,MZ,0.060165401614137796,0.03420167945222993,0.0620121905496092,prebreeding_migration,0.5552156641331845,0.0324165463328934,0.0166654956613549,91.0,55.521566413318446,0.025090921316144075,uncommon,2.5090921316144077,,peak_abundance_with_occupancy_days_modifiers,0.5552156641331845
leseag1,MZ,0.05754422670845426,0.029066063341437662,0.0592321159687959,nonbreeding,0.4629324570356224,0.1647230462079505,0.4012311407145743,77.0,46.29324570356224,0.023997806476885642,uncommon,2.3997806476885644,,peak_abundance_with_occupancy_days_modifiers,0.4629324570356224
piecro1,MZ,0.05420405401351211,0.0557,0.0557,resident,0.1962,0.0221,0.0121,365.0,19.62,0.022604846270144002,uncommon,2.2604846270144003,,peak_abundance_with_occupancy_days_modifiers,0.1962
brseag1,MZ,0.05392329249502339,0.0554036416698856,0.0554036416698856,resident,0.72658741567765,0.133105134599916,0.1813945345334335,365.0,72.65874156776499,0.02248775962266869,fairly_common,2.248775962266869,,peak_abundance_with_occupancy_days_modifiers,0.72658741567765
whwter,MZ,0.05255021084523366,0.023656464478212364,0.0539554807455076,prebreeding_migration,0.1037542611749138,0.0128499309151024,0.0018206104681216,98.0,10.375426117491381,0.02191514009863616,uncommon,2.1915140098636163,,peak_abundance_with_occupancy_days_modifiers,0.1037542611749138
spemou2,MZ,0.05239077425243404,0.0537874550697716,0.0537874550697716,resident,0.1168257019914558,0.0406309870983647,0.0151653908179347,365.0,11.68257019914558,0.021848649875060425,uncommon,2.1848649875060424,,peak_abundance_with_occupancy_days_modifiers,0.1168257019914558
pieavo1,MZ,0.05045287757366514,0.03320019465138805,0.0517473013025419,breeding,0.071939696695251,0.0116264869018702,0.0025483680737634,140.0,7.193969669525099,0.021040484188780257,uncommon,2.1040484188780257,,peak_abundance_with_occupancy_days_modifiers,0.071939696695251
comsan,MZ,0.04792628117945437,0.044292563360923104,0.0490933145519792,postbreeding_migration,0.1889957441830327,0.0290290471031426,0.0152081146981955,126.0,18.89957441830327,0.019986811652338697,rare,1.9986811652338696,,peak_abundance_with_occupancy_days_modifiers,0.1889957441830327
afghor1,MZ,0.04554681495597039,0.0466,0.0466,resident,0.4066,0.0375,0.0118,365.0,40.660000000000004,0.018994497162845948,rare,1.8994497162845947,,peak_abundance_with_occupancy_days_modifiers,0.4066
blaplo1,MZ,0.043968938099406676,0.0449498962545305,0.0449498962545305,resident,0.0573983232332399,0.0284040808531274,0.015629218052653,365.0,5.73983232332399,0.01833647140398022,rare,1.8336471403980221,,peak_abundance_with_occupancy_days_modifiers,0.0573983232332399
blhher1,MZ,0.04142980976313955,0.0423,0.0423,resident,0.2224,,,,22.24,0.017277572641773677,rare,1.7277572641773677,,peak_abundance_with_occupancy_days_modifiers,0.2224
eaywag1,MZ,0.04085399400826605,0.026833333333333334,0.0417,nonbreeding,0.4386,0.0214,0.004,63.0,43.86,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.4386
grccra1,MZ,0.04080886251883804,0.0416529875883409,0.0416529875883409,resident,0.0755607261281353,0.0089213927886696,0.0098839930907804,365.0,7.55607261281353,0.01701861752753432,rare,1.701861752753432,,peak_abundance_with_occupancy_days_modifiers,0.0755607261281353
wbswea1,MZ,0.03835495387646399,0.0391,0.0391,resident,0.0662,0.0162,0.0095,365.0,6.619999999999999,0.01599525813806841,rare,1.599525813806841,,peak_abundance_with_occupancy_days_modifiers,0.0662
affeag1,MZ,0.036644474810088694,0.0373241604033273,0.0373241604033273,resident,0.1118981001937216,0.0875956203941394,0.1087707949025766,365.0,11.18981001937216,0.015281932962536802,rare,1.5281932962536802,,peak_abundance_with_occupancy_days_modifiers,0.1118981001937216
marwar3,MZ,0.035560175398550865,0.013766666666666668,0.0362,nonbreeding,0.8577,0.1776,0.1688,35.0,85.77,0.014829744985923321,rare,1.482974498592332,,peak_abundance_with_occupancy_days_modifiers,0.8577
dobsan1,MZ,0.034762326015186154,0.0353735981848849,0.0353735981848849,resident,0.1558224942949726,0.0402685295058377,0.0291833377802996,365.0,15.58224942949726,0.014497015949582347,rare,1.4497015949582348,,peak_abundance_with_occupancy_days_modifiers,0.1558224942949726
mareag1,MZ,0.034654125069268495,0.0352615758427541,0.0352615758427541,resident,0.7031584824772557,0.1245827447440348,0.1737834209005025,365.0,70.31584824772557,0.014451892650351976,uncommon,1.4451892650351976,,peak_abundance_with_occupancy_days_modifiers,0.7031584824772557
bkbsne1,MZ,0.03271173077325064,0.03325264136601,0.03325264136601,resident,0.6736072866982645,0.0922026770014764,0.1138908892762882,365.0,67.36072866982646,0.013641851311994791,uncommon,1.364185131199479,,peak_abundance_with_occupancy_days_modifiers,0.6736072866982645
