species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bhtfly1,PA,0.028684633859908954,0.0291,0.0291,resident,0.1967,0.1492,0.1926,365.0,19.67,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.1967
bkttro7,PA,0.028122838079120575,0.0285220183310238,0.0285220183310238,resident,0.1662192804389255,0.2152067555225735,0.3043159597048744,365.0,16.62192804389255,0.01172813441777249,rare,1.1728134417772489,,peak_abundance_with_occupancy_days_modifiers,0.1662192804389255
oceant1,PA,0.028004196409597365,0.0284,0.0284,resident,0.1346,0.1904,0.3546,365.0,13.459999999999999,0.011678656998608672,rare,1.1678656998608672,,peak_abundance_with_occupancy_days_modifiers,0.1346
gloibi,PA,0.027712438566535786,0.0224,0.0281,prebreeding_migration,0.0163,,,,1.63,0.011556984527599937,rare,1.1556984527599936,rare,peak_abundance_with_occupancy_days_modifiers,0.0163
yercac1,PA,0.027517886036739245,0.0279,0.0279,resident,0.0734,0.0009,0.0005,365.0,7.340000000000001,0.011475849820841258,rare,1.1475849820841257,,peak_abundance_with_occupancy_days_modifiers,0.0734
suwpar1,PA,0.027517886036739245,0.0279,0.0279,resident,0.023,0.3223,0.2852,365.0,2.3,0.011475849820841258,rare,1.1475849820841257,rare,peak_abundance_with_occupancy_days_modifiers,0.023
greher1,PA,0.027225986253591457,0.0276,0.0276,resident,0.1181,0.0916,0.1472,365.0,11.81,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.1181
forela1,PA,0.026836653953559674,0.0272,0.0272,resident,0.1078,0.0013,0.0016,365.0,10.780000000000001,0.011191753976077901,rare,1.11917539760779,,peak_abundance_with_occupancy_days_modifiers,0.1078
gycwor1,PA,0.02664193094642118,0.027,0.027,resident,0.1432,0.0026,0.0039,365.0,14.32,0.011110548174745622,rare,1.1110548174745623,,peak_abundance_with_occupancy_days_modifiers,0.1432
scatan,PA,0.026252371144065742,0.01576666666666667,0.0266,postbreeding_migration,0.7152,0.023,0.0128,84.0,71.52,0.010948089118766595,rare,1.0948089118766595,,peak_abundance_with_occupancy_days_modifiers,0.7152
mawqua1,PA,0.026242335785231764,0.0265896977523145,0.0265896977523145,resident,0.2724810793263871,0.0046423220957649,0.0073245898262679,365.0,27.24810793263871,0.010943904049073305,rare,1.0943904049073305,,peak_abundance_with_occupancy_days_modifiers,0.2724810793263871
sander,PA,0.02615495747685121,0.02236666666666667,0.0265,postbreeding_migration,0.0321,0.0039,0.002,77.0,3.2099999999999995,0.010907464464170718,rare,1.0907464464170717,rare,peak_abundance_with_occupancy_days_modifiers,0.0321
whwpuf1,PA,0.026138129724759294,0.0264827264578155,0.0264827264578155,resident,0.1855258689347988,0.1251324484004328,0.205990818308072,365.0,18.55258689347988,0.010900446746473577,rare,1.0900446746473578,,peak_abundance_with_occupancy_days_modifiers,0.1855258689347988
baytan2,PA,0.02586265952572737,0.0262,0.0262,resident,0.0599,0.6874,0.6174,365.0,5.99,0.010785566750605149,rare,1.078556675060515,,peak_abundance_with_occupancy_days_modifiers,0.0599
rucspa1,PA,0.025765207886026414,0.0261,0.0261,resident,0.0384,0.0004,0.0001,365.0,3.84,0.010744926260252448,rare,1.0744926260252448,rare,peak_abundance_with_occupancy_days_modifiers,0.0384
baymac,PA,0.02557027611153001,0.0259,0.0259,resident,0.1544,0.0024,0.0008,365.0,15.440000000000001,0.010663633396169651,rare,1.0663633396169652,,peak_abundance_with_occupancy_days_modifiers,0.1544
pucfai1,PA,0.02552034352789289,0.0258487754413446,0.0258487754413446,resident,0.2176909899335327,0.1029191563346844,0.1142112022088267,365.0,21.76909899335327,0.010642809891405442,rare,1.0642809891405443,,peak_abundance_with_occupancy_days_modifiers,0.2176909899335327
grcfly1,PA,0.025472795973031023,0.0258,0.0258,resident,0.1462,0.0075,0.0103,365.0,14.62,0.010622981020895057,rare,1.0622981020895057,,peak_abundance_with_occupancy_days_modifiers,0.1462
blchum1,PA,0.02534467478911045,0.0256685817084476,0.0256685817084476,resident,0.1929330023245597,0.1057036986864838,0.1625979437561759,365.0,19.29330023245597,0.010569550337172561,rare,1.0569550337172562,,peak_abundance_with_occupancy_days_modifiers,0.1929330023245597
blctit1,PA,0.025180298530298247,0.0255,0.0255,resident,0.2415,0.0038,0.0097,365.0,24.15,0.010501000112866745,rare,1.0501000112866745,,peak_abundance_with_occupancy_days_modifiers,0.2415
rubpep1,PA,0.025180298530298247,0.0255,0.0255,resident,0.1053,0.0007,0.0009,365.0,10.530000000000001,0.010501000112866745,rare,1.0501000112866745,,peak_abundance_with_occupancy_days_modifiers,0.1053
rcqdov1,PA,0.02506688005316598,0.0253836959473398,0.0253836959473398,resident,0.2222395110814052,0.756604909378869,0.7670878109081152,365.0,22.22395110814052,0.010453700934116591,rare,1.0453700934116592,,peak_abundance_with_occupancy_days_modifiers,0.2222395110814052
scptyr1,PA,0.0249852526939085,0.0253,0.0253,resident,0.0896,0.0318,0.0359,365.0,8.959999999999999,0.010419659681279796,rare,1.0419659681279796,,peak_abundance_with_occupancy_days_modifiers,0.0896
dusant1,PA,0.0246926125903715,0.025,0.025,resident,0.1557,0.0081,0.0064,365.0,15.57,0.010297619279075043,rare,1.0297619279075043,,peak_abundance_with_occupancy_days_modifiers,0.1557
rutfly2,PA,0.0246926125903715,0.025,0.025,resident,0.2469,0.0046,0.0078,365.0,24.69,0.010297619279075043,rare,1.0297619279075043,,peak_abundance_with_occupancy_days_modifiers,0.2469
olipic1,PA,0.024518480938392522,0.0248215305957586,0.0248215305957586,resident,0.229337404272663,0.0538052702853549,0.0444338616054168,365.0,22.9337404272663,0.01022500073982765,rare,1.022500073982765,,peak_abundance_with_occupancy_days_modifiers,0.229337404272663
olitan1,PA,0.024497471600387438,0.0248,0.0248,resident,0.0293,0.0549,0.2054,365.0,2.93,0.010216239165357105,rare,1.0216239165357104,rare,peak_abundance_with_occupancy_days_modifiers,0.0293
versco2,PA,0.024447272363047706,0.0247485571127819,0.0247485571127819,resident,0.4209271016005131,0.2028209989700412,0.427313998004849,365.0,42.09271016005131,0.01019530445736167,rare,1.019530445736167,,peak_abundance_with_occupancy_days_modifiers,0.4209271016005131
rudtur,PA,0.024399886823535173,0.013175,0.0247,postbreeding_migration,0.0612,0.0047,0.0018,119.0,6.12,0.010175543152499808,rare,1.0175543152499809,,peak_abundance_with_occupancy_days_modifiers,0.0612
tafgna1,PA,0.024399886823535173,0.0247,0.0247,resident,0.1381,0.0875,0.1953,365.0,13.81,0.010175543152499808,rare,1.0175543152499809,,peak_abundance_with_occupancy_days_modifiers,0.1381
grbher3,PA,0.024302292522964862,0.012375,0.0246,nonbreeding,0.1006,0.0039,0.0031,175.0,10.059999999999999,0.010134843167943598,rare,1.0134843167943597,,peak_abundance_with_occupancy_days_modifiers,0.1006
rudpig,PA,0.024302292522964862,0.0246,0.0246,resident,0.2201,0.0034,0.002,365.0,22.009999999999998,0.010134843167943598,rare,1.0134843167943597,,peak_abundance_with_occupancy_days_modifiers,0.2201
blaant1,PA,0.024302292522964862,0.0246,0.0246,resident,0.0814,0.1901,0.3259,365.0,8.14,0.010134843167943598,rare,1.0134843167943597,,peak_abundance_with_occupancy_days_modifiers,0.0814
tropew4,PA,0.02418975618191438,0.0244847017527028,0.0244847017527028,resident,0.6098028615934981,0.0800197407619164,0.0201481279530905,365.0,60.9802861593498,0.010087911868513193,uncommon,1.0087911868513193,,peak_abundance_with_occupancy_days_modifiers,0.6098028615934981
ycnher,PA,0.023521195041345824,0.018525,0.0238,nonbreeding,0.1068,0.016,0.0236,147.0,10.68,0.00980910021724859,rare,0.980910021724859,,peak_abundance_with_occupancy_days_modifiers,0.1068
osprey,PA,0.02332582530349669,0.0152,0.0236,nonbreeding,0.1588,0.0022,0.0043,147.0,15.879999999999999,0.009727624708261448,rare,0.9727624708261449,,peak_abundance_with_occupancy_days_modifiers,0.1588
yebsee1,PA,0.023228126119207167,0.0235,0.0235,resident,0.2066,0.0061,0.0031,365.0,20.66,0.009686880983796994,rare,0.9686880983796994,,peak_abundance_with_occupancy_days_modifiers,0.2066
tropar,PA,0.02293497128249588,0.019825,0.0232,prebreeding_migration,0.132,0.0033,0.0027,203.0,13.200000000000001,0.009564625921185715,rare,0.9564625921185714,,peak_abundance_with_occupancy_days_modifiers,0.132
bufpar1,PA,0.02289220566822706,0.0231562431591309,0.0231562431591309,resident,0.2006847628715983,0.0981649390455779,0.1813353809842094,365.0,20.068476287159832,0.00954679127479646,rare,0.954679127479646,,peak_abundance_with_occupancy_days_modifiers,0.2006847628715983
whveup1,PA,0.021847091849945776,0.0220874870143324,0.0220874870143324,resident,0.3110181258191027,0.0078305415655976,0.032506468845267,365.0,31.10181258191027,0.009110944959848042,rare,0.9110944959848042,,peak_abundance_with_occupancy_days_modifiers,0.3110181258191027
whfnun1,PA,0.021693670199276184,0.0219306886933821,0.0219306886933821,resident,0.229058535388936,0.0054191531923645,0.0022369572155357,365.0,22.9058535388936,0.009046963161973056,rare,0.9046963161973056,,peak_abundance_with_occupancy_days_modifiers,0.229058535388936
moudov,PA,0.021565777914560547,0.01435,0.0218,postbreeding_migration,0.0843,0.001,0.0002,119.0,8.43,0.008993627936633396,rare,0.8993627936633396,,peak_abundance_with_occupancy_days_modifiers,0.0843
anhing,PA,0.021565777914560547,0.017150000000000002,0.0218,postbreeding_migration,0.1402,0.002,0.003,105.0,14.02,0.008993627936633396,rare,0.8993627936633396,,peak_abundance_with_occupancy_days_modifiers,0.1402
spcbar1,PA,0.021467906615240923,0.0217,0.0217,resident,0.116,0.3255,0.3249,365.0,11.600000000000001,0.008952812434626341,rare,0.8952812434626342,,peak_abundance_with_occupancy_days_modifiers,0.116
gobchl1,PA,0.021467906615240923,0.0217,0.0217,resident,0.0342,0.2763,0.2671,365.0,3.42,0.008952812434626341,rare,0.8952812434626342,rare,peak_abundance_with_occupancy_days_modifiers,0.0342
wewpew,PA,0.021370025736192483,0.011166666666666667,0.0216,postbreeding_migration,0.6595,0.0322,0.0053,147.0,65.95,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.6595
blfsol1,PA,0.02097840638519171,0.0212,0.0212,resident,0.0342,0.2959,0.3039,365.0,3.42,0.00874867498308622,rare,0.874867498308622,rare,peak_abundance_with_occupancy_days_modifiers,0.0342
spbwoo1,PA,0.020929885389261018,0.0211504515610351,0.0211504515610351,resident,0.1200018712083464,0.0034700027063832,0.0040505523258882,365.0,12.00018712083464,0.008728440156118877,rare,0.8728440156118877,,peak_abundance_with_occupancy_days_modifiers,0.1200018712083464
fibara1,PA,0.020626637754231656,0.020840837048897,0.020840837048897,resident,0.0714038589509662,0.1004434256476501,0.0424198665762737,365.0,7.140385895096619,0.008601976069688896,rare,0.8601976069688896,,peak_abundance_with_occupancy_days_modifiers,0.0714038589509662
wlswar,PA,0.020390689647734026,0.013533333333333333,0.0206,nonbreeding,0.0578,0.0033,0.0032,105.0,5.779999999999999,0.008503578066584123,rare,0.8503578066584123,,peak_abundance_with_occupancy_days_modifiers,0.0578
shthaw,PA,0.020194707285519278,0.0204,0.0204,resident,0.3066,0.0053,0.0131,365.0,30.659999999999997,0.008421847073392743,rare,0.8421847073392743,,peak_abundance_with_occupancy_days_modifiers,0.3066
strsal1,PA,0.019998686506689126,0.0202,0.0202,resident,0.0882,0.0251,0.0198,365.0,8.82,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.0882
lyhvul1,PA,0.019900661706336167,0.0201,0.0201,resident,0.0473,0.0008,0.0015,365.0,4.73,0.008299220542318296,rare,0.8299220542318295,rare,peak_abundance_with_occupancy_days_modifiers,0.0473
bucmot3,PA,0.019704583274335403,0.0199,0.0199,resident,0.1182,0.0597,0.0595,365.0,11.82,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.1182
bcptyr1,PA,0.019704583274335403,0.0199,0.0199,resident,0.1381,0.3156,0.3612,365.0,13.81,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.1381
rucwar4,PA,0.019704583274335403,0.0199,0.0199,resident,0.0512,0.0196,0.0233,365.0,5.12,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.0512
greant1,PA,0.01960652963891831,0.0198,0.0198,resident,0.1828,0.0015,0.001,365.0,18.279999999999998,0.008176557942848484,rare,0.8176557942848485,,peak_abundance_with_occupancy_days_modifiers,0.1828
rufmou1,PA,0.01950846638804296,0.0197,0.0197,resident,0.2092,0.1676,0.1786,365.0,20.919999999999998,0.008135662390825105,rare,0.8135662390825105,,peak_abundance_with_occupancy_days_modifiers,0.2092
grhtan1,PA,0.019494815479951823,0.0196860802640282,0.0196860802640282,resident,0.1574677156796418,0.0042844962260601,0.0054664350814753,365.0,15.74677156796418,0.008129969519978717,rare,0.8129969519978717,,peak_abundance_with_occupancy_days_modifiers,0.1574677156796418
orcori,PA,0.019410393519823325,0.010833333333333334,0.0196,nonbreeding,0.1642,0.023,0.0114,140.0,16.42,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.1642
ragmac1,PA,0.019410393519823325,0.0196,0.0196,resident,0.1051,0.0023,0.0017,365.0,10.51,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.1051
whhwre1,PA,0.019410393519823325,0.0196,0.0196,resident,0.1024,0.3339,0.4034,365.0,10.24,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.1024
spepar1,PA,0.019400575302515627,0.0195899893947763,0.0195899893947763,resident,0.0888890593520678,0.0085399527455948,0.0017625158028133,365.0,8.888905935206779,0.008090668313414307,rare,0.8090668313414308,,peak_abundance_with_occupancy_days_modifiers,0.0888890593520678
sltgna1,PA,0.019382252179746644,0.0195713074933825,0.0195713074933825,resident,0.364187999043446,0.2036299165603034,0.3052943061158738,365.0,36.4187999043446,0.008083026977707568,rare,0.8083026977707568,,peak_abundance_with_occupancy_days_modifiers,0.364187999043446
swatan1,PA,0.01927144458556802,0.01692762179756565,0.0194583375087873,postbreeding_migration,0.0943486874910714,0.00033143352296423405,0.00022035891040348557,203.0,9.43486874910714,0.00803681662171929,rare,0.8036816621719289,,peak_abundance_with_occupancy_days_modifiers,0.0943486874910714
yebfly,PA,0.019214218923804288,0.014166666666666666,0.0194,postbreeding_migration,0.3716,0.049,0.02,168.0,37.16,0.008012951667143145,rare,0.8012951667143146,,peak_abundance_with_occupancy_days_modifiers,0.3716
spemou1,PA,0.019092910582344517,0.0192763457770119,0.0192763457770119,resident,0.3352460868241184,0.1607595819824876,0.3514565651279901,365.0,33.52460868241184,0.007962362159404466,rare,0.7962362159404466,,peak_abundance_with_occupancy_days_modifiers,0.3352460868241184
snbhum1,PA,0.01882175424058776,0.019,0.019,resident,0.1104,0.8014,0.7607,365.0,11.04,0.007849281181751724,rare,0.7849281181751724,,peak_abundance_with_occupancy_days_modifiers,0.1104
grcdov1,PA,0.018723613998102594,0.0189,0.0189,resident,0.2012,0.185,0.1676,365.0,20.119999999999997,0.007808353521733183,rare,0.7808353521733183,,peak_abundance_with_occupancy_days_modifiers,0.2012
capher1,PA,0.01872256528916061,0.0188989314710193,0.0188989314710193,resident,0.2855066087939535,0.0039496619746991,0.0041886051148437,365.0,28.550660879395352,0.007807916176135229,rare,0.7807916176135229,,peak_abundance_with_occupancy_days_modifiers,0.2855066087939535
lifgle1,PA,0.01856080607220816,0.0187341285072694,0.0187341285072694,resident,0.1642042219005322,0.0493592752644227,0.1308427235502553,365.0,16.42042219005322,0.0077404573430545996,rare,0.77404573430546,,peak_abundance_with_occupancy_days_modifiers,0.1642042219005322
pacant,PA,0.018330956684723457,0.0185,0.0185,resident,0.1369,0.211,0.1351,365.0,13.69,0.007644602703324481,rare,0.764460270332448,,peak_abundance_with_occupancy_days_modifiers,0.1369
olsfly,PA,0.018330956684723457,0.0099,0.0185,postbreeding_migration,0.6041,0.0132,0.008,98.0,60.41,0.007644602703324481,rare,0.764460270332448,,peak_abundance_with_occupancy_days_modifiers,0.6041
slcgro1,PA,0.018232768261059712,0.0184,0.0184,resident,0.1192,0.0028,0.0029,365.0,11.92,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.1192
robgro,PA,0.018232768261059712,0.011633333333333334,0.0184,prebreeding_migration,0.5183,0.0154,0.0065,98.0,51.83,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.5183
cargra1,PA,0.018232768261059712,0.0184,0.0184,resident,0.0345,0.0048,0.002,365.0,3.45,0.0076036549501938165,rare,0.7603654950193817,rare,peak_abundance_with_occupancy_days_modifiers,0.0345
lestan,PA,0.01813457019548269,0.0183,0.0183,resident,0.0827,0.2142,0.3604,365.0,8.27,0.007562703176073003,rare,0.7562703176073003,,peak_abundance_with_occupancy_days_modifiers,0.0827
whnjac1,PA,0.017938145131012995,0.0181,0.0181,resident,0.1374,0.0026,0.0049,365.0,13.74,0.007480787561701551,rare,0.7480787561701551,,peak_abundance_with_occupancy_days_modifiers,0.1374
gocspa1,PA,0.017938145131012995,0.0181,0.0181,resident,0.148,0.0062,0.0251,365.0,14.799999999999999,0.007480787561701551,rare,0.7480787561701551,,peak_abundance_with_occupancy_days_modifiers,0.148
siryst3,PA,0.017753064593328798,0.0179115869409167,0.0179115869409167,resident,0.3028899388259307,0.2497891346699661,0.5078052643196047,365.0,30.28899388259307,0.007403602982465052,rare,0.7403602982465052,,peak_abundance_with_occupancy_days_modifiers,0.3028899388259307
subfly,PA,0.017545179215748816,0.005975,0.0177,postbreeding_migration,0.6482,0.0203,0.0206,91.0,64.82,0.007316908046310731,rare,0.731690804631073,,peak_abundance_with_occupancy_days_modifiers,0.6482
gobfly1,PA,0.01750634921739222,0.0176604834778907,0.0176604834778907,resident,0.1476262147667927,0.0212977062737107,0.0156127909723428,365.0,14.76262147667927,0.007300714679237027,rare,0.7300714679237027,,peak_abundance_with_occupancy_days_modifiers,0.1476262147667927
lesyel,PA,0.017446913603720648,0.011600000000000001,0.0176,nonbreeding,0.039,0.0008,0.0008,126.0,3.9,0.007275928103131861,rare,0.7275928103131861,rare,peak_abundance_with_occupancy_days_modifiers,0.039
mouant,PA,0.017279919423117185,0.0174300809099624,0.0174300809099624,resident,0.2318986724617508,0.0093389272436094,0.0166481704479907,365.0,23.18986724617508,0.007206286120640818,rare,0.7206286120640818,,peak_abundance_with_occupancy_days_modifiers,0.2318986724617508
stcant2,PA,0.0172140294720845,0.0173630447002826,0.0173630447002826,resident,0.1978692758489124,0.1449227337496464,0.4863946676854116,365.0,19.786927584891238,0.007178807876790856,rare,0.7178807876790856,,peak_abundance_with_occupancy_days_modifiers,0.1978692758489124
canwar,PA,0.01715205881756557,0.0112,0.0173,prebreeding_migration,0.4765,0.0307,0.0205,112.0,47.65,0.007152964106538737,rare,0.7152964106538737,,peak_abundance_with_occupancy_days_modifiers,0.4765
oncbec1,PA,0.017060116671285114,0.0172064715542578,0.0172064715542578,resident,0.3947432401450803,0.1051814932180328,0.0989926303786629,365.0,39.47432401450803,0.007114621253402641,rare,0.7114621253402641,,peak_abundance_with_occupancy_days_modifiers,0.3947432401450803
amekes,PA,0.017053754565827518,0.014325000000000001,0.0172,postbreeding_migration,0.3306,0.0016,0.0007,105.0,33.06,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.3306
cocher1,PA,0.016955440649413473,0.0171,0.0171,resident,0.0323,0.0007,0.0013,365.0,3.2300000000000004,0.007070967961676732,rare,0.7070967961676732,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
yehbla2,PA,0.016833231772687668,0.0169757089463719,0.0169757089463719,resident,0.0807481065742525,0.0056838139029919,0.0011953252868267,365.0,8.074810657425251,0.007020002901562499,rare,0.7020002901562499,,peak_abundance_with_occupancy_days_modifiers,0.0807481065742525
olsfly1,PA,0.016562088298978293,0.0167,0.0167,resident,0.1501,0.0442,0.0509,365.0,15.010000000000002,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.1501
batfal1,PA,0.01646372603066508,0.0166,0.0166,resident,0.3402,0.0054,0.0043,365.0,34.02,0.006865907038321851,rare,0.6865907038321851,,peak_abundance_with_occupancy_days_modifiers,0.3402
amakin1,PA,0.016168581161583706,0.0163,0.0163,resident,0.1539,0.0022,0.0022,365.0,15.39,0.006742822067752263,rare,0.6742822067752263,,peak_abundance_with_occupancy_days_modifiers,0.1539
brcmar1,PA,0.016070180177494467,0.008666666666666666,0.0162,nonbreeding,0.0732,0.0007,0.0001,77.0,7.32,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.0732
whrfly,PA,0.01594975665473947,0.0160776329842578,0.0160776329842578,resident,0.5313095820022856,0.1664152192740537,0.0893381335080499,365.0,53.13095820022856,0.0066515651603607845,uncommon,0.6651565160360784,,peak_abundance_with_occupancy_days_modifiers,0.5313095820022856
refspi1,PA,0.015798884367996483,0.0159243465918861,0.0159243465918861,resident,0.0655969980303407,0.0833047426795903,0.0703613850465377,365.0,6.5596998030340705,0.006588646529820726,rare,0.6588646529820725,,peak_abundance_with_occupancy_days_modifiers,0.0655969980303407
blkpho,PA,0.015578029963318415,0.013949999999999999,0.0157,nonbreeding,0.1856,0.007,0.0033,112.0,18.56,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.1856
olcyel1,PA,0.015400854806172776,0.0155200591338835,0.0155200591338835,resident,0.1956607462226409,0.04453512534136,0.0328440252465523,365.0,19.56607462226409,0.006422655309795849,rare,0.6422655309795849,,peak_abundance_with_occupancy_days_modifiers,0.1956607462226409
vihhum1,PA,0.015381102038302324,0.0155,0.0155,resident,0.138,0.1117,0.2888,365.0,13.8,0.006414417765773596,rare,0.6414417765773596,,peak_abundance_with_occupancy_days_modifiers,0.138
whnpuf2,PA,0.0153377149557655,0.0154559413734784,0.0154559413734784,resident,0.1628897534870459,0.0034400409713363,0.0090812488426254,365.0,16.28897534870459,0.006396323946986355,rare,0.6396323946986355,,peak_abundance_with_occupancy_days_modifiers,0.1628897534870459
mouwar,PA,0.015184135325039965,0.0112,0.0153,nonbreeding,0.3156,0.0738,0.0821,140.0,31.56,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.3156
sttwre1,PA,0.015184135325039965,0.0153,0.0153,resident,0.1446,0.2939,0.457,365.0,14.46,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.1446
sharpb1,PA,0.014879198285396248,0.0149904446234985,0.0149904446234985,resident,0.1084730758835463,0.0127394816729119,0.0331241266835235,365.0,10.84730758835463,0.0062051076434343514,rare,0.6205107643434351,,peak_abundance_with_occupancy_days_modifiers,0.1084730758835463
gowwar,PA,0.01479008547263543,0.0070999999999999995,0.0149,nonbreeding,0.2226,0.0483,0.0619,140.0,22.259999999999998,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.2226
mourob1,PA,0.01479008547263543,0.0149,0.0149,resident,0.0273,0.1425,0.2016,365.0,2.73,0.0061679447140221225,rare,0.6167944714022122,rare,peak_abundance_with_occupancy_days_modifiers,0.0273
greyel,PA,0.014691548742989757,0.008324999999999999,0.0148,nonbreeding,0.0344,0.0015,0.0015,168.0,3.44,0.006126851706014866,rare,0.6126851706014866,rare,peak_abundance_with_occupancy_days_modifiers,0.0344
coltro1,PA,0.01459300230290015,0.0147,0.0147,resident,0.0635,0.0016,0.0051,365.0,6.35,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.0635
nrwswa,PA,0.01459300230290015,0.00955,0.0147,prebreeding_migration,0.1642,0.0105,0.001,140.0,16.42,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.1642
comter,PA,0.01459300230290015,0.008125,0.0147,postbreeding_migration,0.0944,0.0007,0.0001,133.0,9.44,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.0944
spcant1,PA,0.014100124378781637,0.0142,0.0142,resident,0.098,0.2815,0.3119,365.0,9.8,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.098
whwdov,PA,0.014001519635813609,0.009425,0.0141,breeding,0.0502,0.002,0.0002,119.0,5.0200000000000005,0.005839087217296892,rare,0.5839087217296892,,peak_abundance_with_occupancy_days_modifiers,0.0502
heptan,PA,0.014001519635813609,0.012425,0.0141,postbreeding_migration,0.1025,0.0037,0.0042,140.0,10.25,0.005839087217296892,rare,0.5839087217296892,,peak_abundance_with_occupancy_days_modifiers,0.1025
ochwre1,PA,0.014001519635813609,0.0141,0.0141,resident,0.0654,0.4464,0.2813,365.0,6.54,0.005839087217296892,rare,0.5839087217296892,,peak_abundance_with_occupancy_days_modifiers,0.0654
rufnig1,PA,0.013962102943849438,0.01406002832046,0.01406002832046,resident,0.6369304610800766,0.0086622598250353,0.0050110790992676,365.0,63.69304610800766,0.005822649179985016,uncommon,0.5822649179985016,,peak_abundance_with_occupancy_days_modifiers,0.6369304610800766
purhon1,PA,0.013808682271709765,0.0139044624831379,0.0139044624831379,resident,0.1787122945829242,0.0015824055100638,0.0006400479316972217,365.0,17.87122945829242,0.005758667790188727,rare,0.5758667790188727,,peak_abundance_with_occupancy_days_modifiers,0.1787122945829242
whtcra1,PA,0.013804280976397056,0.0139,0.0139,resident,0.0961,0.0455,0.0456,365.0,9.610000000000001,0.005756832307479104,rare,0.5756832307479104,,peak_abundance_with_occupancy_days_modifiers,0.0961
yemfly2,PA,0.013659296745970165,0.0137530111445607,0.0137530111445607,resident,0.2207813280432473,0.1361415633569094,0.2426880607734036,365.0,22.078132804324728,0.005696369187145377,rare,0.5696369187145377,,peak_abundance_with_occupancy_days_modifiers,0.2207813280432473
dotkit1,PA,0.013607003406216902,0.0137,0.0137,resident,0.2448,0.0047,0.0057,365.0,24.48,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.2448
yebcac1,PA,0.013508350024792243,0.0136,0.0136,resident,0.1737,0.0334,0.0171,365.0,17.37,0.0056334195150349094,rare,0.563341951503491,,peak_abundance_with_occupancy_days_modifiers,0.1737
savhaw1,PA,0.013409686909917675,0.0135,0.0135,resident,0.0641,0.0011,0.0015,365.0,6.41,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.0641
corswi,PA,0.012945847107684262,0.0130300073695073,0.0130300073695073,resident,0.0166939074749246,0.0226375576491016,0.0184796010402571,365.0,1.66939074749246,0.00539883757833024,rare,0.539883757833024,rare,peak_abundance_with_occupancy_days_modifiers,0.0166939074749246
siftap1,PA,0.012916225266546328,0.013,0.013,resident,0.033,0.3157,0.2943,365.0,3.3000000000000003,0.005386484311082047,rare,0.5386484311082047,rare,peak_abundance_with_occupancy_days_modifiers,0.033
prbbar1,PA,0.012916225266546328,0.013,0.013,resident,0.0203,0.3658,0.3227,365.0,2.03,0.005386484311082047,rare,0.5386484311082047,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
barbec1,PA,0.012873129061967208,0.0129563444854616,0.0129563444854616,resident,0.0898835499379668,0.008213472457485,0.0126624200499538,365.0,8.98835499379668,0.005368511797825181,rare,0.5368511797825182,,peak_abundance_with_occupancy_days_modifiers,0.0898835499379668
