species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
plured1,UZ,0.00019998000266626675,7.500000000000001e-05,0.0002,postbreeding_migration,0.0022,0.0003,0.0001,7.0,0.22,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
grnwar1,UZ,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0068,0.009,0.0009,14.0,0.6799999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0068
smew,UZ,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.001,,,,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
pagplo,UZ,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0028,0.0002,0.0,7.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
ictwar1,UZ,0.0,0.0,0.0,prebreeding_migration,0.0041,,,,0.41000000000000003,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
lotmin1,UZ,0.0,0.0,0.0,breeding,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
norgos,UZ,0.0,0.0,0.0,postbreeding_migration,0.0248,,,,2.48,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0248
garwar1,UZ,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
olbpip,UZ,0.0,0.0,0.0,breeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
coatit2,UZ,0.0,0.0,0.0,resident,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
tawowl1,UZ,0.0,0.0,0.0,resident,0.0009,0.0002,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
brnowl,UZ,0.0,0.0,0.0,resident,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bnhgul1,UZ,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bcrthr1,UZ,0.0,0.0,0.0,breeding,0.0005,0.0009,0.0007,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
bahgoo,UZ,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
