species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
amwpel,US-WA,0.1013826142886026,0.042775,0.1067,breeding,0.0416,0.0086,0.0102,119.0,4.16,0.042279834085617904,rare,4.227983408561791,rare,peak_abundance_with_occupancy_days_modifiers,0.0416
foxspa,US-WA,0.10093071857844059,0.068075,0.1062,nonbreeding,0.1904,0.0153,0.0555,126.0,19.040000000000003,0.04209137893693471,uncommon,4.209137893693471,,peak_abundance_with_occupancy_days_modifiers,0.1904
gcrfin,US-WA,0.10065948309917724,0.047174999999999995,0.1059,postbreeding_migration,0.3514,0.0394,0.012,91.0,35.14,0.041978264956378436,uncommon,4.197826495637844,,peak_abundance_with_occupancy_days_modifiers,0.3514
bewwre,US-WA,0.0993927438780348,0.0857,0.1045,postbreeding_migration,0.3084,0.0226,0.0218,126.0,30.84,0.04144999366967449,uncommon,4.144999366967449,,peak_abundance_with_occupancy_days_modifiers,0.3084
purfin,US-WA,0.09848694671465404,0.08032500000000001,0.1035,breeding,0.3605,0.0204,0.0232,126.0,36.05,0.04107224691248446,uncommon,4.1072246912484465,,peak_abundance_with_occupancy_days_modifiers,0.3605
wesblu,US-WA,0.0896578719305353,0.0633,0.0938,prebreeding_migration,0.3441,0.0625,0.0397,147.0,34.410000000000004,0.0373902367411999,uncommon,3.73902367411999,,peak_abundance_with_occupancy_days_modifiers,0.3441
linspa,US-WA,0.08865169759456264,0.034850000000000006,0.0927,postbreeding_migration,0.7437,0.0097,0.0074,119.0,74.37,0.03697062945167956,uncommon,3.697062945167956,,peak_abundance_with_occupancy_days_modifiers,0.7437
olsfly,US-WA,0.08782771036552019,0.049400000000000006,0.0918,breeding,0.5207,0.0185,0.0306,77.0,52.07000000000001,0.03662700008704898,uncommon,3.6627000087048978,,peak_abundance_with_occupancy_days_modifiers,0.5207
ancmur,US-WA,0.08774253499802176,0.037643348721396616,0.0917070094940717,nonbreeding,0.0311977731461665,0.0050117877247285,0.0055328872769388,133.0,3.11977731461665,0.03659147919985065,rare,3.6591479199850654,rare,peak_abundance_with_occupancy_days_modifiers,0.0311977731461665
amekes,US-WA,0.08736964613690709,0.08,0.0913,nonbreeding,0.4039,0.0045,0.0077,105.0,40.39,0.03643597246636451,uncommon,3.6435972466364506,,peak_abundance_with_occupancy_days_modifiers,0.4039
