species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
osprey,DM,0.011313696423898038,0.008644707444761,0.0113779383298373,postbreeding_migration,0.3609022556390977,0.0001139925904816187,2.4835075156130948e-05,84.0,36.09022556390977,0.0047181778755061654,rare,0.47181778755061654,,peak_abundance_with_occupancy_days_modifiers,0.3609022556390977
greegr,DM,0.007552661629371027,0.0075812549180302,0.0075812549180302,postbreeding_migration,0.0898994472051396,3.406142467017897e-06,2.1651653693323897e-07,28.0,8.989944720513959,0.0031497045409147853,very_rare,0.31497045409147856,,peak_abundance_with_occupancy_days_modifiers,0.0898994472051396
categr1,DM,0.006601088236222193,0.0066229234380972,0.0066229234380972,nonbreeding,0.0291284637671091,9.223628723117734e-07,5.9119320190014634e-08,7.0,2.91284637671091,0.0027528676131542127,very_rare,0.2752867613154213,,peak_abundance_with_occupancy_days_modifiers,0.0291284637671091
buwtea,DM,0.006311164440654447,0.0063311218015915,0.0063311218015915,postbreeding_migration,0.0873853913013274,1.4082193066866947e-05,4.386415024777712e-07,21.0,8.73853913013274,0.002631959999357817,very_rare,0.2631959999357817,,peak_abundance_with_occupancy_days_modifiers,0.0873853913013274
rinkin1,DM,0.005720718408815791,0.0057371129663451,0.0057371129663451,resident,0.8045112781954887,0.0002589169046121086,1.976826721584582e-05,365.0,80.45112781954887,0.0023857248786931366,rare,0.23857248786931365,,peak_abundance_with_occupancy_days_modifiers,0.8045112781954887
comgal1,DM,0.005138867736256638,0.0047189210926597,0.0051520943639864,nonbreeding,0.0438450720244502,1.0146876030542098e-05,1.5542975312861753e-06,21.0,4.38450720244502,0.002143074301264029,very_rare,0.21430743012640288,,peak_abundance_with_occupancy_days_modifiers,0.0438450720244502
bbwduc,DM,0.004762735219549702,0.0047740950704293,0.0047740950704293,nonbreeding,0.18796992481203,5.7616165713311175e-05,5.00053631532045e-07,14.0,18.796992481203002,0.001986214858329321,very_rare,0.1986214858329321,,peak_abundance_with_occupancy_days_modifiers,0.18796992481203
wispet,DM,0.0038856420196272364,0.0038932009137942,0.0038932009137942,nonbreeding,0.2105263157894736,2.777317646778758e-05,1.5862355226195904e-07,14.0,21.05263157894736,0.0016204385836636815,very_rare,0.16204385836636814,,peak_abundance_with_occupancy_days_modifiers,0.2105263157894736
amekes,DM,0.003722577441307623,0.0037295148383724,0.0037295148383724,prebreeding_migration,0.0777244396023104,1.1499778054283552e-06,2.7541131311707017e-07,21.0,7.7724439602310404,0.0015524353726105,very_rare,0.15524353726105,,peak_abundance_with_occupancy_days_modifiers,0.0777244396023104
bawwar,DM,0.003655061535946734,0.0036617494190882,0.0036617494190882,nonbreeding,0.4583606700889981,0.00026890630178791423,6.688749548699847e-06,28.0,45.83606700889981,0.0015242790531386685,very_rare,0.15242790531386685,,peak_abundance_with_occupancy_days_modifiers,0.4583606700889981
