species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rorpar,IT,0.004489905272852052,0.0045,0.0045,resident,0.0029,0.0002,0.0002,365.0,0.29,0.0018724359332058032,very_rare,0.18724359332058033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
sander,IT,0.004390348301292895,0.0037333333333333333,0.0044,postbreeding_migration,0.0133,0.0066,0.0009,63.0,1.3299999999999998,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
norshr1,IT,0.004290781417156275,0.0043,0.0043,nonbreeding,0.1051,,,,10.51,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.1051
litgul,IT,0.004290781417156275,0.001275,0.0043,prebreeding_migration,0.0212,0.0126,0.0036,21.0,2.12,0.0017893948354753858,very_rare,0.17893948354753858,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
rtrthr1,IT,0.004191204618468071,0.0022,0.0042,breeding,0.0526,0.0053,0.003,21.0,5.26,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0526
rebmer,IT,0.004091617903253565,0.0019333333333333336,0.0041,nonbreeding,0.0094,0.0071,0.001,42.0,0.9400000000000001,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0094
razorb,IT,0.003481834037251236,0.0026144953855796503,0.0034879026626541,postbreeding_migration,0.1062100883846272,0.000202213652562122,2.755208705979732e-06,21.0,10.62100883846272,0.0014520375750972613,very_rare,0.14520375750972614,rare,peak_abundance_with_occupancy_days_modifiers,0.1062100883846272
reblei,IT,0.003194890896519197,0.0032,0.0032,resident,0.0201,0.0065,0.0019,365.0,2.01,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0201
blagro1,IT,0.003194890896519197,0.0032,0.0032,resident,0.0347,0.0041,0.0011,365.0,3.47,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0347
retpip,IT,0.002995508979798479,0.0025,0.003,postbreeding_migration,0.0578,,,,5.779999999999999,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.0578
