species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
snogoo,CA-NT,2.0129010178715916,2.9767333333333332,6.485,prebreeding_migration,0.5312,0.1466,0.0517,63.0,53.12,0.8394449251832894,abundant,83.94449251832894,,peak_abundance_with_occupancy_days_modifiers,0.5312
gwfgoo,CA-NT,1.2948915376465466,1.1375666666666666,2.6506,prebreeding_migration,0.5735,,,,57.35,0.5400117145797588,common,54.001171457975886,,peak_abundance_with_occupancy_days_modifiers,0.5735
cangoo,CA-NT,1.2776785527413916,1.7685333333333333,2.5883,postbreeding_migration,0.4038,0.0827,0.0683,84.0,40.38,0.5328333423212125,common,53.28333423212125,,peak_abundance_with_occupancy_days_modifiers,0.4038
cacgoo1,CA-NT,1.1608043089245572,0.8498999999999999,2.1925,prebreeding_migration,0.3163,0.1114,0.2244,56.0,31.630000000000003,0.48409299692637764,common,48.40929969263777,,peak_abundance_with_occupancy_days_modifiers,0.3163
comrav,CA-NT,1.0738755084356957,1.9267,1.9267,resident,0.8691,0.0286,0.0757,365.0,86.91,0.4478408713748665,common,44.78408713748665,,peak_abundance_with_occupancy_days_modifiers,0.8691
redpol1,CA-NT,1.0383613612430875,0.7781662541211553,1.8245847460438405,postbreeding_migration,0.7874283269643072,0.1237445517596289,0.0884223465876497,112.0,78.74283269643072,0.43303032164174055,common,43.303032164174056,,peak_abundance_with_occupancy_days_modifiers,0.7874283269643072
snobun,CA-NT,0.8000265421870414,0.7087333333333333,1.2256,prebreeding_migration,0.8111,0.022,0.0369,42.0,81.11,0.3336369820911325,common,33.36369820911325,,peak_abundance_with_occupancy_days_modifiers,0.8111
mallar3,CA-NT,0.7087744364456444,0.7381333333333334,1.0315,prebreeding_migration,0.4616,0.0281,0.0173,77.0,46.160000000000004,0.2955818982112996,common,29.55818982112996,,peak_abundance_with_occupancy_days_modifiers,0.4616
laplon,CA-NT,0.7022060250482913,0.7361000000000001,1.0182,breeding,0.416,0.0707,0.0991,63.0,41.6,0.2928426578984032,common,29.28426578984032,,peak_abundance_with_occupancy_days_modifiers,0.416
glagul,CA-NT,0.6920966289237662,0.7928000000000001,0.9979,prebreeding_migration,0.1151,0.0379,0.0467,98.0,11.51,0.28862671225673736,fairly_common,28.862671225673736,,peak_abundance_with_occupancy_days_modifiers,0.1151
norpin,CA-NT,0.6730975227542416,0.5956333333333333,0.9603,prebreeding_migration,0.7077,0.067,0.065,70.0,70.77,0.28070346957593745,fairly_common,28.070346957593745,,peak_abundance_with_occupancy_days_modifiers,0.7077
amewig,CA-NT,0.5603583692964816,0.5580333333333334,0.7513,postbreeding_migration,0.5049,0.1815,0.2925,70.0,50.49,0.23368759080230272,fairly_common,23.368759080230273,,peak_abundance_with_occupancy_days_modifiers,0.5049
amepip,CA-NT,0.5515836162381584,0.44526666666666664,0.736,postbreeding_migration,0.8742,,,,87.42,0.23002823455023294,fairly_common,23.002823455023293,,peak_abundance_with_occupancy_days_modifiers,0.8742
yerwar,CA-NT,0.5482370087641368,0.5661333333333333,0.7302,prebreeding_migration,0.6643,0.1078,0.0917,77.0,66.43,0.22863259083218346,fairly_common,22.863259083218345,,peak_abundance_with_occupancy_days_modifiers,0.6643
sancra,CA-NT,0.5278007279719523,0.45153333333333334,0.6952,postbreeding_migration,0.3654,0.1522,0.1319,84.0,36.54,0.22010999978160137,fairly_common,22.010999978160136,,peak_abundance_with_occupancy_days_modifiers,0.3654
lessca,CA-NT,0.5079615261513406,0.4668333333333334,0.6619,prebreeding_migration,0.3277,0.2428,0.4132,91.0,32.769999999999996,0.2118364100024034,fairly_common,21.183641000240343,,peak_abundance_with_occupancy_days_modifiers,0.3277
tunswa,CA-NT,0.49469624183610705,0.46059999999999995,0.64,prebreeding_migration,0.5681,,,,56.81,0.20630435676149902,fairly_common,20.6304356761499,,peak_abundance_with_occupancy_days_modifiers,0.5681
amerob,CA-NT,0.46555625431845554,0.4524333333333333,0.5929,prebreeding_migration,0.3085,0.0725,0.0385,98.0,30.85,0.19415203808094011,fairly_common,19.415203808094013,,peak_abundance_with_occupancy_days_modifiers,0.3085
kineid,CA-NT,0.45729825674818164,0.4273333333333333,0.5798,breeding,0.1363,0.1514,0.1479,42.0,13.63,0.19070818560583322,fairly_common,19.070818560583323,,peak_abundance_with_occupancy_days_modifiers,0.1363
whcspa,CA-NT,0.4259211166755467,0.4448666666666667,0.531,prebreeding_migration,0.6966,0.1498,0.1176,63.0,69.66,0.1776229018452887,fairly_common,17.76229018452887,,peak_abundance_with_occupancy_days_modifiers,0.6966
whwcro,CA-NT,0.4104526496192034,0.3266,0.5075,nonbreeding,0.6488,,,,64.88000000000001,0.17117205003711464,fairly_common,17.117205003711465,,peak_abundance_with_occupancy_days_modifiers,0.6488
lotduc,CA-NT,0.38994529645012754,0.34623333333333334,0.4769,breeding,0.4226,0.1635,0.149,105.0,42.26,0.16261981950323337,fairly_common,16.26198195032334,,peak_abundance_with_occupancy_days_modifiers,0.4226
gnwtea,CA-NT,0.3658923329883412,0.30340000000000006,0.4418,prebreeding_migration,0.6352,0.053,0.0517,77.0,63.519999999999996,0.15258895462992456,fairly_common,15.258895462992456,,peak_abundance_with_occupancy_days_modifiers,0.6352
savspa,CA-NT,0.35368046495840344,0.29869999999999997,0.4243,postbreeding_migration,0.7102,0.1052,0.111,63.0,71.02000000000001,0.14749621010164238,fairly_common,14.749621010164237,,peak_abundance_with_occupancy_days_modifiers,0.7102
amhgul1,CA-NT,0.34260753654228904,0.27135598516438636,0.4086158231928678,prebreeding_migration,0.0481562958292759,0.1270506713400096,0.0725506370222793,70.0,4.81562958292759,0.14287844028420063,rare,14.287844028420063,rare,peak_abundance_with_occupancy_days_modifiers,0.0481562958292759
daejun,CA-NT,0.3394677456010114,0.3349333333333333,0.4042,postbreeding_migration,0.4875,0.0998,0.0598,98.0,48.75,0.14156904575938742,fairly_common,14.156904575938741,,peak_abundance_with_occupancy_days_modifiers,0.4875
chispa,CA-NT,0.31364217412131257,0.27776666666666666,0.3684,breeding,0.5881,0.088,0.0958,63.0,58.809999999999995,0.13079894592531086,fairly_common,13.079894592531085,,peak_abundance_with_occupancy_days_modifiers,0.5881
comeid,CA-NT,0.2919977465193834,0.24613333333333332,0.3391,breeding,0.0831,0.054,0.0454,70.0,8.309999999999999,0.12177251852146936,fairly_common,12.177251852146936,,peak_abundance_with_occupancy_days_modifiers,0.0831
amtspa,CA-NT,0.28141245943818555,0.22330000000000003,0.325,postbreeding_migration,0.7975,0.1492,0.1462,84.0,79.75,0.1173581109360852,fairly_common,11.73581109360852,,peak_abundance_with_occupancy_days_modifiers,0.7975
buffle,CA-NT,0.2797507021255006,0.23006666666666664,0.3228,postbreeding_migration,0.205,0.1919,0.2785,98.0,20.5,0.11666510431000951,fairly_common,11.666510431000951,,peak_abundance_with_occupancy_days_modifiers,0.205
pingro,CA-NT,0.27490073808704785,0.15365,0.3164,nonbreeding,0.3541,,,,35.410000000000004,0.11464251220873194,fairly_common,11.464251220873194,,peak_abundance_with_occupancy_days_modifiers,0.3541
lesyel,CA-NT,0.2617486904252765,0.27003333333333335,0.2992,postbreeding_migration,0.6726,0.2468,0.363,77.0,67.25999999999999,0.10915768232021772,fairly_common,10.915768232021772,,peak_abundance_with_occupancy_days_modifiers,0.6726
whwsco2,CA-NT,0.25192535273966177,0.16606666666666667,0.2865,prebreeding_migration,0.5145,0.4507,0.3807,105.0,51.449999999999996,0.10506103231341794,fairly_common,10.506103231341795,,peak_abundance_with_occupancy_days_modifiers,0.5145
arcter,CA-NT,0.24920108563349935,0.283,0.283,breeding,0.2474,0.0799,0.0508,42.0,24.740000000000002,0.10392492468725661,fairly_common,10.392492468725662,,peak_abundance_with_occupancy_days_modifiers,0.2474
tenwar,CA-NT,0.24787518753339344,0.16956666666666664,0.2813,breeding,0.4061,0.117,0.1349,63.0,40.61,0.10337198223178455,fairly_common,10.337198223178454,,peak_abundance_with_occupancy_days_modifiers,0.4061
rusbla,CA-NT,0.24646937661770646,0.1828,0.2795,prebreeding_migration,0.3662,0.1538,0.2732,91.0,36.620000000000005,0.10278571354372536,fairly_common,10.278571354372536,,peak_abundance_with_occupancy_days_modifiers,0.3662
linspa,CA-NT,0.24553107019183898,0.24033333333333332,0.2783,breeding,0.6507,0.1184,0.152,63.0,65.07,0.10239440937105708,fairly_common,10.239440937105709,,peak_abundance_with_occupancy_days_modifiers,0.6507
brant,CA-NT,0.22657764804849198,0.19066666666666668,0.2543,prebreeding_migration,0.0794,,,,7.9399999999999995,0.09449021840894381,fairly_common,9.449021840894382,,peak_abundance_with_occupancy_days_modifiers,0.0794
norsho,CA-NT,0.22442273281259,0.17633333333333331,0.2516,prebreeding_migration,0.3229,0.0617,0.0455,63.0,32.29,0.0935915489547991,fairly_common,9.359154895479909,,peak_abundance_with_occupancy_days_modifiers,0.3229
swathr,CA-NT,0.21969762090990994,0.15373333333333336,0.2457,breeding,0.5215,0.0989,0.1319,63.0,52.15,0.09162102423827725,fairly_common,9.162102423827726,,peak_abundance_with_occupancy_days_modifiers,0.5215
semsan,CA-NT,0.21945676345621454,0.12423333333333332,0.2454,postbreeding_migration,0.2892,0.1242,0.0628,49.0,28.92,0.09152057887837031,fairly_common,9.152057887837032,,peak_abundance_with_occupancy_days_modifiers,0.2892
mewgul2,CA-NT,0.21341639555562752,0.14876666666666669,0.2379,breeding,0.3131,0.3881,0.2416,70.0,31.31,0.08900154980770623,fairly_common,8.900154980770623,,peak_abundance_with_occupancy_days_modifiers,0.3131
gresca,CA-NT,0.19999774180689733,0.11393333333333333,0.2214,prebreeding_migration,0.2607,,,,26.07,0.08340553654517938,fairly_common,8.340553654517938,,peak_abundance_with_occupancy_days_modifiers,0.2607
rinduc,CA-NT,0.19679957597460782,0.19383333333333333,0.2175,prebreeding_migration,0.2727,0.1733,0.2293,56.0,27.27,0.08207179779996834,fairly_common,8.207179779996835,,peak_abundance_with_occupancy_days_modifiers,0.2727
wilsni1,CA-NT,0.1858154460482104,0.14456666666666665,0.2042,breeding,0.702,0.1163,0.1278,77.0,70.19999999999999,0.07749105982904818,fairly_common,7.749105982904818,,peak_abundance_with_occupancy_days_modifiers,0.702
ruckin,CA-NT,0.177476505130755,0.16803333333333334,0.1942,prebreeding_migration,0.4365,0.0946,0.0545,77.0,43.65,0.07401345135629625,uncommon,7.401345135629625,,peak_abundance_with_occupancy_days_modifiers,0.4365
comgol,CA-NT,0.17470932379181306,0.13903333333333331,0.1909,prebreeding_migration,0.4324,0.0483,0.0245,70.0,43.24,0.0728594471050128,uncommon,7.28594471050128,,peak_abundance_with_occupancy_days_modifiers,0.4324
norwat,CA-NT,0.17454136947499233,0.1285,0.1907,prebreeding_migration,0.5186,0.1088,0.1322,42.0,51.85999999999999,0.07278940471461903,uncommon,7.278940471461903,,peak_abundance_with_occupancy_days_modifiers,0.5186
gryjay,CA-NT,0.17378522577166824,0.1898,0.1898,resident,0.5881,0.1203,0.0955,365.0,58.809999999999995,0.07247406829776136,fairly_common,7.247406829776136,,peak_abundance_with_occupancy_days_modifiers,0.5881
sursco,CA-NT,0.1722712209404532,0.14403333333333335,0.188,breeding,0.3186,0.4033,0.3412,63.0,31.86,0.07184267924237187,uncommon,7.1842679242371865,,peak_abundance_with_occupancy_days_modifiers,0.3186
aldfly,CA-NT,0.1710920748424058,0.14496666666666666,0.1866,prebreeding_migration,0.4606,0.0965,0.1384,42.0,46.06,0.07135093712526458,uncommon,7.135093712526458,,peak_abundance_with_occupancy_days_modifiers,0.4606
bongul,CA-NT,0.1707549204224892,0.11686666666666667,0.1862,prebreeding_migration,0.2756,0.1624,0.1773,49.0,27.560000000000002,0.0712103328112475,uncommon,7.12103328112475,,peak_abundance_with_occupancy_days_modifiers,0.2756
comloo,CA-NT,0.1693207446167031,0.13520000000000001,0.1845,postbreeding_migration,0.3158,0.1018,0.191,77.0,31.580000000000002,0.07061223504523773,uncommon,7.061223504523772,,peak_abundance_with_occupancy_days_modifiers,0.3158
whtspa,CA-NT,0.16889853646181394,0.0821,0.184,breeding,0.3867,0.1003,0.0365,77.0,38.67,0.0704361605687255,uncommon,7.043616056872549,,peak_abundance_with_occupancy_days_modifiers,0.3867
pinsis,CA-NT,0.15760186050348968,0.10886666666666665,0.1707,breeding,0.3604,0.0696,0.043,70.0,36.04,0.0657250807786808,uncommon,6.572508077868081,,peak_abundance_with_occupancy_days_modifiers,0.3604
pecsan,CA-NT,0.15151864763890951,0.07683333333333332,0.1636,postbreeding_migration,0.5702,0.1332,0.0783,84.0,57.02,0.06318818397022216,uncommon,6.318818397022216,,peak_abundance_with_occupancy_days_modifiers,0.5702
horgre,CA-NT,0.15031476065886815,0.06576666666666668,0.1622,prebreeding_migration,0.4322,,,,43.22,0.06268612410393097,uncommon,6.268612410393097,,peak_abundance_with_occupancy_days_modifiers,0.4322
palwar,CA-NT,0.14764384191256227,0.09456666666666667,0.1591,postbreeding_migration,0.4267,0.1222,0.187,70.0,42.67,0.061572264471859206,uncommon,6.157226447185921,,peak_abundance_with_occupancy_days_modifiers,0.4267
fragul,CA-NT,0.14686707580955238,0.07953333333333334,0.1582,postbreeding_migration,0.0558,0.0599,0.0305,42.0,5.58,0.06124832784634365,uncommon,6.124832784634365,,peak_abundance_with_occupancy_days_modifiers,0.0558
baleag,CA-NT,0.1455711233192188,0.1012,0.1567,postbreeding_migration,0.6953,0.1267,0.139,133.0,69.53,0.06070787368012771,uncommon,6.070787368012771,,peak_abundance_with_occupancy_days_modifiers,0.6953
leasan,CA-NT,0.14384056997567307,0.1327,0.1547,prebreeding_migration,0.3057,0.1538,0.197,63.0,30.570000000000004,0.0599861768807816,uncommon,5.99861768807816,,peak_abundance_with_occupancy_days_modifiers,0.3057
orcwar,CA-NT,0.13723701830508495,0.12973333333333334,0.1471,breeding,0.4866,0.1092,0.1099,77.0,48.66,0.05723228193570264,uncommon,5.7232281935702645,,peak_abundance_with_occupancy_days_modifiers,0.4866
treswa,CA-NT,0.12997507642174544,0.09923333333333334,0.1388,breeding,0.324,0.0534,0.0322,42.0,32.4,0.054203816945709686,uncommon,5.420381694570969,,peak_abundance_with_occupancy_days_modifiers,0.324
sposan,CA-NT,0.12159797174748753,0.09236666666666667,0.1293,postbreeding_migration,0.7388,0.1046,0.1372,77.0,73.88,0.05071029295019266,uncommon,5.071029295019266,,peak_abundance_with_occupancy_days_modifiers,0.7388
foxspa,CA-NT,0.12035749666373409,0.07693333333333334,0.1279,breeding,0.5718,0.1236,0.1013,77.0,57.18,0.05019297465951273,uncommon,5.019297465951273,,peak_abundance_with_occupancy_days_modifiers,0.5718
commer,CA-NT,0.11911548089016208,0.09213333333333333,0.1265,breeding,0.5885,,,,58.85,0.04967501385127342,uncommon,4.967501385127342,,peak_abundance_with_occupancy_days_modifiers,0.5885
renpha,CA-NT,0.11796079763356473,0.10373333333333334,0.1252,postbreeding_migration,0.1589,0.0393,0.0259,14.0,15.89,0.04919347353143706,rare,4.919347353143706,rare,peak_abundance_with_occupancy_days_modifiers,0.1589
horlar,CA-NT,0.11680477954208435,0.08289999999999999,0.1239,breeding,0.204,,,,20.4,0.04871137654221728,uncommon,4.8711376542217275,,peak_abundance_with_occupancy_days_modifiers,0.204
comnig,CA-NT,0.11662681193171963,0.0692,0.1237,postbreeding_migration,0.2386,0.0453,0.0547,35.0,23.86,0.04863715828407083,uncommon,4.8637158284070825,,peak_abundance_with_occupancy_days_modifiers,0.2386
gycthr,CA-NT,0.11520192968868352,0.06706666666666666,0.1221,breeding,0.4652,0.1734,0.2515,42.0,46.52,0.0480429362347596,uncommon,4.80429362347596,,peak_abundance_with_occupancy_days_modifiers,0.4652
pacloo,CA-NT,0.11279282747512216,0.10093333333333333,0.1194,breeding,0.6684,0.3686,0.2578,112.0,66.84,0.047038262577452604,uncommon,4.70382625774526,,peak_abundance_with_occupancy_days_modifiers,0.6684
shtshe,CA-NT,0.10956266906292594,0.11075063477029085,0.1157899942574726,prebreeding_migration,0.0016782673911981,0.0004845253322876254,0.0001554230495201506,14.0,0.16782673911981,0.04569118189013533,very_rare,4.569118189013533,rare,peak_abundance_with_occupancy_days_modifiers,0.0016782673911981
herthr,CA-NT,0.10651984337767273,0.06323333333333332,0.1124,breeding,0.4552,0.0821,0.0783,77.0,45.519999999999996,0.044422225017927044,uncommon,4.442222501792704,,peak_abundance_with_occupancy_days_modifiers,0.4552
harspa,CA-NT,0.10309795800356726,0.05153333333333334,0.1086,breeding,0.3241,0.3182,0.2978,63.0,32.41,0.04299518797718418,uncommon,4.2995187977184175,,peak_abundance_with_occupancy_days_modifiers,0.3241
lotjae,CA-NT,0.09767102717344615,0.1026,0.1026,breeding,0.2578,0.0492,0.0514,56.0,25.779999999999998,0.040731982035004805,uncommon,4.07319820350048,,peak_abundance_with_occupancy_days_modifiers,0.2578
semplo,CA-NT,0.09440067542148431,0.07076666666666667,0.099,postbreeding_migration,0.3889,0.1294,0.1237,70.0,38.89,0.03936813942308566,uncommon,3.936813942308566,,peak_abundance_with_occupancy_days_modifiers,0.3889
rewbla,CA-NT,0.09376352981216315,0.05875,0.0983,breeding,0.1843,0.0276,0.0049,91.0,18.43,0.039102429065945035,uncommon,3.9102429065945037,,peak_abundance_with_occupancy_days_modifiers,0.1843
canvas,CA-NT,0.09312597798948373,0.04133333333333333,0.0976,prebreeding_migration,0.1072,0.1443,0.1234,91.0,10.72,0.03883654930467609,uncommon,3.8836549304676087,,peak_abundance_with_occupancy_days_modifiers,0.1072
blksco2,CA-NT,0.09175842523954066,0.055900000000000005,0.0961,prebreeding_migration,0.1105,0.0759,0.0876,49.0,11.05,0.03826623551096858,uncommon,3.8266235510968585,,peak_abundance_with_occupancy_days_modifiers,0.1105
borchi2,CA-NT,0.0914846901221783,0.0958,0.0958,resident,0.4459,0.1122,0.0844,365.0,44.59,0.03815207910035818,uncommon,3.815207910035818,,peak_abundance_with_occupancy_days_modifiers,0.4459
bkpwar,CA-NT,0.09121088005338417,0.059133333333333336,0.0955,breeding,0.5488,0.1619,0.0888,42.0,54.879999999999995,0.03803789143257285,uncommon,3.803789143257285,,peak_abundance_with_occupancy_days_modifiers,0.5488
sabgul,CA-NT,0.08892620919440151,0.07790000000000001,0.093,postbreeding_migration,0.1199,0.224,0.1727,14.0,11.99,0.03708510968063405,rare,3.7085109680634045,rare,peak_abundance_with_occupancy_days_modifiers,0.1199
wlswar,CA-NT,0.08883471370049074,0.060733333333333334,0.0929,prebreeding_migration,0.4005,0.0782,0.0584,56.0,40.050000000000004,0.03704695309600391,uncommon,3.7046953096003907,,peak_abundance_with_occupancy_days_modifiers,0.4005
rebmer,CA-NT,0.08828556486736039,0.06646666666666666,0.0923,breeding,0.4857,,,,48.57,0.036817940244875745,uncommon,3.6817940244875746,,peak_abundance_with_occupancy_days_modifiers,0.4857
rengre,CA-NT,0.0800119379693847,0.039325,0.0833,postbreeding_migration,0.2383,0.0005,0.0005,0.0,23.830000000000002,0.03336756983386093,very_rare,3.3367569833860933,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2383
baisan,CA-NT,0.076868444256577,0.07216666666666666,0.0799,breeding,0.1196,0.1928,0.1712,70.0,11.959999999999999,0.032056631133381704,uncommon,3.2056631133381703,,peak_abundance_with_occupancy_days_modifiers,0.1196
norfli,CA-NT,0.07557118684707402,0.04856666666666667,0.0785,breeding,0.4292,0.0457,0.0328,112.0,42.92,0.031515632773603836,uncommon,3.1515632773603834,,peak_abundance_with_occupancy_days_modifiers,0.4292
cliswa,CA-NT,0.07455073126429633,0.036699999999999997,0.0774,postbreeding_migration,0.0954,0.0139,0.0147,42.0,9.54,0.031090069741575785,uncommon,3.1090069741575785,,peak_abundance_with_occupancy_days_modifiers,0.0954
amgplo,CA-NT,0.0739936799083263,0.0541,0.0768,prebreeding_migration,0.1892,0.1819,0.1649,70.0,18.92,0.030857761282449516,uncommon,3.0857761282449516,,peak_abundance_with_occupancy_days_modifiers,0.1892
swaspa,CA-NT,0.06943277471533675,0.0354,0.0719,breeding,0.2832,0.0753,0.066,91.0,28.32,0.028955716082757856,uncommon,2.8955716082757856,,peak_abundance_with_occupancy_days_modifiers,0.2832
solsan,CA-NT,0.059871397037390334,0.04766666666666666,0.0617,prebreeding_migration,0.5479,0.1535,0.1694,63.0,54.790000000000006,0.02496831188441346,uncommon,2.496831188441346,,peak_abundance_with_occupancy_days_modifiers,0.5479
retloo,CA-NT,0.05135829227514207,0.032933333333333335,0.0527,breeding,0.2869,,,,28.689999999999998,0.02141807144696788,uncommon,2.141807144696788,,peak_abundance_with_occupancy_days_modifiers,0.2869
