species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grrswi1,SR,0.006280237957150483,0.0063,0.0063,resident,0.0828,0.003,0.0011,365.0,8.28,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.0828
blgdov1,SR,0.005982071677547464,0.006,0.006,resident,0.3956,0.0101,0.0021,365.0,39.56,0.002494717657358874,very_rare,0.2494717657358874,,peak_abundance_with_occupancy_days_modifiers,0.3956
bubtan2,SR,0.005901139973555515,0.0059185860003154,0.0059185860003154,resident,0.0387610126726664,0.0019513794405344,0.0005574397661059504,365.0,3.8761012672666397,0.0024609665153011006,very_rare,0.24609665153011007,rare,peak_abundance_with_occupancy_days_modifiers,0.0387610126726664
brnpel,SR,0.005783244755727333,0.0027999999999999995,0.0058,breeding,0.0035,0.0026,0.0003,105.0,0.35000000000000003,0.002411800390672712,very_rare,0.2411800390672712,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
sbffal1,SR,0.005683816468297671,0.0057,0.0057,resident,0.6057,0.051,0.0346,365.0,60.57,0.002370335574190707,rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.6057
whltan1,SR,0.005584378293900615,0.0056,0.0056,resident,0.0274,0.0014,0.002,365.0,2.74,0.0023288666345230463,very_rare,0.23288666345230463,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
bawhae1,SR,0.005584378293900615,0.0056,0.0056,resident,0.6293,0.0495,0.0529,365.0,62.93,0.0023288666345230463,rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.6293
hobkit,SR,0.005385472276337817,0.0054,0.0054,resident,0.7358,0.0211,0.0152,365.0,73.58,0.0022459163823501686,rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.7358
bncfly,SR,0.004987541511039074,0.004175,0.005,breeding,0.0613,0.0032,0.0004,140.0,6.13,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.0613
olsfly,SR,0.004788516731797177,0.0028,0.0048,nonbreeding,0.3485,0.0205,0.0132,56.0,34.849999999999994,0.001996966584036358,very_rare,0.19969665840363582,,peak_abundance_with_occupancy_days_modifiers,0.3485
