species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
brambl,NL,0.28093109435072017,0.17415515889603614,0.3243623447439101,postbreeding_migration,0.4740589295608077,0.0020020160981756,0.0003912167294825465,105.0,47.40589295608077,0.11715736610251139,fairly_common,11.715736610251138,,peak_abundance_with_occupancy_days_modifiers,0.4740589295608077
semplo,NL,0.2772300444626895,0.17455372338493666,0.3194698728621006,postbreeding_migration,0.25,1.142848435440492e-05,2.9465210682908968e-05,0.0,25.0,0.11561390841692554,very_rare,11.561390841692553,very_rare,peak_abundance_with_occupancy_days_modifiers,0.25
rebmer,NL,0.2731243620594655,0.1197048515711635,0.3140636543258783,nonbreeding,0.2143395379804143,0.0092744125240358,0.0057539757580658,119.0,21.43395379804143,0.11390170586588061,fairly_common,11.390170586588061,,peak_abundance_with_occupancy_days_modifiers,0.2143395379804143
comcuc,NL,0.2689150286877055,0.15197787449238137,0.3085439476259833,breeding,0.7037835379207528,0.001573287146642,0.001301206905157,56.0,70.37835379207527,0.1121462775035536,fairly_common,11.21462775035536,,peak_abundance_with_occupancy_days_modifiers,0.7037835379207528
eaywag1,NL,0.25881952776667966,0.2599666666666667,0.2954,postbreeding_migration,0.874,0.001,0.0006,98.0,87.4,0.10793612661183248,fairly_common,10.793612661183248,,peak_abundance_with_occupancy_days_modifiers,0.874
stonec4,NL,0.24550316752879056,0.16473846593446148,0.2782643325234363,breeding,0.5292151156330009,0.0164431922515127,0.0072571410775547,140.0,52.92151156330009,0.10238277305675893,fairly_common,10.238277305675894,,peak_abundance_with_occupancy_days_modifiers,0.5292151156330009
rorpar,NL,0.23560787357755053,0.2656779070971773,0.2656779070971773,resident,0.108410925906113,0.0006649020741287361,0.0003922071109044211,365.0,10.8410925906113,0.09825611495642739,fairly_common,9.82561149564274,,peak_abundance_with_occupancy_days_modifiers,0.108410925906113
bklkit,NL,0.22859662378938986,0.14105735386481952,0.2568349594214996,nonbreeding,0.1817297886837519,0.0006469529144590927,0.0002132676944603135,119.0,18.17297886837519,0.095332196690398,fairly_common,9.5332196690398,,peak_abundance_with_occupancy_days_modifiers,0.1817297886837519
eurgre1,NL,0.2203708578922106,0.23370105977875621,0.2465389336777536,nonbreeding,0.6794298289241527,0.0033911111006372,0.0016319949912195,287.0,67.94298289241527,0.09190178586700128,common,9.190178586700128,,peak_abundance_with_occupancy_days_modifiers,0.6794298289241527
leasan,NL,0.21172511967745877,0.2358081390460332,0.2358081390460332,postbreeding_migration,0.3333333333333333,1.0391310785920812e-05,7.090192185376413e-06,0.0,33.33333333333333,0.08829623298367537,very_rare,8.829623298367537,very_rare,peak_abundance_with_occupancy_days_modifiers,0.3333333333333333
