species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
mewgul,PT,0.0003999200213269354,0.000125,0.0004,nonbreeding,0.0019,0.0002,0.0,35.0,0.19,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
jacsni,PT,0.0003999200213269354,0.0002,0.0004,postbreeding_migration,0.0533,0.0009,0.0006,77.0,5.33,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0533
monpar,PT,0.00029995500899797546,0.0003,0.0003,resident,0.0003,0.0,0.0,0.0,0.03,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
reblei,PT,0.00029995500899797546,0.0003,0.0003,resident,0.0053,0.0005,0.0001,365.0,0.53,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
snoegr,PT,0.00029995500899797546,0.00019999999999999998,0.0003,nonbreeding,0.0028,0.0,0.0,14.0,0.27999999999999997,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0028
snobun,PT,0.00029995500899797546,0.00025,0.0003,nonbreeding,0.0059,,,,0.59,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
pitwhy,PT,0.00029995500899797546,0.0003,0.0003,resident,0.0075,0.0001,0.0,365.0,0.75,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0075
bucpar,PT,0.00029995500899797546,0.0003,0.0003,resident,0.0002,0.0,0.0,0.0,0.02,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
lesyel,PT,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0053,0.0001,0.0,49.0,0.53,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
rinphe1,PT,0.00019998000266626675,0.0002,0.0002,resident,0.0611,0.0005,0.0,365.0,6.11,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0611
gbbgul,PT,0.00019998000266626675,0.0002,0.0002,resident,0.0016,0.0003,0.0,365.0,0.16,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
wilsni1,PT,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0018,0.0002,0.0001,70.0,0.18,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
pecsan,PT,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0028,0.0,0.0,35.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
pifgoo,PT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0032,0.0012,0.0,28.0,0.32,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0032
semplo,PT,9.999500033330834e-05,7.500000000000001e-05,0.0001,nonbreeding,0.0013,0.0004,0.0,0.0,0.13,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
whwsco3,PT,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0005,,,,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
ambduc,PT,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0005,0.0001,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
gargan,PT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0046,0.0,0.0,56.0,0.45999999999999996,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
whhduc1,PT,9.999500033330834e-05,0.0001,0.0001,breeding,0.0001,0.0,0.0001,0.0,0.01,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
ricpip1,PT,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0251,0.0012,0.0001,126.0,2.5100000000000002,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0251
retloo,PT,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0023,0.0003,0.0,28.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0023
brant,PT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0026,,,,0.26,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
grebit1,PT,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0034,,,,0.33999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
gresca,PT,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0014,0.0005,0.0,0.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
whrsan,PT,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0007,0.0,0.0,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
ribgul,PT,9.999500033330834e-05,2.5e-05,0.0001,nonbreeding,0.001,0.0002,0.0,0.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
sacibi2,PT,3.0898039070920855e-06,3.089808680541094e-06,3.089808680541094e-06,resident,0.0003615831355987606,3.590939194069869e-06,1.931583348556643e-08,0.0,0.03615831355987606,1.2885483123759422e-06,very_rare,0.00012885483123759422,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003615831355987606
amepip,PT,0.0,0.0,0.0,postbreeding_migration,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
temsti,PT,0.0,0.0,0.0,nonbreeding,0.0047,0.0,0.0,42.0,0.47000000000000003,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
yebwar3,PT,0.0,0.0,0.0,nonbreeding,0.0012,0.0,0.0,0.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
wilpha,PT,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bubsan,PT,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whwter,PT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
casgul2,PT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
cliswa,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
sursco,PT,0.0,0.0,0.0,nonbreeding,0.0017,0.0013,0.0,28.0,0.16999999999999998,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
yetvir,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
tersan,PT,0.0,0.0,0.0,nonbreeding,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
yebcuc,PT,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bongul,PT,0.0,0.0,0.0,nonbreeding,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
cangoo,PT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
btbwar,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
buwtea,PT,0.0,0.0,0.0,nonbreeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
ycnher,PT,0.0,0.0,0.0,breeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
wallcr1,PT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
y00478,PT,0.0,0.0,0.0,nonbreeding,0.0003,0.0002,0.0,21.0,0.03,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0003
baisan,PT,0.0,0.0,0.0,postbreeding_migration,0.0009,0.0,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
arcloo,PT,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
amgplo,PT,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bargoo,PT,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
scatan,PT,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
comeid,PT,0.0,0.0,0.0,nonbreeding,0.0015,0.0006,0.0,14.0,0.15,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
litgul,PT,0.0,0.0,0.0,nonbreeding,0.001,0.0017,0.0001,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
horgre,PT,0.0,0.0,0.0,nonbreeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
horlar,PT,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
indbun,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
kineid,PT,0.0,0.0,0.0,nonbreeding,0.001,,,,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
laugul,PT,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
leasan,PT,0.0,0.0,0.0,nonbreeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
rebfly,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lessca,PT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
pibgre,PT,0.0,0.0,0.0,breeding,0.0003,0.0,0.0,7.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
comyel,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
litswi1,PT,0.0,0.0,0.0,breeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
palhar1,PT,0.0,0.0,0.0,nonbreeding,0.0019,0.0,0.0,0.0,0.19,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
ovenbi1,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lobdow,PT,0.0,0.0,0.0,postbreeding_migration,0.0014,0.0001,0.0,0.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
olbpip,PT,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
manduc,PT,0.0,0.0,0.0,nonbreeding,0.0028,0.0005,0.0,21.0,0.27999999999999997,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0028
marsan,PT,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,28.0,0.03,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0003
norpar,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
hoocro1,PT,0.0,0.0,0.0,postbreeding_migration,0.0011,0.0,0.0,0.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
grypar,PT,0.0,0.0,0.0,resident,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
reevir1,PT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rekcoo1,PT,0.0,0.0,0.0,resident,0.0014,0.0005,0.0,365.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
sposan,PT,0.0,0.0,0.0,nonbreeding,0.0015,0.0,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
spocra1,PT,0.0,0.0,0.0,prebreeding_migration,0.0007,,,,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
sora,PT,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
doccor,PT,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
duswar,PT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eleter1,PT,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0005,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
eurdot,PT,0.0,0.0,0.0,postbreeding_migration,0.0054,,,,0.54,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
semsan,PT,0.0,0.0,0.0,postbreeding_migration,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
fragul,PT,0.0,0.0,0.0,postbreeding_migration,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
glagul,PT,0.0,0.0,0.0,nonbreeding,0.0008,0.0004,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
grbher3,PT,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
rossta2,PT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rocpip1,PT,0.0,0.0,0.0,nonbreeding,0.0008,0.0008,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
retpip,PT,0.0,0.0,0.0,nonbreeding,0.0016,,,,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
renpha,PT,0.0,0.0,0.0,postbreeding_migration,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
greyel,PT,0.0,0.0,0.0,postbreeding_migration,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
grnher,PT,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
gwfgoo,PT,0.0,0.0,0.0,nonbreeding,0.0011,0.0001,0.0,7.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
