species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
darter3,MW,0.014481575047665219,0.0145869410631536,0.0145869410631536,resident,0.0448841201471859,0.0071723108543743,0.0064889024460358,365.0,4.48841201471859,0.0060392858737175256,rare,0.6039285873717526,rare,peak_abundance_with_occupancy_days_modifiers,0.0448841201471859
taweag1,MW,0.014138922803636877,0.0142393501258447,0.0142393501258447,resident,0.2205386437934116,0.0052665588788651,0.0025416402123572,365.0,22.05386437934116,0.005896388788963476,rare,0.5896388788963476,,peak_abundance_with_occupancy_days_modifiers,0.2205386437934116
comnig1,MW,0.013804280976397056,0.009349999999999999,0.0139,postbreeding_migration,0.1258,,,,12.58,0.005756832307479104,rare,0.5756832307479104,,peak_abundance_with_occupancy_days_modifiers,0.1258
grnsan,MW,0.013705647056111932,0.0078,0.0138,postbreeding_migration,0.4665,0.0015,0.0003,28.0,46.650000000000006,0.0057156987678270545,rare,0.5715698767827054,rare,peak_abundance_with_occupancy_days_modifiers,0.4665
mareag1,MW,0.013409686909917675,0.0135,0.0135,resident,0.4495,0.0109,0.0115,365.0,44.95,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.4495
comcuc,MW,0.012422519998557154,0.01145,0.0125,postbreeding_migration,0.9745,0.0026,0.0006,63.0,97.45,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.9745
blasto1,MW,0.012323749688831936,0.008425,0.0124,prebreeding_migration,0.5181,0.0073,0.004,147.0,51.81,0.00513940280404738,rare,0.513940280404738,,peak_abundance_with_occupancy_days_modifiers,0.5181
sabsto1,MW,0.012272062562106134,0.0123476733052227,0.0123476733052227,resident,0.1476528278780274,0.0105249768435258,0.0134003660041977,365.0,14.76528278780274,0.005117847597983124,rare,0.5117847597983124,,peak_abundance_with_occupancy_days_modifiers,0.1476528278780274
shikra1,MW,0.0118297517535772,0.009550000000000001,0.0119,nonbreeding,0.8509,,,,85.09,0.004933389663749479,rare,0.4933389663749479,,peak_abundance_with_occupancy_days_modifiers,0.8509
eurwar1,MW,0.011730922875698666,0.005266666666666667,0.0118,prebreeding_migration,0.3748,,,,37.480000000000004,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.3748
monhar1,MW,0.0103462920541443,0.006266666666666667,0.0104,nonbreeding,0.4388,0.0021,0.0011,42.0,43.88,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.4388
palhar1,MW,0.009554212804811658,0.0088,0.0096,postbreeding_migration,0.455,0.0027,0.0014,42.0,45.5,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.455
cursan,MW,0.009257021262676763,0.005933333333333333,0.0093,postbreeding_migration,0.0361,0.0026,0.0007,105.0,3.61,0.003860477714639222,very_rare,0.3860477714639222,rare,peak_abundance_with_occupancy_days_modifiers,0.0361
whhvul1,MW,0.008741607581118324,0.0087799270090837,0.0087799270090837,resident,0.2858957954189217,0.012180864491093,0.0066061574509019,365.0,28.589579541892167,0.0036455335144461405,very_rare,0.36455335144461404,,peak_abundance_with_occupancy_days_modifiers,0.2858957954189217
rcrcha1,MW,0.008563230660487873,0.0086,0.0086,resident,0.1281,0.0203,0.0186,365.0,12.809999999999999,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.1281
commoo3,MW,0.008166562666393417,0.0074,0.0082,nonbreeding,0.1988,0.0017,0.0002,294.0,19.88,0.003405721158482009,very_rare,0.3405721158482009,,peak_abundance_with_occupancy_days_modifiers,0.1988
leseag1,MW,0.007968169649176874,0.008,0.008,postbreeding_migration,0.7498,,,,74.98,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.7498
afrhae1,MW,0.007610795220175971,0.007639830937007,0.007639830937007,resident,0.2267716181865416,0.0110682668599838,0.0091599237755089,365.0,22.67716181865416,0.00317394813131018,very_rare,0.31739481313101797,,peak_abundance_with_occupancy_days_modifiers,0.2267716181865416
rtrthr1,MW,0.007571265496318075,0.005233333333333333,0.0076,prebreeding_migration,0.2443,,,,24.43,0.0031574629560374313,very_rare,0.3157462956037431,,peak_abundance_with_occupancy_days_modifiers,0.2443
panvul1,MW,0.007515654071857893,0.0075439674867523,0.0075439674867523,resident,0.1727896374642619,0.0073348718369335,0.0011837067798982,365.0,17.27896374642619,0.00313427119070429,very_rare,0.313427119070429,,peak_abundance_with_occupancy_days_modifiers,0.1727896374642619
lafvul1,MW,0.007207283857376896,0.0072333188372564,0.0072333188372564,resident,0.2068070766809993,0.0040549397171511,0.0015334403433364,365.0,20.680707668099927,0.003005670822715261,very_rare,0.3005670822715261,,peak_abundance_with_occupancy_days_modifiers,0.2068070766809993
grrwar1,MW,0.00707491367196188,0.0036000000000000003,0.0071,prebreeding_migration,0.5646,,,,56.46,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.5646
spepig1,MW,0.006379606964039027,0.0064,0.0064,resident,0.0892,0.0018,0.0001,365.0,8.92,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.0892
lbbgul,MW,0.006280237957150483,0.00395,0.0063,nonbreeding,0.0249,0.0015,0.0002,49.0,2.4899999999999998,0.002619062653983778,very_rare,0.2619062653983778,rare,peak_abundance_with_occupancy_days_modifiers,0.0249
perfal,MW,0.005783244755727333,0.0037,0.0058,breeding,0.9938,,,,99.38,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.9938
crheag1,MW,0.005710265099374727,0.005726599740036,0.005726599740036,resident,0.1456926460899395,0.011852524336912,0.0138384768458746,365.0,14.56926460899395,0.0023813655100586436,very_rare,0.23813655100586437,,peak_abundance_with_occupancy_days_modifiers,0.1456926460899395
euhbuz1,MW,0.005683816468297671,0.0046,0.0057,prebreeding_migration,0.7417,0.0043,0.0001,49.0,74.17,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.7417
grscuc1,MW,0.005385472276337817,0.0054,0.0054,breeding,0.5586,,,,55.86,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.5586
renfal1,MW,0.005224042126977524,0.005237711227336,0.005237711227336,resident,0.1938777736260649,0.0042726291451844,0.0047344578314081,365.0,19.38777736260649,0.002178594781114473,very_rare,0.2178594781114473,,peak_abundance_with_occupancy_days_modifiers,0.1938777736260649
litbit1,MW,0.004987541511039074,0.0022500000000000003,0.005,nonbreeding,0.3857,0.0006,0.0,35.0,38.57,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.3857
loceag1,MW,0.004894710834558782,0.0049067095003144,0.0049067095003144,resident,0.1621197504037198,0.0061682167828406,0.0035142325144413,365.0,16.21197504037198,0.002041252964666199,very_rare,0.2041252964666199,,peak_abundance_with_occupancy_days_modifiers,0.1621197504037198
yeboxp1,MW,0.004888034072775962,0.0049,0.0049,resident,0.0901,0.0042,0.0013,365.0,9.01,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.0901
