species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
shttre1,DE,0.09948327848495012,0.1046,0.1046,resident,0.5563,0.1142,0.0753,365.0,55.63,0.04148774953330303,fairly_common,4.148774953330303,,peak_abundance_with_occupancy_days_modifiers,0.5563
cretit2,DE,0.08956644335904304,0.0937,0.0937,resident,0.3118,0.0469,0.0483,365.0,31.180000000000003,0.03735210806538607,uncommon,3.7352108065386065,,peak_abundance_with_occupancy_days_modifiers,0.3118
blakit1,DE,0.08672800350982414,0.044533333333333334,0.0906,breeding,0.5879,0.0081,0.0021,84.0,58.79,0.03616838670715239,uncommon,3.616838670715239,,peak_abundance_with_occupancy_days_modifiers,0.5879
wemhar1,DE,0.08250122151174369,0.04542499999999999,0.086,breeding,0.4009,0.0183,0.0148,105.0,40.089999999999996,0.03440568170246397,uncommon,3.440568170246397,,peak_abundance_with_occupancy_days_modifiers,0.4009
ruff,DE,0.08250122151174369,0.033675,0.086,prebreeding_migration,0.1338,0.003,0.0016,189.0,13.38,0.03440568170246397,uncommon,3.440568170246397,,peak_abundance_with_occupancy_days_modifiers,0.1338
firecr1,DE,0.07991962317587349,0.046375,0.0832,breeding,0.4926,0.0982,0.0958,147.0,49.26,0.033329071574759124,uncommon,3.3329071574759124,,peak_abundance_with_occupancy_days_modifiers,0.4926
bktgod,DE,0.07918079787444124,0.028425,0.0824,prebreeding_migration,0.0788,0.0043,0.0051,98.0,7.88,0.03302095749245811,uncommon,3.302095749245811,,peak_abundance_with_occupancy_days_modifiers,0.0788
eurspa1,DE,0.07899600622649784,0.04529999999999999,0.0822,postbreeding_migration,0.9957,0.0208,0.0214,126.0,99.57000000000001,0.03294389338960106,uncommon,3.294389338960106,,peak_abundance_with_occupancy_days_modifiers,0.9957
lbbgul,DE,0.07881118042428978,0.04845000000000001,0.082,prebreeding_migration,0.0705,0.0119,0.0076,147.0,7.049999999999999,0.032866815043309336,uncommon,3.2866815043309336,,peak_abundance_with_occupancy_days_modifiers,0.0705
blawoo1,DE,0.07881118042428978,0.082,0.082,resident,0.5485,,,,54.85,0.032866815043309336,uncommon,3.2866815043309336,,peak_abundance_with_occupancy_days_modifiers,0.5485
grrwar1,DE,0.07278566972564769,0.03306666666666667,0.0755,breeding,0.3051,0.0239,0.0161,28.0,30.509999999999998,0.030353981907102184,rare,3.0353981907102185,rare,peak_abundance_with_occupancy_days_modifiers,0.3051
spofly1,DE,0.07176236622689076,0.051,0.0744,breeding,0.8665,0.0346,0.018,105.0,86.65,0.02992723120186283,uncommon,2.992723120186283,,peak_abundance_with_occupancy_days_modifiers,0.8665
batgod,DE,0.06728474680559636,0.028374999999999997,0.0696,postbreeding_migration,0.0245,0.0083,0.0208,126.0,2.45,0.028059918866712726,rare,2.8059918866712725,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
ictwar1,DE,0.06728474680559636,0.034333333333333334,0.0696,breeding,0.5357,,,,53.56999999999999,0.028059918866712726,uncommon,2.8059918866712725,,peak_abundance_with_occupancy_days_modifiers,0.5357
leswhi4,DE,0.06335031550076171,0.036533333333333334,0.0654,breeding,0.7447,0.0179,0.0138,98.0,74.47,0.026419133570763118,uncommon,2.641913357076312,,peak_abundance_with_occupancy_days_modifiers,0.7447
woowar,DE,0.06241126012139706,0.033966666666666666,0.0644,breeding,0.5383,0.049,0.0233,91.0,53.83,0.02602751706022692,uncommon,2.602751706022692,,peak_abundance_with_occupancy_days_modifiers,0.5383
rocpig,DE,0.06175339627548214,0.0637,0.0637,resident,0.0551,0.0012,0.0005,365.0,5.510000000000001,0.025753166527333494,uncommon,2.5753166527333495,,peak_abundance_with_occupancy_days_modifiers,0.0551
comred1,DE,0.06100102155739895,0.046325000000000005,0.0629,postbreeding_migration,0.0494,0.0027,0.0072,189.0,4.9399999999999995,0.02543940189940407,rare,2.543940189940407,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
wiltit1,DE,0.058551886949615474,0.0603,0.0603,resident,0.5005,0.0245,0.0055,365.0,50.05,0.024418033437000268,fairly_common,2.441803343700027,,peak_abundance_with_occupancy_days_modifiers,0.5005
casgul2,DE,0.05789147841577759,0.03255,0.0596,nonbreeding,0.0328,0.0112,0.0085,147.0,3.2800000000000002,0.0241426216868169,rare,2.4142621686816903,rare,peak_abundance_with_occupancy_days_modifiers,0.0328
corplo,DE,0.0568528115927828,0.023625,0.0585,postbreeding_migration,0.0589,0.0028,0.0027,14.0,5.89,0.02370946397773032,rare,2.370946397773032,rare,peak_abundance_with_occupancy_days_modifiers,0.0589
commoo3,DE,0.056758333818608876,0.05055,0.0584,nonbreeding,0.3274,0.0099,0.0049,294.0,32.74,0.023670063685630134,uncommon,2.3670063685630134,,peak_abundance_with_occupancy_days_modifiers,0.3274
whinch1,DE,0.05259245011917058,0.04395,0.054,breeding,0.3862,0.01,0.0053,112.0,38.62,0.021932755244058116,uncommon,2.1932755244058115,,peak_abundance_with_occupancy_days_modifiers,0.3862
commur,DE,0.05161378809895394,0.03432478187730512,0.0529689948157895,breeding,0.0248436403074425,0.0009745950257981568,6.07797293152346e-05,77.0,2.48436403074425,0.021524621481371038,rare,2.152462148137104,rare,peak_abundance_with_occupancy_days_modifiers,0.0248436403074425
comnig1,DE,0.051453281588915704,0.03426666666666667,0.0528,prebreeding_migration,0.4155,0.0274,0.0115,63.0,41.55,0.021457685067650643,uncommon,2.1457685067650645,,peak_abundance_with_occupancy_days_modifiers,0.4155
grywag,DE,0.050693114315518116,0.03355,0.052,postbreeding_migration,0.7302,0.0144,0.0062,126.0,73.02,0.021140670691743236,uncommon,2.1140670691743235,,peak_abundance_with_occupancy_days_modifiers,0.7302
lirplo,DE,0.05050298217310676,0.03336666666666667,0.0518,breeding,0.2412,0.0056,0.0019,112.0,24.12,0.02106137942970682,uncommon,2.106137942970682,,peak_abundance_with_occupancy_days_modifiers,0.2412
