species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
lirplo,TM,0.14913949572362684,0.1316632210782364,0.1608349094209354,prebreeding_migration,0.3511093348753736,0.0353803691603714,0.0251345376182938,119.0,35.11093348753736,0.06219600055743024,uncommon,6.219600055743024,,peak_abundance_with_occupancy_days_modifiers,0.3511093348753736
clrwar1,TM,0.14444660436502813,0.11299999999999999,0.1554,prebreeding_migration,0.6802,,,,68.02,0.06023891285145964,uncommon,6.023891285145964,,peak_abundance_with_occupancy_days_modifiers,0.6802
grcgre1,TM,0.14243142428127753,0.08358587323814962,0.1530740053674096,prebreeding_migration,0.0639272131722041,0.0199291111136271,0.0220176614622039,84.0,6.39272131722041,0.05939851748198262,uncommon,5.939851748198262,,peak_abundance_with_occupancy_days_modifiers,0.0639272131722041
grnsan,TM,0.14216887399802985,0.09671378772076519,0.1527713051994411,postbreeding_migration,0.8775419731504476,0.0198687492634055,0.0241637364461651,175.0,87.75419731504476,0.05928902550949072,uncommon,5.928902550949072,,peak_abundance_with_occupancy_days_modifiers,0.8775419731504476
leswhi4,TM,0.1410914910699613,0.09185483782807453,0.1515299978769818,postbreeding_migration,0.9133008402964776,0.0280525071736213,0.0168090343592357,98.0,91.33008402964776,0.05883972193051863,uncommon,5.883972193051863,,peak_abundance_with_occupancy_days_modifiers,0.9133008402964776
blueth,TM,0.13421271114162572,0.0718358902919252,0.1436360579054671,prebreeding_migration,0.7464504481287643,0.0511021364407271,0.034015588960979,70.0,74.64504481287642,0.05597104788692379,uncommon,5.597104788692379,,peak_abundance_with_occupancy_days_modifiers,0.7464504481287643
sibsto1,TM,0.13193649411299235,0.0590335864343118,0.1410358544722431,prebreeding_migration,0.743165587292435,0.0277296475550806,0.0200634218888343,84.0,74.3165587292435,0.055021791656072225,uncommon,5.502179165607222,,peak_abundance_with_occupancy_days_modifiers,0.743165587292435
egyvul1,TM,0.1273500399653142,0.06521250459787854,0.1358145286833001,postbreeding_migration,0.2244163751434773,0.0251764838787921,0.0334776889079392,98.0,22.44163751434773,0.053109091714708324,uncommon,5.310909171470833,,peak_abundance_with_occupancy_days_modifiers,0.2244163751434773
grsplo,TM,0.12407431510192668,0.07776666666666666,0.1321,breeding,0.3387,0.0647,0.0424,77.0,33.87,0.05174300834128192,uncommon,5.174300834128192,,peak_abundance_with_occupancy_days_modifiers,0.3387
norwhe,TM,0.12312909872288094,0.045807457020306995,0.1310304261062966,prebreeding_migration,0.9027614422163814,0.0237978557825318,0.0117413723999736,70.0,90.27614422163815,0.05134882249431518,uncommon,5.134882249431518,,peak_abundance_with_occupancy_days_modifiers,0.9027614422163814
piebus1,TM,0.12301377589514423,0.09583333333333333,0.1309,prebreeding_migration,0.6088,0.0582,0.0366,56.0,60.88,0.051300729139678314,uncommon,5.130072913967831,,peak_abundance_with_occupancy_days_modifiers,0.6088
comcuc,TM,0.12010005281102101,0.05759232401706,0.127609666452422,prebreeding_migration,0.7560976826073155,0.0161973329496725,0.006679236009297,56.0,75.60976826073154,0.05008561223395836,uncommon,5.008561223395836,,peak_abundance_with_occupancy_days_modifiers,0.7560976826073155
temsti,TM,0.11999907059077587,0.0740318861824793,0.1274958036738886,prebreeding_migration,0.6641918993815223,0.052427339028687,0.0250788472726453,42.0,66.41918993815223,0.05004349937715823,uncommon,5.004349937715824,,peak_abundance_with_occupancy_days_modifiers,0.6641918993815223
