species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rucbab1,TW,0.6642429112843283,0.9430189266395572,0.9430189266395572,resident,0.6708889391540376,0.0141867717680371,0.0398731226757943,365.0,67.08889391540376,0.27701080977950693,common,27.701080977950692,,peak_abundance_with_occupancy_days_modifiers,0.6708889391540376
grecor,TW,0.6389305608612479,0.2705717353116732,0.8944537925428864,nonbreeding,0.0668995242656341,0.0011077377533437,0.0015645460991912,133.0,6.68995242656341,0.2664547397500011,fairly_common,26.64547397500011,,peak_abundance_with_occupancy_days_modifiers,0.0668995242656341
ashmar1,TW,0.5829118657064587,0.7393618887588838,0.79124671403767,nonbreeding,0.5468516324270805,0.0151551756785875,0.0394663155281292,126.0,54.68516324270804,0.24309312934513352,fairly_common,24.309312934513354,,peak_abundance_with_occupancy_days_modifiers,0.5468516324270805
whiwag,TW,0.575404597078388,0.5526875480952865,0.7778496942098247,postbreeding_migration,0.2260544815465729,0.0005844473356048981,0.0019108538615828,154.0,22.60544815465729,0.23996235515610503,fairly_common,23.996235515610504,,peak_abundance_with_occupancy_days_modifiers,0.2260544815465729
bladro1,TW,0.5735400211636333,0.6997369088494193,0.7745378470446851,nonbreeding,0.3948075201432408,0.0039712109717084,0.0028422804973356,126.0,39.480752014324075,0.23918476660338284,fairly_common,23.918476660338285,,peak_abundance_with_occupancy_days_modifiers,0.3948075201432408
plapri1,TW,0.5686766154748667,0.7659285019229825,0.7659285019229825,resident,0.3415398388540734,0.0033790142401314,0.0071121650116581,365.0,34.15398388540734,0.2371565688985302,fairly_common,23.715656889853022,,peak_abundance_with_occupancy_days_modifiers,0.3415398388540734
blttit2,TW,0.5642161499607887,0.758069179887868,0.758069179887868,resident,0.3443620852621812,0.0061608646528384,0.0089662405297318,365.0,34.436208526218124,0.2352964102983289,fairly_common,23.52964102983289,,peak_abundance_with_occupancy_days_modifiers,0.3443620852621812
gycmin1,TW,0.5417466362680454,0.719006721075085,0.719006721075085,resident,0.5772453681371594,0.0206840074631275,0.0522908765912598,365.0,57.72453681371594,0.2259258952689043,common,22.592589526890432,,peak_abundance_with_occupancy_days_modifiers,0.5772453681371594
mosowl2,TW,0.5391578910318992,0.7145624056971323,0.7145624056971323,resident,0.6527934856367338,0.0202389968863081,0.1715312234685481,365.0,65.27934856367338,0.22484630465228608,common,22.48463046522861,,peak_abundance_with_occupancy_days_modifiers,0.6527934856367338
eaywag,TW,0.5113325814275095,0.445211340346356,0.6675118103104534,nonbreeding,0.2330843585237258,0.008758895107897,0.0263035609941907,140.0,23.30843585237258,0.21324224924584742,fairly_common,21.32422492458474,,peak_abundance_with_occupancy_days_modifiers,0.2330843585237258
yebgro1,TW,0.5035353525427356,0.48475744900619916,0.6545603972403927,nonbreeding,0.7021276595744681,0.0007953076846605031,0.0021309279023168,140.0,70.2127659574468,0.20999055223754795,fairly_common,20.999055223754794,,peak_abundance_with_occupancy_days_modifiers,0.7021276595744681
euroys1,TW,0.4883637452051538,0.36855241960717083,0.6296475186468439,nonbreeding,0.4468085106382978,0.0008694572102844367,0.00017249707706674993,126.0,44.68085106382978,0.2036635005478066,fairly_common,20.36635005478066,,peak_abundance_with_occupancy_days_modifiers,0.4468085106382978
bcnher,TW,0.48547872059241975,0.5192705704504079,0.6249527210052173,breeding,0.2677943760984183,0.0018867544882004,0.0070225881165598,112.0,26.77943760984183,0.2024603518342403,fairly_common,20.24603518342403,,peak_abundance_with_occupancy_days_modifiers,0.2677943760984183
greegr,TW,0.4791531771532609,0.41664619291387095,0.6147064527542525,nonbreeding,0.1458699472759226,0.0006619148150470656,0.0019291884292838,154.0,14.58699472759226,0.19982239532674992,fairly_common,19.982239532674992,,peak_abundance_with_occupancy_days_modifiers,0.1458699472759226
eurwig,TW,0.47735706764982155,0.3389578002215936,0.6118088661196116,nonbreeding,0.0509125055992142,0.0016524175587326,0.00271140679224,119.0,5.09125055992142,0.19907335948527077,fairly_common,19.907335948527077,,peak_abundance_with_occupancy_days_modifiers,0.0509125055992142
stelio1,TW,0.47184060051580234,0.6029418552566352,0.6029418552566352,resident,0.3593757955538888,1.0,1.0,365.0,35.93757955538888,0.19677281400415753,fairly_common,19.67728140041575,,peak_abundance_with_occupancy_days_modifiers,0.3593757955538888
blnmon1,TW,0.45921783279012635,0.5828354586958776,0.5828354586958776,resident,0.5295182085501018,0.007066721807825,0.0252690904874622,365.0,52.951820855010176,0.19150871099312602,common,19.150871099312603,,peak_abundance_with_occupancy_days_modifiers,0.5295182085501018
