species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
wilsni1,US-ME,0.04085399400826605,0.020766666666666666,0.0417,breeding,0.4811,0.0053,0.0015,140.0,48.11,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.4811
whwsco2,US-ME,0.04008572353928564,0.024625,0.0409,nonbreeding,0.0353,0.0201,0.0086,161.0,3.53,0.016717045149559465,rare,1.6717045149559466,rare,peak_abundance_with_occupancy_days_modifiers,0.0353
semplo,US-ME,0.03700672562909567,0.00965,0.0377,postbreeding_migration,0.0402,0.0008,0.0023,140.0,4.02,0.015433003287882741,rare,1.543300328788274,rare,peak_abundance_with_occupancy_days_modifiers,0.0402
norgan,US-ME,0.036524774682372266,0.0372,0.0372,breeding,0.0272,0.0002,0.0,77.0,2.7199999999999998,0.015232014132021432,rare,1.5232014132021432,rare,peak_abundance_with_occupancy_days_modifiers,0.0272
camwar,US-ME,0.03546366427556904,0.0268,0.0361,postbreeding_migration,0.9547,0.0226,0.015,98.0,95.47,0.014789496721507176,rare,1.4789496721507176,,peak_abundance_with_occupancy_days_modifiers,0.9547
phivir,US-ME,0.03304785404620035,0.0171,0.0336,postbreeding_migration,0.9538,0.0169,0.0173,91.0,95.38,0.013782025604326415,rare,1.3782025604326416,,peak_abundance_with_occupancy_days_modifiers,0.9538
grbher3,US-ME,0.032370380030450716,0.0155,0.0329,postbreeding_migration,0.4409,0.0059,0.0024,175.0,44.09,0.0134994969954105,rare,1.34994969954105,,peak_abundance_with_occupancy_days_modifiers,0.4409
rethaw,US-ME,0.03198304585305077,0.024849999999999997,0.0325,postbreeding_migration,0.7366,0.0052,0.0015,112.0,73.66,0.013337966097129075,rare,1.3337966097129075,,peak_abundance_with_occupancy_days_modifiers,0.7366
balori,US-ME,0.0295588022415444,0.012425,0.03,breeding,0.207,0.006,0.0026,98.0,20.7,0.012326977986427646,rare,1.2326977986427645,,peak_abundance_with_occupancy_days_modifiers,0.207
osprey,US-ME,0.029170377299779858,0.018966666666666666,0.0296,breeding,0.2094,0.0019,0.003,119.0,20.94,0.01216499220407477,rare,1.216499220407477,,peak_abundance_with_occupancy_days_modifiers,0.2094
snogoo,US-ME,0.029073247485707086,0.010666666666666666,0.0295,postbreeding_migration,0.0042,0.0001,0.0,35.0,0.42,0.012124485925433415,very_rare,1.2124485925433415,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
prawar,US-ME,0.028976108236517098,0.013600000000000001,0.0294,breeding,0.1195,0.0107,0.0094,105.0,11.95,0.012083975712042562,rare,1.2083975712042563,,peak_abundance_with_occupancy_days_modifiers,0.1195
renpha,US-ME,0.02887895955037667,0.01465,0.0293,postbreeding_migration,0.018,,,,1.7999999999999998,0.012043461563137701,rare,1.20434615631377,rare,peak_abundance_with_occupancy_days_modifiers,0.018
woothr,US-ME,0.028295869154847303,0.011833333333333333,0.0287,breeding,0.6982,0.0256,0.0042,91.0,69.82000000000001,0.011800293981073517,rare,1.1800293981073517,,peak_abundance_with_occupancy_days_modifiers,0.6982
rengre,US-ME,0.02742059557599217,0.012150000000000001,0.0278,nonbreeding,0.0309,0.0101,0.021,98.0,3.09,0.011435276547333144,rare,1.1435276547333144,rare,peak_abundance_with_occupancy_days_modifiers,0.0309
linspa,US-ME,0.02742059557599217,0.016999999999999998,0.0278,breeding,0.5244,0.0063,0.0009,98.0,52.44,0.011435276547333144,rare,1.1435276547333144,,peak_abundance_with_occupancy_days_modifiers,0.5244
bkbcuc,US-ME,0.02712866738825262,0.015833333333333335,0.0275,breeding,0.7305,0.0329,0.0531,98.0,73.05,0.011313533037075985,rare,1.1313533037075985,,peak_abundance_with_occupancy_days_modifiers,0.7305
sposan,US-ME,0.026447170014848292,0.019133333333333332,0.0268,breeding,0.1665,0.0023,0.002,126.0,16.650000000000002,0.011029326557695776,rare,1.1029326557695776,,peak_abundance_with_occupancy_days_modifiers,0.1665
eastow,US-ME,0.02557027611153001,0.010675,0.0259,breeding,0.2559,0.0089,0.0019,105.0,25.590000000000003,0.010663633396169651,rare,1.0663633396169652,,peak_abundance_with_occupancy_days_modifiers,0.2559
gnwtea,US-ME,0.023130417388854383,0.00835,0.0234,postbreeding_migration,0.0269,0.0001,0.0,147.0,2.69,0.009646133278314949,rare,0.9646133278314949,rare,peak_abundance_with_occupancy_days_modifiers,0.0269
rocpig,US-ME,0.022837233902757225,0.0231,0.0231,resident,0.01,0.0001,0.0,365.0,1.0,0.009523866267981677,rare,0.9523866267981678,rare,peak_abundance_with_occupancy_days_modifiers,0.01
bkbplo,US-ME,0.021565777914560547,0.007325,0.0218,postbreeding_migration,0.0232,0.001,0.0013,140.0,2.32,0.008993627936633396,rare,0.8993627936633396,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
houwre,US-ME,0.021076325601916215,0.011266666666666666,0.0213,breeding,0.1374,0.0006,0.0002,84.0,13.74,0.008789510468203225,rare,0.8789510468203224,,peak_abundance_with_occupancy_days_modifiers,0.1374
horgre,US-ME,0.02097840638519171,0.009500000000000001,0.0212,nonbreeding,0.0282,,,,2.82,0.00874867498308622,rare,0.874867498308622,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
