species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
mallar3,AZ,2.4204570135889347,4.59275,10.251,nonbreeding,0.5092,0.0045,0.0055,126.0,50.92,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.5092
eursta,AZ,3.27368592802812,12.7306,25.4085,postbreeding_migration,0.6817,0.0057,0.0091,140.0,68.17,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.6817
eurcoo,AZ,2.2333850571929066,3.9206250000000002,8.3314,nonbreeding,0.4391,0.0057,0.015,154.0,43.91,0.931393911372335,abundant,93.1393911372335,,peak_abundance_with_occupancy_days_modifiers,0.4391
litbus1,AZ,2.128779448905499,7.404602301996759,7.404602301996759,postbreeding_migration,0.2931711192901535,0.1189520487901258,0.8586720872972842,28.0,29.31711192901535,0.8877699843918496,abundant,88.77699843918496,,peak_abundance_with_occupancy_days_modifiers,0.2931711192901535
gnwtea,AZ,2.11853003455394,3.4904,7.3189,nonbreeding,0.5773,0.006,0.0098,140.0,57.730000000000004,0.8834956466141206,abundant,88.34956466141206,,peak_abundance_with_occupancy_days_modifiers,0.5773
grefla3,AZ,1.9609360714968025,3.403627229207549,6.10597565416066,nonbreeding,0.3076902985063637,0.0379870385912258,0.0292227999079686,133.0,30.76902985063637,0.8177738593263784,abundant,81.77738593263784,,peak_abundance_with_occupancy_days_modifiers,0.3076902985063637
whiter2,AZ,1.6497933540374732,2.083057373210882,4.205903936989614,breeding,0.3665667279256622,0.0090260332968541,0.0603741115167274,126.0,36.65667279256622,0.6880172677900757,common,68.80172677900757,,peak_abundance_with_occupancy_days_modifiers,0.3665667279256622
comcha,AZ,1.6351056591826783,2.11875,4.13,nonbreeding,0.9969,0.008,0.0101,112.0,99.69,0.6818920232802709,common,68.1892023280271,,peak_abundance_with_occupancy_days_modifiers,0.9969
grecor,AZ,1.609397911634079,1.83195,3.9998,postbreeding_migration,0.3763,0.0036,0.0091,98.0,37.63,0.6711710598419478,common,67.11710598419478,,peak_abundance_with_occupancy_days_modifiers,0.3763
barswa,AZ,1.595237563032959,2.300375,3.9295,postbreeding_migration,0.8519,0.0013,0.0046,154.0,85.19,0.6652657358014217,common,66.52657358014217,,peak_abundance_with_occupancy_days_modifiers,0.8519
skylar,AZ,1.559175665281993,1.70975,3.7549,postbreeding_migration,0.7727,0.011,0.013,154.0,77.27000000000001,0.6502267563430397,common,65.02267563430397,,peak_abundance_with_occupancy_days_modifiers,0.7727
rook1,AZ,1.5375336641424253,2.21425,3.6531,nonbreeding,0.6172,0.0059,0.0106,217.0,61.72,0.6412013408525996,common,64.12013408525996,,peak_abundance_with_occupancy_days_modifiers,0.6172
norlap,AZ,1.4371062896694937,1.692575,3.2085,nonbreeding,0.3396,0.0178,0.0207,133.0,33.96,0.5993198727116946,common,59.93198727116946,,peak_abundance_with_occupancy_days_modifiers,0.3396
eubeat1,AZ,1.2291726053476781,1.4694333333333336,2.4184,postbreeding_migration,0.9905,0.0083,0.0122,98.0,99.05000000000001,0.5126047910813135,common,51.26047910813135,,peak_abundance_with_occupancy_days_modifiers,0.9905
bkhgul,AZ,1.1503188309903025,1.4491999999999998,2.1592,nonbreeding,0.1375,0.0108,0.0104,175.0,13.750000000000002,0.47972021298822926,common,47.97202129882292,,peak_abundance_with_occupancy_days_modifiers,0.1375
norsho,AZ,1.0415126966275368,1.019775,1.8335,prebreeding_migration,0.3767,0.0062,0.0071,126.0,37.669999999999995,0.43434453057329725,common,43.434453057329726,,peak_abundance_with_occupancy_days_modifiers,0.3767
comswi,AZ,1.0381897297689218,1.0994,1.8241,breeding,0.9365,0.0048,0.0068,98.0,93.65,0.4329587457576255,common,43.29587457576255,,peak_abundance_with_occupancy_days_modifiers,0.9365
houspa,AZ,0.9707410376529265,1.6399,1.6399,resident,0.4866,0.0022,0.0026,365.0,48.66,0.40483045638605425,common,40.483045638605425,,peak_abundance_with_occupancy_days_modifiers,0.4866
combuz1,AZ,0.9642424494073273,0.536625,1.6228,postbreeding_migration,0.9476,0.0064,0.0136,154.0,94.76,0.4021203345891105,common,40.21203345891105,,peak_abundance_with_occupancy_days_modifiers,0.9476
categr1,AZ,0.9608059688490802,0.9792343126978384,1.6138022679123385,breeding,0.5033931343676332,0.0040904697919223,0.0054510997422851,140.0,50.33931343676332,0.40068721088382175,common,40.068721088382176,,peak_abundance_with_occupancy_days_modifiers,0.5033931343676332
corbun1,AZ,0.9554729827493109,1.000725,1.5999,nonbreeding,0.7705,0.0153,0.0195,91.0,77.05,0.39846318293720273,common,39.84631829372027,,peak_abundance_with_occupancy_days_modifiers,0.7705
comcra,AZ,0.9536250515208451,0.6819999999999999,1.5951,nonbreeding,0.3635,0.0054,0.0012,126.0,36.35,0.3976925357578081,common,39.76925357578081,,peak_abundance_with_occupancy_days_modifiers,0.3635
meapip1,AZ,0.9227895686139846,0.6383666666666666,1.5163,postbreeding_migration,0.9651,0.0139,0.0138,98.0,96.50999999999999,0.38483314058043866,common,38.48331405804387,,peak_abundance_with_occupancy_days_modifiers,0.9651
euhbuz1,AZ,0.9201233778943314,0.5333,1.5096,postbreeding_migration,0.35,0.0089,0.0197,98.0,35.0,0.38372125268862844,common,38.372125268862845,,peak_abundance_with_occupancy_days_modifiers,0.35
crelar1,AZ,0.8884260937258506,1.31495,1.4313,nonbreeding,0.8087,0.005,0.0075,147.0,80.87,0.37050245847019303,common,37.050245847019305,,peak_abundance_with_occupancy_days_modifiers,0.8087
banswa,AZ,0.8863262473546819,1.0493333333333332,1.4262,postbreeding_migration,0.5688,,,,56.879999999999995,0.36962675451640103,common,36.9626754516401,,peak_abundance_with_occupancy_days_modifiers,0.5688
comhom1,AZ,0.8737351218921693,0.7712974869971495,1.3958429273157336,breeding,0.4556984491450579,0.0053511471191081,0.0086683944048096,91.0,45.569844914505794,0.3643758473540467,common,36.43758473540467,,peak_abundance_with_occupancy_days_modifiers,0.4556984491450579
whiwag,AZ,0.8235173317218002,0.82585,1.2785,postbreeding_migration,0.9974,0.0031,0.0033,112.0,99.74,0.34343340222725666,common,34.343340222725665,,peak_abundance_with_occupancy_days_modifiers,0.9974
eurwig,AZ,0.8078142555380713,0.6538666666666667,1.243,prebreeding_migration,0.3564,0.0067,0.0047,49.0,35.64,0.3368847108136391,common,33.68847108136391,,peak_abundance_with_occupancy_days_modifiers,0.3564
spaspa1,AZ,0.7971017082797947,1.00715,1.2191,nonbreeding,0.7727,,,,77.27000000000001,0.3324172316122747,common,33.24172316122747,,peak_abundance_with_occupancy_days_modifiers,0.7727
ruff,AZ,0.760618895674958,0.5475333333333333,1.1396,prebreeding_migration,0.4231,0.0044,0.0052,168.0,42.309999999999995,0.317202717025797,common,31.7202717025797,,peak_abundance_with_occupancy_days_modifiers,0.4231
pieavo1,AZ,0.7589506579473196,0.7244122490852501,1.136033614174747,nonbreeding,0.3337780442775901,0.0255033586669261,0.0206932234753755,133.0,33.37780442775901,0.3165070078567759,common,31.65070078567759,,peak_abundance_with_occupancy_days_modifiers,0.3337780442775901
gragoo,AZ,0.7293826731420407,0.466525,1.0738,nonbreeding,0.2316,0.0093,0.0063,105.0,23.16,0.3041762004438347,common,30.41762004438347,,peak_abundance_with_occupancy_days_modifiers,0.2316
blakit1,AZ,0.7004206645264437,0.416,1.0146,postbreeding_migration,0.7736,0.0017,0.0031,147.0,77.36,0.2920981047304225,common,29.209810473042253,,peak_abundance_with_occupancy_days_modifiers,0.7736
casgul2,AZ,0.698980135752389,0.5601750000000001,1.0117,prebreeding_migration,0.2894,0.0152,0.0247,147.0,28.939999999999998,0.2914973575708632,common,29.14973575708632,,peak_abundance_with_occupancy_days_modifiers,0.2894
colpra,AZ,0.6957947867527999,0.6607798037094238,1.0053022283947717,prebreeding_migration,0.4106522190100282,0.0135604685681897,0.0304670543842967,56.0,41.06522190100282,0.29016896386004365,common,29.016896386004365,,peak_abundance_with_occupancy_days_modifiers,0.4106522190100282
hoocro1,AZ,0.6916460544336782,0.7925500000000001,0.997,postbreeding_migration,0.8624,0.0086,0.0076,168.0,86.24000000000001,0.28843880809962125,fairly_common,28.843880809962126,,peak_abundance_with_occupancy_days_modifiers,0.8624
bkwsti,AZ,0.6702878864138627,0.5660000000000001,0.9548,breeding,0.3968,0.0026,0.0039,84.0,39.68,0.27953176021387677,fairly_common,27.953176021387677,,peak_abundance_with_occupancy_days_modifiers,0.3968
gloibi,AZ,0.6617081117245649,0.6086666666666667,0.9381,breeding,0.4655,,,,46.550000000000004,0.2759537162573176,fairly_common,27.59537162573176,,peak_abundance_with_occupancy_days_modifiers,0.4655
eurlin1,AZ,0.6419065163663492,0.577075,0.9001,nonbreeding,0.8673,0.0134,0.0069,133.0,86.72999999999999,0.2676958095910657,fairly_common,26.76958095910657,,peak_abundance_with_occupancy_days_modifiers,0.8673
eurmag1,AZ,0.6339278208999741,0.885,0.885,resident,0.7878,0.0041,0.0059,365.0,78.78,0.26436843514027747,common,26.436843514027746,,peak_abundance_with_occupancy_days_modifiers,0.7878
eurgol,AZ,0.6275414234619514,0.6182,0.873,nonbreeding,0.8882,0.007,0.0053,245.0,88.82,0.2617051005441132,common,26.170510054411324,,peak_abundance_with_occupancy_days_modifiers,0.8882
graher1,AZ,0.5881199426922393,0.5064500000000001,0.8006,postbreeding_migration,0.6262,0.0031,0.0058,147.0,62.62,0.24526506614523524,fairly_common,24.526506614523523,,peak_abundance_with_occupancy_days_modifiers,0.6262
comshe,AZ,0.5836670799411242,0.26230000000000003,0.7926,nonbreeding,0.2703,,,,27.029999999999998,0.24340807814345378,fairly_common,24.34080781434538,,peak_abundance_with_occupancy_days_modifiers,0.2703
rocpig,AZ,0.5732932520844659,0.7741,0.7741,resident,0.4348,0.0022,0.0014,365.0,43.480000000000004,0.23908185590416808,fairly_common,23.908185590416807,,peak_abundance_with_occupancy_days_modifiers,0.4348
greegr,AZ,0.5501424861429411,0.38780000000000003,0.7335,nonbreeding,0.5638,0.0015,0.0038,133.0,56.379999999999995,0.229427236620271,fairly_common,22.942723662027102,,peak_abundance_with_occupancy_days_modifiers,0.5638
whwter,AZ,0.5233666552603016,0.4845,0.6877,postbreeding_migration,0.4679,0.0044,0.0036,140.0,46.79,0.21826084783491267,fairly_common,21.826084783491268,,peak_abundance_with_occupancy_days_modifiers,0.4679
callar1,AZ,0.5086232002107907,0.45795,0.663,nonbreeding,0.6366,0.0206,0.0258,98.0,63.660000000000004,0.21211234951775923,fairly_common,21.21123495177592,,peak_abundance_with_occupancy_days_modifiers,0.6366
whoswa,AZ,0.46247536282494395,0.3209666666666666,0.588,nonbreeding,0.1613,0.0028,0.0064,56.0,16.13,0.19286720653368236,fairly_common,19.286720653368235,,peak_abundance_with_occupancy_days_modifiers,0.1613
eurbla,AZ,0.4475662841267998,0.43784999999999996,0.5645,nonbreeding,0.6478,0.0068,0.0062,119.0,64.78,0.18664963779026297,fairly_common,18.664963779026298,,peak_abundance_with_occupancy_days_modifiers,0.6478
eaywag1,AZ,0.4469908549366627,0.41753333333333337,0.5636,postbreeding_migration,0.5987,0.0015,0.0027,112.0,59.870000000000005,0.18640966517900484,fairly_common,18.640966517900484,,peak_abundance_with_occupancy_days_modifiers,0.5987
compoc,AZ,0.4392222049062978,0.31329999999999997,0.5515,prebreeding_migration,0.2945,0.0035,0.0035,112.0,29.45,0.18316988647870366,fairly_common,18.316988647870367,,peak_abundance_with_occupancy_days_modifiers,0.2945
cowpig1,AZ,0.4272265998896771,0.37075,0.533,nonbreeding,0.2879,0.007,0.0026,112.0,28.79,0.17816733063204163,fairly_common,17.81673306320416,,peak_abundance_with_occupancy_days_modifiers,0.2879
tufduc,AZ,0.38716535093673105,0.140525,0.4728,nonbreeding,0.1006,0.004,0.0092,105.0,10.059999999999999,0.16146049217775246,fairly_common,16.146049217775246,,peak_abundance_with_occupancy_days_modifiers,0.1006
brambl,AZ,0.3832194991608447,0.32770000000000005,0.467,postbreeding_migration,0.9565,0.0037,0.0017,49.0,95.65,0.15981494417544903,fairly_common,15.981494417544903,,peak_abundance_with_occupancy_days_modifiers,0.9565
gadwal,AZ,0.3771342183401026,0.30715000000000003,0.4581,nonbreeding,0.1212,0.0032,0.0036,126.0,12.120000000000001,0.15727718496228682,fairly_common,15.727718496228682,,peak_abundance_with_occupancy_days_modifiers,0.1212
pygcor2,AZ,0.36200073669408006,0.33399999999999996,0.4362,nonbreeding,0.1284,0.0658,0.0756,14.0,12.839999999999998,0.1509660329208711,rare,15.09660329208711,rare,peak_abundance_with_occupancy_days_modifiers,0.1284
gubter2,AZ,0.343786226892727,0.21395967433069776,0.4102771239583916,prebreeding_migration,0.2801806839683355,0.0110855510218195,0.0241760614457449,91.0,28.018068396833552,0.14336999233979245,fairly_common,14.336999233979245,,peak_abundance_with_occupancy_days_modifiers,0.2801806839683355
blhbun1,AZ,0.33839895074348864,0.2021,0.4027,breeding,0.5682,0.0378,0.0508,7.0,56.82000000000001,0.1411233236840128,very_rare,14.112332368401281,very_rare,peak_abundance_with_occupancy_days_modifiers,0.5682
litegr,AZ,0.3300948010833878,0.37770000000000004,0.3911,breeding,0.4155,0.0037,0.0038,84.0,41.55,0.1376602242925161,fairly_common,13.76602242925161,,peak_abundance_with_occupancy_days_modifiers,0.4155
litgre1,AZ,0.32944762168424846,0.32055,0.3902,breeding,0.4326,0.0034,0.0048,84.0,43.26,0.13739032952001254,fairly_common,13.739032952001255,,peak_abundance_with_occupancy_days_modifiers,0.4326
yebcho1,AZ,0.32829604533703594,0.3886,0.3886,resident,0.0695,0.0053,0.0141,365.0,6.950000000000001,0.1369100848820269,fairly_common,13.69100848820269,,peak_abundance_with_occupancy_days_modifiers,0.0695
gargan,AZ,0.3156862688613783,0.2312,0.3712,postbreeding_migration,0.4774,0.0034,0.0035,140.0,47.74,0.13165139964305816,fairly_common,13.165139964305816,,peak_abundance_with_occupancy_days_modifiers,0.4774
reebun,AZ,0.3137152494985967,0.21289999999999998,0.3685,postbreeding_migration,0.4976,0.0041,0.0085,91.0,49.76,0.13082942072465387,fairly_common,13.082942072465386,,peak_abundance_with_occupancy_days_modifiers,0.4976
eutspa,AZ,0.3022504366271775,0.3529,0.3529,resident,0.3774,0.0024,0.0007,365.0,37.74,0.12604822239565444,fairly_common,12.604822239565443,,peak_abundance_with_occupancy_days_modifiers,0.3774
wemhar1,AZ,0.3018068464971771,0.274875,0.3523,nonbreeding,0.4542,0.0052,0.0086,119.0,45.42,0.1258632309429282,fairly_common,12.58632309429282,,peak_abundance_with_occupancy_days_modifiers,0.4542
bcnher,AZ,0.2934901727347574,0.18889999999999998,0.3411,breeding,0.4763,0.004,0.0061,84.0,47.63,0.12239490859509099,fairly_common,12.239490859509099,,peak_abundance_with_occupancy_days_modifiers,0.4763
eucdov,AZ,0.28982976450923986,0.3362,0.3362,resident,0.3897,0.0022,0.0011,365.0,38.97,0.12086839979921447,fairly_common,12.086839979921447,,peak_abundance_with_occupancy_days_modifiers,0.3897
eurrob1,AZ,0.2876570721392757,0.16905,0.3333,nonbreeding,0.9964,0.0097,0.0052,119.0,99.64,0.11996231670433906,fairly_common,11.996231670433906,,peak_abundance_with_occupancy_days_modifiers,0.9964
litsti,AZ,0.28216689176367077,0.20613333333333336,0.326,postbreeding_migration,0.4644,0.0018,0.0019,133.0,46.44,0.1176727336529501,fairly_common,11.76727336529501,,peak_abundance_with_occupancy_days_modifiers,0.4644
hoopoe,AZ,0.27914574142949455,0.2676,0.322,breeding,0.8856,0.0023,0.0043,84.0,88.56,0.11641281610423644,fairly_common,11.641281610423643,,peak_abundance_with_occupancy_days_modifiers,0.8856
watpip1,AZ,0.27512860638016096,0.1910333333333333,0.3167,nonbreeding,0.4826,0.0079,0.0124,42.0,48.26,0.11473754066793866,fairly_common,11.473754066793866,,peak_abundance_with_occupancy_days_modifiers,0.4826
gretit1,AZ,0.2703324341166679,0.3104,0.3104,resident,0.4219,,,,42.19,0.11273738147921153,fairly_common,11.273738147921152,,peak_abundance_with_occupancy_days_modifiers,0.4219
fieldf,AZ,0.2699507984214662,0.24726666666666666,0.3099,postbreeding_migration,0.3728,,,,37.28,0.1125782270325887,fairly_common,11.25782270325887,,peak_abundance_with_occupancy_days_modifiers,0.3728
leskes1,AZ,0.26712215848641974,0.22556666666666667,0.3062,breeding,0.6598,0.0111,0.0219,63.0,65.98,0.11139859255599814,fairly_common,11.139859255599815,,peak_abundance_with_occupancy_days_modifiers,0.6598
woosan,AZ,0.26612640948606414,0.15603333333333333,0.3049,postbreeding_migration,0.5136,0.0016,0.0022,168.0,51.35999999999999,0.11098333296912152,fairly_common,11.098333296912152,,peak_abundance_with_occupancy_days_modifiers,0.5136
dunlin,AZ,0.263517445452483,0.20165,0.3015,nonbreeding,0.1386,0.0088,0.0031,70.0,13.86,0.10989531045905733,fairly_common,10.989531045905734,,peak_abundance_with_occupancy_days_modifiers,0.1386
legshr2,AZ,0.2576609133397701,0.2102333333333333,0.2939,breeding,0.796,0.0089,0.0172,77.0,79.60000000000001,0.10745294686663982,fairly_common,10.745294686663982,,peak_abundance_with_occupancy_days_modifiers,0.796
eurkes,AZ,0.2499802052677694,0.198175,0.284,postbreeding_migration,0.9872,0.0028,0.0043,98.0,98.72,0.10424984281154187,fairly_common,10.424984281154186,,peak_abundance_with_occupancy_days_modifiers,0.9872
whisto1,AZ,0.24701631572576596,0.16069999999999998,0.2802,breeding,0.3832,0.0104,0.0082,28.0,38.32,0.10301380486792285,rare,10.301380486792285,rare,peak_abundance_with_occupancy_days_modifiers,0.3832
yellow2,AZ,0.24646937661770646,0.19613333333333335,0.2795,postbreeding_migration,0.8111,0.0087,0.0035,77.0,81.11,0.10278571354372536,fairly_common,10.278571354372536,,peak_abundance_with_occupancy_days_modifiers,0.8111
comchi1,AZ,0.24129776189425178,0.156025,0.2729,postbreeding_migration,0.9974,0.0034,0.0026,133.0,99.74,0.10062898268807817,fairly_common,10.062898268807817,,peak_abundance_with_occupancy_days_modifiers,0.9974
alpswi1,AZ,0.23641509350744977,0.18186666666666665,0.2667,postbreeding_migration,0.5044,0.0053,0.0134,98.0,50.44,0.09859275181419856,fairly_common,9.859275181419855,,peak_abundance_with_occupancy_days_modifiers,0.5044
chukar,AZ,0.23499306767135908,0.2649,0.2649,resident,0.2373,0.005,0.0066,365.0,23.73,0.09799972097910659,fairly_common,9.799972097910658,,peak_abundance_with_occupancy_days_modifiers,0.2373
rebcho1,AZ,0.2284892376389618,0.2567,0.2567,resident,0.1146,0.002,0.0031,365.0,11.459999999999999,0.09528741318727914,fairly_common,9.528741318727914,,peak_abundance_with_occupancy_days_modifiers,0.1146
