species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sursco,CA-SK,0.04008572353928564,0.02473333333333333,0.0409,prebreeding_migration,0.1473,0.11,0.0165,91.0,14.729999999999999,0.016717045149559465,rare,1.6717045149559466,,peak_abundance_with_occupancy_days_modifiers,0.1473
nstspa,CA-SK,0.039220713153281295,0.015399999999999999,0.04,breeding,0.3632,0.3639,0.247,28.0,36.32,0.016356307799677304,rare,1.6356307799677303,rare,peak_abundance_with_occupancy_days_modifiers,0.3632
whrsan,CA-SK,0.03787365242808152,0.019350000000000003,0.0386,prebreeding_migration,0.1571,0.0615,0.0203,56.0,15.709999999999999,0.015794539844053535,rare,1.5794539844053535,,peak_abundance_with_occupancy_days_modifiers,0.1571
amekes,CA-SK,0.03787365242808152,0.03576666666666667,0.0386,postbreeding_migration,0.7265,0.0306,0.0112,91.0,72.65,0.015794539844053535,rare,1.5794539844053535,,peak_abundance_with_occupancy_days_modifiers,0.7265
hoomer,CA-SK,0.036524774682372266,0.014575,0.0372,postbreeding_migration,0.0847,0.0768,0.0538,98.0,8.469999999999999,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.0847
naswar,CA-SK,0.03546366427556904,0.014533333333333334,0.0361,breeding,0.1709,0.0396,0.0131,77.0,17.09,0.014789496721507176,rare,1.4789496721507176,,peak_abundance_with_occupancy_days_modifiers,0.1709
easpho,CA-SK,0.03527061408191929,0.014866666666666667,0.0359,breeding,0.4608,0.0651,0.0236,84.0,46.08,0.014708988537584516,rare,1.4708988537584515,,peak_abundance_with_occupancy_days_modifiers,0.4608
solsan,CA-SK,0.0343048036919903,0.029333333333333333,0.0349,postbreeding_migration,0.8581,0.0701,0.0477,98.0,85.81,0.014306214321010001,rare,1.430621432101,,peak_abundance_with_occupancy_days_modifiers,0.8581
merlin,CA-SK,0.03362818097998405,0.017575,0.0342,postbreeding_migration,0.6843,,,,68.43,0.014024040733330106,rare,1.4024040733330105,,peak_abundance_with_occupancy_days_modifiers,0.6843
mouwar,CA-SK,0.03159556158975056,0.013766666666666665,0.0321,breeding,0.2973,0.0789,0.0554,63.0,29.73,0.013176372608165746,rare,1.3176372608165745,,peak_abundance_with_occupancy_days_modifiers,0.2973
