species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
steeag1,EG,0.34680252852755944,0.17959505183123534,0.4145373670119973,prebreeding_migration,0.1072867055983533,0.0090909818175448,0.089711031054082,84.0,10.72867055983533,0.14462788782382358,fairly_common,14.462788782382358,,peak_abundance_with_occupancy_days_modifiers,0.1072867055983533
isawhe1,EG,0.3244719488986325,0.1847,0.3833,prebreeding_migration,0.8582,0.0046,0.0019,14.0,85.82,0.13531531279928255,rare,13.531531279928256,rare,peak_abundance_with_occupancy_days_modifiers,0.8582
ortbun1,EG,0.3042510132185919,0.17788905883882328,0.355609289237221,prebreeding_migration,0.5898972610924892,0.0044609699836101,0.0100142121660556,42.0,58.98972610924892,0.12688252763579938,fairly_common,12.688252763579937,,peak_abundance_with_occupancy_days_modifiers,0.5898972610924892
tawpip1,EG,0.2955014215039125,0.15726666666666667,0.3438,prebreeding_migration,0.9031,,,,90.31,0.1232336644790408,fairly_common,12.32336644790408,,peak_abundance_with_occupancy_days_modifiers,0.9031
rerswa1,EG,0.25797000846625545,0.1025,0.2943,prebreeding_migration,0.337,0.0236,0.0444,77.0,33.7,0.10758184954641556,fairly_common,10.758184954641555,,peak_abundance_with_occupancy_days_modifiers,0.337
grefla3,EG,0.25566623617757767,0.15978405956468691,0.2913216595531202,postbreeding_migration,0.0146679710446266,0.0147734350669573,0.0050446270805739,84.0,1.46679710446266,0.10662110187957138,rare,10.662110187957138,rare,peak_abundance_with_occupancy_days_modifiers,0.0146679710446266
litegr,EG,0.22608936491100387,0.13915050526799663,0.2536876959616826,postbreeding_migration,0.0480954534254475,0.0071141652189579,0.01385064813407,119.0,4.80954534254475,0.09428658852442506,rare,9.428658852442506,rare,peak_abundance_with_occupancy_days_modifiers,0.0480954534254475
comchi1,EG,0.22141937555214494,0.13580711738499388,0.2478466372188326,postbreeding_migration,0.2391742806963404,0.0118761402932472,0.0170211939734327,70.0,23.917428069634038,0.0923390516941743,fairly_common,9.233905169417431,,peak_abundance_with_occupancy_days_modifiers,0.2391742806963404
squher1,EG,0.21937646474496572,0.09695000000000001,0.2453,postbreeding_migration,0.6086,0.0507,0.1114,119.0,60.86,0.09148709171478993,fairly_common,9.148709171478993,,peak_abundance_with_occupancy_days_modifiers,0.6086
egyvul1,EG,0.21808764879860223,0.11723052228350066,0.2436960713084475,postbreeding_migration,0.7047032323940023,0.0208589981280398,0.0331374460719731,98.0,70.47032323940023,0.09094961371857224,fairly_common,9.094961371857224,,peak_abundance_with_occupancy_days_modifiers,0.7047032323940023
spwlap1,EG,0.2123656781423313,0.2197,0.2366,nonbreeding,0.0842,0.0304,0.0882,77.0,8.42,0.08856336661212817,fairly_common,8.856336661212817,,peak_abundance_with_occupancy_days_modifiers,0.0842
hoocro1,EG,0.1997520918568391,0.20527499999999999,0.2211,postbreeding_migration,0.0692,0.014,0.0262,168.0,6.92,0.08330309255905335,fairly_common,8.330309255905336,,peak_abundance_with_occupancy_days_modifiers,0.0692
retpip,EG,0.1981128815889635,0.16076666666666664,0.2191,postbreeding_migration,0.447,,,,44.7,0.08261948878099401,fairly_common,8.261948878099401,,peak_abundance_with_occupancy_days_modifiers,0.447
