species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
gresca,HU,0.008910124458434778,0.003961077839240199,0.0089499377767223,nonbreeding,0.0229193920960342,0.00570930910837,0.0003275075300546052,56.0,2.29193920960342,0.003715810510788753,very_rare,0.3715810510788753,,peak_abundance_with_occupancy_days_modifiers,0.0229193920960342
spocra1,HU,0.008761505668572752,0.00475,0.0088,prebreeding_migration,0.6576,,,,65.75999999999999,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.6576
taibeg1,HU,0.00707491367196188,0.0036000000000000003,0.0071,postbreeding_migration,0.2435,,,,24.349999999999998,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.2435
gloibi,HU,0.0069176965535988,0.004789965859039067,0.0069416790858016,postbreeding_migration,0.1411181467812753,0.0023358417147856,7.895029218348111e-05,56.0,14.11181467812753,0.0028849035368946063,very_rare,0.28849035368946063,,peak_abundance_with_occupancy_days_modifiers,0.1411181467812753
firecr1,HU,0.006876303939432157,0.0043,0.0069,postbreeding_migration,0.2701,0.0111,0.0018,147.0,27.01,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.2701
bargoo,HU,0.006787048083945475,0.0025775653104347456,0.0068101322897798,nonbreeding,0.2471275138169606,0.0740567621280883,4.48859857156922e-05,63.0,24.71275138169606,0.0028304188931591217,very_rare,0.2830418893159122,,peak_abundance_with_occupancy_days_modifiers,0.2471275138169606
cretit2,HU,0.006343798141088342,0.0063639626458139,0.0063639626458139,resident,0.1040756235052915,0.001881574015985,0.00028298729960729184,365.0,10.40756235052915,0.0026455693094907377,very_rare,0.2645569309490738,,peak_abundance_with_occupancy_days_modifiers,0.1040756235052915
leseag1,HU,0.0061370475348539,0.004281134943856933,0.0061559177938851,breeding,0.2416081366477312,0.0075715546317665,0.0018299018036953,77.0,24.16081366477312,0.002559347609744366,very_rare,0.2559347609744366,,peak_abundance_with_occupancy_days_modifiers,0.2416081366477312
eurwoo,HU,0.005910886620733036,0.003307776832282704,0.0059283903816423,prebreeding_migration,0.3154723402991503,0.0069342110081677,0.0014912241973081,70.0,31.54723402991503,0.002465031182881871,very_rare,0.2465031182881871,,peak_abundance_with_occupancy_days_modifiers,0.3154723402991503
snobun,HU,0.005762667381227381,0.0053523177553605,0.0057793034896686,nonbreeding,0.2361569098712545,0.0009280520249797088,8.966749241847369e-06,35.0,23.61569098712545,0.002403218958975798,very_rare,0.2403218958975798,,peak_abundance_with_occupancy_days_modifiers,0.2361569098712545
