species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
commoo3,AF,0.14193349588866652,0.09245,0.1525,breeding,0.2459,0.0139,0.021,259.0,24.59,0.05919086521365406,uncommon,5.919086521365406,,peak_abundance_with_occupancy_days_modifiers,0.2459
hoocro1,AF,0.13784706669212513,0.0515,0.1478,postbreeding_migration,0.2288,0.0112,0.0061,98.0,22.88,0.057486691873434484,uncommon,5.748669187343449,,peak_abundance_with_occupancy_days_modifiers,0.2288
eurgri1,AF,0.1369254615202884,0.0835685431704624,0.1467426688795178,nonbreeding,0.4607232153646163,0.0631934694262848,0.0216646283548304,70.0,46.07232153646163,0.05710235266467444,uncommon,5.7102352664674445,,peak_abundance_with_occupancy_days_modifiers,0.4607232153646163
compoc,AF,0.13148499354552742,0.0721316386982784,0.1405207924206051,nonbreeding,0.0207225200325574,0.0078750205762055,0.0095509601623767,98.0,2.07225200325574,0.054833501294692895,rare,5.483350129469289,rare,peak_abundance_with_occupancy_days_modifiers,0.0207225200325574
norsho,AF,0.13049474524642213,0.08195153036805054,0.1393919526538901,prebreeding_migration,0.0241819635880517,0.0010532884896996,0.0017896442797029,35.0,2.41819635880517,0.0544205356784132,rare,5.44205356784132,rare,peak_abundance_with_occupancy_days_modifiers,0.0241819635880517
rook1,AF,0.12459164171023766,0.1326858169695568,0.1326858169695568,nonbreeding,0.0303810864099695,0.001257667658682,0.0008470421203529928,84.0,3.03810864099695,0.0519587502938933,rare,5.195875029389329,rare,peak_abundance_with_occupancy_days_modifiers,0.0303810864099695
russpa2,AF,0.12003601676785716,0.067544609073603,0.1275374611030462,breeding,0.0921828479419111,0.0001926789722894414,0.0003488264487775708,0.0,9.21828479419111,0.050058907129740406,very_rare,5.005890712974041,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0921828479419111
comrav,AF,0.11929032175477727,0.1266969754531665,0.1266969754531665,resident,0.436065234838281,0.0035361379244612,0.0009043845354886152,365.0,43.606523483828106,0.049747928155162595,uncommon,4.97479281551626,,peak_abundance_with_occupancy_days_modifiers,0.436065234838281
brambl,AF,0.11759848006175577,0.07471619812591247,0.124792394114047,postbreeding_migration,0.1262433751461461,0.003631614981826,0.0021699631779584,70.0,12.62433751461461,0.049042375368010545,uncommon,4.9042375368010545,,peak_abundance_with_occupancy_days_modifiers,0.1262433751461461
isawhe1,AF,0.11511280710050457,0.08287499999999999,0.122,postbreeding_migration,0.9659,0.0175,0.0153,14.0,96.59,0.048005769228681335,rare,4.800576922868133,rare,peak_abundance_with_occupancy_days_modifiers,0.9659
