species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
loceag1,GW,0.009144566021762043,0.0091865053070009,0.0091865053070009,resident,0.4240896962433826,0.0063717120947033,0.0025981558419568,365.0,42.40896962433826,0.0038135802365923,very_rare,0.38135802365923,,peak_abundance_with_occupancy_days_modifiers,0.4240896962433826
rocpig,GW,0.009139627032116992,0.0091815209576101,0.0091815209576101,resident,0.0138087747300891,1.3542452881292276e-05,1.7685609044304e-06,365.0,1.38087747300891,0.0038115205179294134,very_rare,0.3811520517929413,,peak_abundance_with_occupancy_days_modifiers,0.0138087747300891
monhar1,GW,0.008663404208693758,0.006864738249489366,0.0087010401014087,nonbreeding,0.0883619858311564,0.0013638444745973,0.0017677119537893,98.0,8.836198583115639,0.003612920175026442,very_rare,0.3612920175026442,,peak_abundance_with_occupancy_days_modifiers,0.0883619858311564
blackc1,GW,0.008634768224217663,0.0029580225282973306,0.0086721553676567,postbreeding_migration,0.0979618144065983,0.00025761064449854884,5.879983122279834e-05,21.0,9.796181440659831,0.003600978041939606,very_rare,0.36009780419396065,,peak_abundance_with_occupancy_days_modifiers,0.0979618144065983
comsni,GW,0.008162488528808966,0.0049663368556368,0.0081958924628547,postbreeding_migration,0.0683099029330263,0.00037343226275611535,0.00013302266315225194,63.0,6.83099029330263,0.0034040221111421736,very_rare,0.34040221111421737,,peak_abundance_with_occupancy_days_modifiers,0.0683099029330263
shteag1,GW,0.008125031723426115,0.004692588251582767,0.0081581293727697,nonbreeding,0.1115834936831285,0.0015314364739132,0.001858283097865,77.0,11.15834936831285,0.003388401410018265,very_rare,0.3388401410018265,,peak_abundance_with_occupancy_days_modifiers,0.1115834936831285
tawpip1,GW,0.007769737264360664,0.0039,0.0078,nonbreeding,0.2731,,,,27.310000000000002,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.2731
spepig1,GW,0.00678130800080925,0.0068043531325045,0.0068043531325045,resident,0.024455199567199,0.00019997087588298615,4.764961458993696e-05,365.0,2.4455199567199,0.002828025092561899,very_rare,0.28280250925618994,,peak_abundance_with_occupancy_days_modifiers,0.024455199567199
afrhae1,GW,0.005794951898635235,0.0058117751132631,0.0058117751132631,resident,0.4323577510300416,0.0079426763423138,0.0026227059808508,365.0,43.23577510300416,0.002416682648476345,very_rare,0.24166826484763448,,peak_abundance_with_occupancy_days_modifiers,0.4323577510300416
kelgul,GW,0.005695410892068557,0.0057116605795851,0.0057116605795851,resident,0.0757488092275767,0.0009982226850165955,4.118118446254546e-06,365.0,7.57488092275767,0.002375170824463031,very_rare,0.2375170824463031,,peak_abundance_with_occupancy_days_modifiers,0.0757488092275767
hoopoe,GW,0.0056063528134088735,0.0045839528025581,0.0056220978196111,nonbreeding,0.0341736046812139,9.363229798506903e-05,4.773989038464548e-05,42.0,3.41736046812139,0.0023380307209439513,very_rare,0.23380307209439513,,peak_abundance_with_occupancy_days_modifiers,0.0341736046812139
bkskit1,GW,0.005593876445677973,0.0056095513867875,0.0056095513867875,resident,0.1091674997052922,0.0005299748843806364,0.00011755943180575972,365.0,10.91674997052922,0.0023328276714728634,very_rare,0.23328276714728635,,peak_abundance_with_occupancy_days_modifiers,0.1091674997052922
garwar1,GW,0.005385472276337817,0.00415,0.0054,postbreeding_migration,0.2532,0.0011,0.0009,49.0,25.319999999999997,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.2532
afcdov1,GW,0.004917409653606606,0.0049295199547575,0.0049295199547575,nonbreeding,0.0888679722055687,0.0030684690832924,0.0003895227080651888,112.0,8.88679722055687,0.0020507191074562096,very_rare,0.20507191074562095,,peak_abundance_with_occupancy_days_modifiers,0.0888679722055687
booeag1,GW,0.004644596707737965,0.0046553995655239,0.0046553995655239,nonbreeding,0.2045590617890532,0.0020339207491286,0.0012861916916085,56.0,20.45590617890532,0.001936947272229126,very_rare,0.1936947272229126,,peak_abundance_with_occupancy_days_modifiers,0.2045590617890532
yeboxp1,GW,0.004191204618468071,0.0042,0.0042,resident,0.0309,0.0005,0.0004,365.0,3.09,0.0017478680849880776,very_rare,0.17478680849880776,,peak_abundance_with_occupancy_days_modifiers,0.0309
norshr1,GW,0.004191204618468071,0.0042,0.0042,nonbreeding,0.0544,,,,5.4399999999999995,0.0017478680849880776,very_rare,0.17478680849880776,,peak_abundance_with_occupancy_days_modifiers,0.0544
bkhgul,GW,0.003757933400333669,0.00275018572774655,0.0037650032853326,prebreeding_migration,0.0030659407136259,7.164627281540579e-06,7.362457557304615e-07,0.0,0.30659407136259004,0.0015671799527542374,very_rare,0.15671799527542374,,peak_abundance_with_occupancy_days_modifiers,0.0030659407136259
eurkes,GW,0.0037526803036303795,0.0028031527419075,0.0037597304245524,nonbreeding,0.0523407007481924,9.352510654142936e-05,2.72763734613853e-05,42.0,5.23407007481924,0.001564989241273671,very_rare,0.1564989241273671,,peak_abundance_with_occupancy_days_modifiers,0.0523407007481924
commoo3,GW,0.002995508979798479,0.00155,0.003,nonbreeding,0.0509,0.0002,0.0,119.0,5.09,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.0509
eurgri1,GW,0.001832331226330056,0.0018340109709844,0.0018340109709844,nonbreeding,0.0761049666747468,0.0007321168504317437,1.8990310190207324e-05,42.0,7.6104966674746795,0.0007641414731977687,very_rare,0.07641414731977687,,peak_abundance_with_occupancy_days_modifiers,0.0761049666747468
rutscr1,GW,0.0017449407581937963,0.0009452309493679579,0.0017464640532096,nonbreeding,0.0206574369221691,0.0007589190824137319,0.0008010201877002021,14.0,2.06574369221691,0.0007276968172832222,very_rare,0.07276968172832222,,peak_abundance_with_occupancy_days_modifiers,0.0206574369221691
perfal,GW,0.0008401187257222551,0.00035827339453893374,0.0008404717243055619,postbreeding_migration,0.0324432651675284,3.706772015150583e-05,5.0805250701286295e-05,49.0,3.24432651675284,0.00035035672126824556,very_rare,0.035035672126824555,,peak_abundance_with_occupancy_days_modifiers,0.0324432651675284
batele1,GW,0.0007244048082164531,0.0007246672527477377,0.0007246672527477377,resident,0.0760361598565558,0.000532542885120136,2.8030297631309343e-05,365.0,7.603615985655581,0.00030210026952970105,very_rare,0.030210026952970103,,peak_abundance_with_occupancy_days_modifiers,0.0760361598565558
