species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
turvul,FK,0.9292069571407013,0.8483,1.5325,prebreeding_migration,0.7469,0.0008,0.0019,91.0,74.69,0.3875093994644338,common,38.75093994644338,,peak_abundance_with_occupancy_days_modifiers,0.7469
ruhgoo1,FK,0.9042180974139647,1.0717872484670687,1.4699998685319784,breeding,0.7177242888402626,0.6873428331936295,0.9436180937892428,140.0,71.77242888402627,0.3770882355336278,common,37.70882355336278,,peak_abundance_with_occupancy_days_modifiers,0.7177242888402626
austhr1,FK,0.8067883170489936,1.2407,1.2407,resident,0.732,0.0177,0.0258,365.0,73.2,0.3364568612320848,common,33.64568612320848,,peak_abundance_with_occupancy_days_modifiers,0.732
strcar1,FK,0.7728105353273308,1.1658448912513073,1.1658448912513073,resident,0.3562363238512035,0.3812646370023419,0.8669895692838554,365.0,35.62363238512035,0.32228702566540873,common,32.228702566540875,,peak_abundance_with_occupancy_days_modifiers,0.3562363238512035
snoshe2,FK,0.6223503047938144,0.8633022276558292,0.8633022276558292,nonbreeding,0.32472647702407,0.2247803695849742,0.4376159413029751,112.0,32.472647702406995,0.259540235911773,fairly_common,25.9540235911773,,peak_abundance_with_occupancy_days_modifiers,0.32472647702407
creduc1,FK,0.6217585844722924,0.8622,0.8622,resident,0.5746,0.0497,0.0364,365.0,57.46,0.2592934693710343,common,25.929346937103432,,peak_abundance_with_occupancy_days_modifiers,0.5746
bcnher,FK,0.587008584498278,0.37679999999999997,0.7986,postbreeding_migration,0.6559,0.0014,0.0046,112.0,65.59,0.24480159377987865,fairly_common,24.480159377987864,,peak_abundance_with_occupancy_days_modifiers,0.6559
rucdot1,FK,0.5708665458511127,0.5616,0.7698,prebreeding_migration,0.8345,0.183,0.4865,119.0,83.45,0.2380698408003887,fairly_common,23.80698408003887,,peak_abundance_with_occupancy_days_modifiers,0.8345
cappet,FK,0.5527418149562541,0.39502081480126877,0.7380117977805297,nonbreeding,0.5387308533916849,0.0088459963063833,0.0005587440113042974,126.0,53.87308533916849,0.23051124093138486,fairly_common,23.051124093138487,,peak_abundance_with_occupancy_days_modifiers,0.5387308533916849
blcsis2,FK,0.4408322519454557,0.554,0.554,resident,0.456,0.0126,0.0079,365.0,45.6,0.18384132824574925,fairly_common,18.384132824574927,,peak_abundance_with_occupancy_days_modifiers,0.456
corpip1,FK,0.4173936789734382,0.41859999999999997,0.518,breeding,0.7371,0.0195,0.0454,210.0,73.71,0.17406668410765708,common,17.406668410765707,,peak_abundance_with_occupancy_days_modifiers,0.7371
