species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sursco,CA-ON,0.0010993954433009636,0.0005250000000000001,0.0011,postbreeding_migration,0.0088,0.0176,0.0006,70.0,0.88,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
goleag,CA-ON,0.0009995003330835331,0.000475,0.001,postbreeding_migration,0.1844,0.0105,0.0007,112.0,18.44,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1844
buwwar,CA-ON,0.000899595242836093,0.0004,0.0009,breeding,0.0199,0.0342,0.0137,63.0,1.9900000000000002,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0199
loeowl,CA-ON,0.0007996801705643322,0.00042500000000000003,0.0008,prebreeding_migration,0.12,0.0113,0.003,63.0,12.0,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.12
carwre,CA-ON,0.0007996801705643322,0.0008,0.0008,resident,0.0026,0.001,0.0003,365.0,0.26,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
bkbmag1,CA-ON,0.0006997551142733419,0.0007,0.0007,resident,0.0026,0.0009,0.0004,365.0,0.26,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
bcnher,CA-ON,0.0006997551142733419,0.00030000000000000003,0.0007,breeding,0.0025,0.0002,0.0001,84.0,0.25,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
comgal1,CA-ON,0.0006997551142733419,0.00046666666666666666,0.0007,postbreeding_migration,0.0039,0.0011,0.0004,112.0,0.38999999999999996,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
lbbgul,CA-ON,0.0005998200719676155,0.00019999999999999998,0.0006,postbreeding_migration,0.0151,0.0044,0.0003,77.0,1.51,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
litgul,CA-ON,0.0005998200719676155,0.000225,0.0006,prebreeding_migration,0.0276,0.0007,0.0003,0.0,2.76,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0276
leabit,CA-ON,0.0005998200719676155,0.00023333333333333333,0.0006,breeding,0.01,0.0196,0.0191,49.0,1.0,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.01
brebla,CA-ON,0.000499875041651048,0.0002,0.0005,breeding,0.0015,0.0006,0.0003,42.0,0.15,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
y00478,CA-ON,0.000499875041651048,0.00017500000000000003,0.0005,postbreeding_migration,0.0199,0.0111,0.0002,49.0,1.9900000000000002,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0199
easowl1,CA-ON,0.000499875041651048,0.0005,0.0005,resident,0.0258,0.0106,0.0074,365.0,2.58,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0258
borowl,CA-ON,0.0004736590601512329,0.00026476977806173303,0.0004737712543170931,nonbreeding,0.5160595108014957,0.0858409006036221,0.0248655355344993,210.0,51.60595108014957,0.00019753117057460062,rare,0.01975311705746006,,peak_abundance_with_occupancy_days_modifiers,0.5160595108014957
yehbla,CA-ON,0.0003999200213269354,0.000125,0.0004,breeding,0.0005,0.0091,0.0002,21.0,0.05,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0005
prawar,CA-ON,0.0003999200213269354,0.00016666666666666666,0.0004,breeding,0.0013,0.0013,0.0014,14.0,0.13,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
gwfgoo,CA-ON,0.0003999200213269354,0.000125,0.0004,prebreeding_migration,0.0099,0.0005,0.0,0.0,0.9900000000000001,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
pacloo,CA-ON,0.00029995500899797546,0.00015000000000000001,0.0003,breeding,0.0018,0.0007,0.0005,7.0,0.18,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
normoc,CA-ON,0.00029995500899797546,0.00025,0.0003,breeding,0.0062,0.0012,0.0001,84.0,0.62,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
rehwoo,CA-ON,0.00029995500899797546,0.00017499999999999997,0.0003,breeding,0.0102,0.0035,0.0007,84.0,1.02,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
tuftit,CA-ON,0.00019998000266626675,0.0002,0.0002,resident,0.0005,0.0002,0.0001,0.0,0.05,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
hoowar,CA-ON,0.00019998000266626675,7.500000000000001e-05,0.0002,breeding,0.0009,0.001,0.0006,0.0,0.09,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
pipplo,CA-ON,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0019,0.0225,0.0118,28.0,0.19,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0019
cerwar,CA-ON,0.00019998000266626675,6.666666666666667e-05,0.0002,breeding,0.0022,0.0087,0.0049,42.0,0.22,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
wesmea,CA-ON,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0014,0.0004,0.0,0.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
categr1,CA-ON,1.4233561694144077e-05,4.934362376299191e-06,1.4233662991763936e-05,postbreeding_migration,0.0052615458986473,0.0004418649250982214,4.700207117590053e-07,21.0,0.52615458986473,5.935856271809629e-06,very_rare,0.000593585627180963,rare,peak_abundance_with_occupancy_days_modifiers,0.0052615458986473
bklkit,CA-ON,1.4800656294382497e-06,7.495306452966638e-07,1.4800667247359238e-06,nonbreeding,0.00011277122282053014,1.6314102202342387e-05,4.9942533292010856e-08,0.0,0.011277122282053013,6.172353089090788e-07,very_rare,6.172353089090789e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00011277122282053014
razorb,CA-ON,8.868244818183643e-07,8.868248750473113e-07,8.868248750473113e-07,postbreeding_migration,0.0001298040415964917,2.4024968124842492e-05,7.401833047166859e-08,0.0,0.01298040415964917,3.698345344442487e-07,very_rare,3.698345344442487e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001298040415964917
eutspa,CA-ON,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whfibi,CA-ON,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whevir,CA-ON,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wessan,CA-ON,0.0,0.0,0.0,nonbreeding,0.0001,0.0003,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eucdov,CA-ON,0.0,0.0,0.0,resident,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
eurwig,CA-ON,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
sagthr,CA-ON,0.0,0.0,0.0,nonbreeding,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
brnpel,CA-ON,0.0,0.0,0.0,breeding,0.0,0.0003,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
eargre,CA-ON,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
cursan,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
willet1,CA-ON,0.0,0.0,0.0,breeding,0.0001,0.0002,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wesgre,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0003,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blkvul,CA-ON,0.0,0.0,0.0,resident,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
ycnher,CA-ON,0.0,0.0,0.0,breeding,0.0,0.0001,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
yebcha,CA-ON,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bbwduc,CA-ON,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bargoo,CA-ON,0.0,0.0,0.0,nonbreeding,0.0,0.0019,0.0,21.0,0.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0
bargol,CA-ON,0.0,0.0,0.0,nonbreeding,0.0003,0.0013,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
ameavo,CA-ON,0.0,0.0,0.0,breeding,0.0,0.0009,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
weskin,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
harduc,CA-ON,0.0,0.0,0.0,nonbreeding,0.0005,0.0022,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
fiscro,CA-ON,0.0,0.0,0.0,breeding,0.0003,0.0002,0.0001,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
lotjae,CA-ON,0.0,0.0,0.0,breeding,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
rufhum,CA-ON,0.0,0.0,0.0,nonbreeding,0.0009,0.0016,0.0001,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
ruff,CA-ON,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
sctfly,CA-ON,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rocwre,CA-ON,0.0,0.0,0.0,nonbreeding,0.0,0.0001,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
pursan,CA-ON,0.0,0.0,0.0,nonbreeding,0.0008,0.004,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
purgal2,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
prowar,CA-ON,0.0,0.0,0.0,breeding,0.0002,0.0002,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
slbgul,CA-ON,0.0,0.0,0.0,nonbreeding,0.0022,0.0141,0.0,21.0,0.22,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0022
pifgoo,CA-ON,0.0,0.0,0.0,nonbreeding,0.0,0.0005,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
snoegr,CA-ON,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
norwhe,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
neocor,CA-ON,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
moublu,CA-ON,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
louwat,CA-ON,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
spotow,CA-ON,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gloibi,CA-ON,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
logshr,CA-ON,0.0,0.0,0.0,breeding,0.0004,0.0001,0.0001,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
sprpip,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lobdow,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0067,0.0032,0.0,56.0,0.67,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
sumtan,CA-ON,0.0,0.0,0.0,nonbreeding,0.0,0.0001,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
swahaw,CA-ON,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
leater1,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0004,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
swtkit,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
towsol,CA-ON,0.0,0.0,0.0,nonbreeding,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
kinrai4,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0004,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
kineid,CA-ON,0.0,0.0,0.0,nonbreeding,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sabgul,CA-ON,0.0,0.0,0.0,postbreeding_migration,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
varthr,CA-ON,0.0,0.0,0.0,nonbreeding,0.0004,0.0012,0.0001,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
grypar,CA-ON,0.0,0.0,0.0,resident,0.0005,0.0002,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
verfly,CA-ON,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
acafly,CA-ON,0.0,0.0,0.0,breeding,0.0004,0.0003,0.0001,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
