species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
semsan,US-MT,0.01646372603066508,0.008966666666666666,0.0166,postbreeding_migration,0.0586,0.0071,0.0012,84.0,5.86,0.006865907038321851,rare,0.6865907038321851,,peak_abundance_with_occupancy_days_modifiers,0.0586
pecsan,US-MT,0.016070180177494467,0.005666666666666666,0.0162,postbreeding_migration,0.1047,0.0069,0.0022,126.0,10.47,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.1047
dickci,US-MT,0.015971769509698662,0.00805,0.0161,breeding,0.2606,0.0379,0.0019,56.0,26.06,0.006660745233906497,rare,0.6660745233906497,,peak_abundance_with_occupancy_days_modifiers,0.2606
belkin1,US-MT,0.015774919115362215,0.0085,0.0159,postbreeding_migration,0.317,0.0177,0.0106,154.0,31.7,0.00657865224320357,rare,0.657865224320357,,peak_abundance_with_occupancy_days_modifiers,0.317
pilwoo,US-MT,0.015184135325039965,0.0153,0.0153,resident,0.1053,0.0084,0.0056,365.0,10.530000000000001,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.1053
stisan,US-MT,0.014987129808248345,0.006633333333333334,0.0151,postbreeding_migration,0.0883,0.0108,0.0056,98.0,8.83,0.0062501185845193685,rare,0.6250118584519369,,peak_abundance_with_occupancy_days_modifiers,0.0883
rehwoo,US-MT,0.013409686909917675,0.0059,0.0135,breeding,0.0995,0.0129,0.0082,84.0,9.950000000000001,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.0995
coohaw,US-MT,0.013212331472134811,0.005175,0.0133,postbreeding_migration,0.4372,0.0352,0.0173,91.0,43.72,0.005509970190114249,rare,0.550997019011425,,peak_abundance_with_occupancy_days_modifiers,0.4372
rufhum,US-MT,0.013113639145383105,0.0065,0.0132,postbreeding_migration,0.2495,0.0346,0.018,84.0,24.95,0.005468812293073767,rare,0.5468812293073767,,peak_abundance_with_occupancy_days_modifiers,0.2495
dusgro,US-MT,0.013014937077494654,0.0131,0.0131,resident,0.19,0.1025,0.1514,365.0,19.0,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.19
pibgre,US-MT,0.013014937077494654,0.007275,0.0131,breeding,0.1882,0.0241,0.0125,161.0,18.82,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.1882
marwre,US-MT,0.013014937077494654,0.0060999999999999995,0.0131,breeding,0.0418,0.0161,0.009,126.0,4.18,0.005427650333663732,rare,0.5427650333663732,rare,peak_abundance_with_occupancy_days_modifiers,0.0418
