species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
litter1,LR,0.014100124378781637,0.005333333333333333,0.0142,nonbreeding,0.0125,0.0024,0.0029,77.0,1.25,0.005880208589062617,rare,0.5880208589062617,rare,peak_abundance_with_occupancy_days_modifiers,0.0125
houspa,LR,0.012323749688831936,0.0124,0.0124,resident,0.0084,0.0,0.0,365.0,0.84,0.00513940280404738,very_rare,0.513940280404738,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
werher,LR,0.01222496962256897,0.0123,0.0123,resident,0.0197,,,,1.97,0.005098208316788695,rare,0.5098208316788695,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
comgre,LR,0.011928570865273802,0.007833333333333333,0.012,nonbreeding,0.0414,0.0005,0.0009,98.0,4.14,0.004974600434218729,rare,0.4974600434218729,rare,peak_abundance_with_occupancy_days_modifiers,0.0414
rudtur,LR,0.011335509663745602,0.007466666666666667,0.0114,prebreeding_migration,0.0101,0.0022,0.001,119.0,1.01,0.004727274703084514,rare,0.4727274703084514,rare,peak_abundance_with_occupancy_days_modifiers,0.0101
comred1,LR,0.011038847115216341,0.006600000000000001,0.0111,nonbreeding,0.0212,0.0008,0.0005,126.0,2.12,0.004603556811025358,rare,0.4603556811025358,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
squher1,LR,0.010643160098479827,0.007424999999999999,0.0107,breeding,0.0456,0.0006,0.0007,112.0,4.5600000000000005,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0456
bkbplo,LR,0.008662373078652657,0.0067,0.0087,nonbreeding,0.0207,0.0031,0.0008,84.0,2.07,0.003612490160399499,very_rare,0.3612490160399499,rare,peak_abundance_with_occupancy_days_modifiers,0.0207
comnig1,LR,0.008364916331627708,0.0084,0.0084,postbreeding_migration,0.5698,,,,56.98,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.5698
hadibi1,LR,0.00786895837869518,0.0079,0.0079,resident,0.0263,0.0003,0.0002,365.0,2.63,0.0032816105306851177,very_rare,0.3281610530685118,rare,peak_abundance_with_occupancy_days_modifiers,0.0263
