species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comter,CZ,0.0467691222115681,0.02607219662943627,0.0478800489208805,breeding,0.0297316867269337,0.00020430259595221163,0.00016547198432863354,70.0,2.97316867269337,0.01950423888070312,rare,1.9504238880703122,,peak_abundance_with_occupancy_days_modifiers,0.0297316867269337
grnsan,CZ,0.04653352603627471,0.01983389523470338,0.0476332014684881,prebreeding_migration,0.24010749848249,0.0010865793003771,0.001000066370561,175.0,24.010749848249,0.019405987644310087,rare,1.9405987644310088,,peak_abundance_with_occupancy_days_modifiers,0.24010749848249
eurwig,CZ,0.046262409638489356,0.028919425150723665,0.0473492094278947,nonbreeding,0.0341702560275827,0.0023870145541344,0.0004663789437286581,140.0,3.41702560275827,0.0192929233245873,rare,1.92929233245873,,peak_abundance_with_occupancy_days_modifiers,0.0341702560275827
norhar1,CZ,0.046092464366730465,0.03323675274617173,0.0471712325054686,nonbreeding,0.2910174854887009,0.0034998863141306,0.0032172310732391,112.0,29.101748548870088,0.01922205064149443,rare,1.922205064149443,,peak_abundance_with_occupancy_days_modifiers,0.2910174854887009
monhar1,CZ,0.04252802307301085,0.025762715108115036,0.0434452965077039,breeding,0.2799712551806184,0.0061475977736423,0.0081053148625172,70.0,27.99712551806184,0.017735563164683242,rare,1.7735563164683241,,peak_abundance_with_occupancy_days_modifiers,0.2799712551806184
leswoo1,CZ,0.04219704869978836,0.0431,0.0431,resident,0.8397,0.0102,0.0101,365.0,83.97,0.017597536130318087,uncommon,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.8397
gyfwoo1,CZ,0.034387008929539976,0.0349850776972084,0.0349850776972084,resident,0.8415129079519377,0.0092373658955372,0.0042996047250407,365.0,84.15129079519377,0.014340496567813003,uncommon,1.4340496567813004,,peak_abundance_with_occupancy_days_modifiers,0.8415129079519377
sedwar1,CZ,0.033144598592302024,0.0257,0.0337,prebreeding_migration,0.1423,,,,14.23,0.013822371213744447,rare,1.3822371213744447,,peak_abundance_with_occupancy_days_modifiers,0.1423
eurnig1,CZ,0.03296704894843051,0.013772859688774466,0.0335164832252811,breeding,0.1634233402627564,0.0017688587173866,0.0023209459938087,70.0,16.34233402627564,0.013748327261164118,rare,1.3748327261164117,,peak_abundance_with_occupancy_days_modifiers,0.1634233402627564
colfly1,CZ,0.03169244673248972,0.02103333333333333,0.0322,breeding,0.1903,0.0232,0.0341,28.0,19.03,0.013216776850935733,rare,1.3216776850935732,,peak_abundance_with_occupancy_days_modifiers,0.1903
gargan,CZ,0.030084379771049257,0.013677001810099699,0.0305414871396619,prebreeding_migration,0.0920168921197636,0.0015725332851512,0.0003662458237228505,112.0,9.20168921197636,0.01254616084043588,rare,1.254616084043588,,peak_abundance_with_occupancy_days_modifiers,0.0920168921197636
eurnut1,CZ,0.029215222770515366,0.0296461739320074,0.0296461739320074,resident,0.463817511564521,0.0062769035461776,0.0016325137772487,365.0,46.3817511564521,0.012183694217980077,rare,1.2183694217980077,,peak_abundance_with_occupancy_days_modifiers,0.463817511564521
comsan,CZ,0.02910812003774291,0.010425196912294977,0.029535901918313,postbreeding_migration,0.0924889687457,0.0008870640421359699,0.0006828701033935455,154.0,9.24889687457,0.012139028909203953,rare,1.2139028909203953,,peak_abundance_with_occupancy_days_modifiers,0.0924889687457
recpoc,CZ,0.02810143011087481,0.012625,0.0285,breeding,0.0124,0.0003,0.0011,77.0,1.24,0.011719206601579431,rare,1.171920660157943,,peak_abundance_with_occupancy_days_modifiers,0.0124
euhbuz1,CZ,0.028002767767749646,0.0216167368162936,0.0283985307857733,breeding,0.5722583531963746,0.0132437036418859,0.0058474229908398,63.0,57.22583531963746,0.011678061208682422,rare,1.1678061208682422,,peak_abundance_with_occupancy_days_modifiers,0.5722583531963746
commoo3,CZ,0.02722598625359146,0.022199999999999998,0.0276,breeding,0.1721,0.0012,0.0005,294.0,17.21,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.1721
sheowl,CZ,0.023612839334257722,0.008312308265949536,0.023893829726497,postbreeding_migration,0.2100295250220525,0.003065949100131,0.0089087503959252,84.0,21.00295250220525,0.009847318855882007,rare,0.9847318855882007,,peak_abundance_with_occupancy_days_modifiers,0.2100295250220525
blakit1,CZ,0.02203555707587378,0.0136097985536704,0.0222801331164661,postbreeding_migration,0.2273917662493926,0.0010994661237925,8.423529116830763e-05,77.0,22.73917662493926,0.009189541063717135,rare,0.9189541063717135,,peak_abundance_with_occupancy_days_modifiers,0.2273917662493926
dunlin,CZ,0.02016593978133307,0.01089180598685435,0.0203706460609502,postbreeding_migration,0.0388260961821358,0.0015084063806638,0.00016077672239389598,140.0,3.88260961821358,0.00840985009232671,rare,0.840985009232671,,peak_abundance_with_occupancy_days_modifiers,0.0388260961821358
