species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grefla2,BS,1.885492648644902,5.5896,5.5896,resident,0.1387,0.0503,0.1854,365.0,13.87,0.7863115082772196,abundant,78.63115082772197,,peak_abundance_with_occupancy_days_modifiers,0.1387
laugul,BS,1.4767747142482652,1.97775,3.3788,breeding,0.7291,0.0634,0.0252,161.0,72.91,0.6158628906778121,common,61.58628906778121,,peak_abundance_with_occupancy_days_modifiers,0.7291
grykin,BS,0.8458682675776092,0.6782,1.33,breeding,0.674,0.0699,0.0733,112.0,67.4,0.35275446645777464,common,35.275446645777464,,peak_abundance_with_occupancy_days_modifiers,0.674
shbdow,BS,0.7761087012742927,0.32420000000000004,1.173,nonbreeding,0.5697,0.0875,0.0812,147.0,56.97,0.3236624676975842,common,32.36624676975842,,peak_abundance_with_occupancy_days_modifiers,0.5697
palwar,BS,0.7077894572968154,0.7158000000000001,1.0295,nonbreeding,0.6861,0.0271,0.0494,91.0,68.61,0.29517113000136036,common,29.517113000136035,,peak_abundance_with_occupancy_days_modifiers,0.6861
turvul,BS,0.678439551687671,0.743225,0.9708,nonbreeding,0.3297,0.0005,0.002,126.0,32.97,0.282931268677103,fairly_common,28.2931268677103,,peak_abundance_with_occupancy_days_modifiers,0.3297
cogdov,BS,0.5775118369610208,0.7816,0.7816,resident,0.6173,0.0075,0.0202,365.0,61.73,0.24084114244366397,common,24.084114244366397,,peak_abundance_with_occupancy_days_modifiers,0.6173
magfri,BS,0.541277231221819,0.43742499999999995,0.7182,postbreeding_migration,0.3127,0.0361,0.0155,140.0,31.269999999999996,0.2257301381599299,fairly_common,22.57301381599299,,peak_abundance_with_occupancy_days_modifiers,0.3127
whcpig2,BS,0.5016839658487072,0.6515,0.6515,resident,0.4563,0.198,0.1917,365.0,45.629999999999995,0.2092184640170863,fairly_common,20.92184640170863,,peak_abundance_with_occupancy_days_modifiers,0.4563
normoc,BS,0.4869836492804198,0.573825,0.6274,prebreeding_migration,0.6009,0.0042,0.0073,112.0,60.089999999999996,0.20308795584391992,fairly_common,20.30879558439199,,peak_abundance_with_occupancy_days_modifiers,0.6009
bkbplo,BS,0.4501835017964291,0.257025,0.5686,nonbreeding,0.4136,0.0182,0.0152,140.0,41.36,0.18774110233390628,fairly_common,18.77411023339063,,peak_abundance_with_occupancy_days_modifiers,0.4136
thbvir,BS,0.4174595529565324,0.5181,0.5181,resident,0.4588,0.9309,0.94,365.0,45.879999999999995,0.17409415569235948,fairly_common,17.409415569235946,,peak_abundance_with_occupancy_days_modifiers,0.4588
banana,BS,0.3932575650004195,0.4818,0.4818,resident,0.3991,0.0013,0.0071,365.0,39.910000000000004,0.16400114277780092,fairly_common,16.40011427778009,,peak_abundance_with_occupancy_days_modifiers,0.3991
leater1,BS,0.38390093019232385,0.2665,0.468,breeding,0.4752,0.0688,0.0332,77.0,47.52,0.16009912298809742,fairly_common,16.00991229880974,,peak_abundance_with_occupancy_days_modifiers,0.4752
rewbla,BS,0.3832194991608447,0.389025,0.467,postbreeding_migration,0.3337,0.0021,0.0003,126.0,33.37,0.15981494417544903,fairly_common,15.981494417544903,,peak_abundance_with_occupancy_days_modifiers,0.3337
barswa,BS,0.3815821676448323,0.152325,0.4646,postbreeding_migration,0.6551,0.0002,0.0001,147.0,65.51,0.15913212389777207,fairly_common,15.913212389777206,,peak_abundance_with_occupancy_days_modifiers,0.6551
doccor,BS,0.37857341263984834,0.386675,0.4602,nonbreeding,0.2517,0.0134,0.0043,147.0,25.169999999999998,0.1578773756028339,fairly_common,15.787737560283391,,peak_abundance_with_occupancy_days_modifiers,0.2517
amekes,BS,0.3765854085575139,0.1969,0.4573,nonbreeding,0.6749,0.0012,0.0061,105.0,67.49000000000001,0.15704831350621684,fairly_common,15.704831350621685,,peak_abundance_with_occupancy_days_modifiers,0.6749
bahswa,BS,0.3519958534303615,0.4219026276880884,0.4219026276880884,resident,0.667723525681674,0.9943342776203966,0.9975287763850168,365.0,66.7723525681674,0.14679367252748216,common,14.679367252748216,,peak_abundance_with_occupancy_days_modifiers,0.667723525681674
leasan,BS,0.34557355086755853,0.30806666666666666,0.4128,nonbreeding,0.3238,0.0094,0.0085,161.0,32.379999999999995,0.14411536433126637,fairly_common,14.411536433126637,,peak_abundance_with_occupancy_days_modifiers,0.3238
bkfgra,BS,0.34507795809306924,0.4121,0.4121,resident,0.4127,0.1195,0.1588,365.0,41.27,0.14390868609134855,fairly_common,14.390868609134856,,peak_abundance_with_occupancy_days_modifiers,0.4127
greegr,BS,0.33002291294130587,0.221275,0.391,nonbreeding,0.6307,0.0005,0.0007,133.0,63.07000000000001,0.13763024460870862,fairly_common,13.763024460870863,,peak_abundance_with_occupancy_days_modifiers,0.6307
audshe,BS,0.32289019222620124,0.1982889960999065,0.3811136855595911,breeding,0.3032698526769673,0.0060951830721455,0.0045476385426522,98.0,30.32698526769673,0.1346556690315273,fairly_common,13.465566903152729,,peak_abundance_with_occupancy_days_modifiers,0.3032698526769673
antnig,BS,0.32150362092729157,0.3792,0.3792,breeding,0.6743,0.1095,0.1067,98.0,67.43,0.13407742388686275,fairly_common,13.407742388686275,,peak_abundance_with_occupancy_days_modifiers,0.6743
lesyel,BS,0.31605084650222426,0.18114999999999998,0.3717,nonbreeding,0.2402,0.0017,0.006,154.0,24.02,0.13180344032847996,fairly_common,13.180344032847996,,peak_abundance_with_occupancy_days_modifiers,0.2402
gubter2,BS,0.31411612955314044,0.15942555473181752,0.3690487143316103,breeding,0.503984923328001,0.0083834622362264,0.0072727838298447,98.0,50.3984923328001,0.13099660069247454,fairly_common,13.099660069247454,,peak_abundance_with_occupancy_days_modifiers,0.503984923328001
rudtur,BS,0.3119599649113044,0.23355,0.3661,nonbreeding,0.3916,0.0163,0.0167,119.0,39.160000000000004,0.13009741019558518,fairly_common,13.009741019558518,,peak_abundance_with_occupancy_days_modifiers,0.3916
bknsti,BS,0.3004008448595556,0.24735000000000001,0.3504,breeding,0.2563,0.0018,0.0018,140.0,25.629999999999995,0.1252768827176445,fairly_common,12.52768827176445,,peak_abundance_with_occupancy_days_modifiers,0.2563
royter1,BS,0.29736008900305205,0.28265,0.3463,postbreeding_migration,0.5071,0.0623,0.0343,126.0,50.71,0.12400878903106956,fairly_common,12.400878903106955,,peak_abundance_with_occupancy_days_modifiers,0.5071
santer1,BS,0.2952037138506271,0.14780000000000001,0.3434,breeding,0.3706,0.0262,0.0083,133.0,37.059999999999995,0.1231095107444459,fairly_common,12.31095107444459,,peak_abundance_with_occupancy_days_modifiers,0.3706
whiibi,BS,0.2838246421244762,0.1644,0.3282,postbreeding_migration,0.222,0.0105,0.0072,105.0,22.2,0.11836406925030123,fairly_common,11.836406925030122,,peak_abundance_with_occupancy_days_modifiers,0.222
grycat,BS,0.27543235002286376,0.21656666666666669,0.3171,nonbreeding,0.4994,0.0092,0.0193,98.0,49.94,0.11486421160563491,fairly_common,11.486421160563491,,peak_abundance_with_occupancy_days_modifiers,0.4994
wessan,BS,0.274824770449225,0.09182500000000002,0.3163,nonbreeding,0.4068,0.0383,0.003,140.0,40.68,0.11461083124305983,fairly_common,11.461083124305983,,peak_abundance_with_occupancy_days_modifiers,0.4068
smbani,BS,0.26528307750830193,0.3038,0.3038,resident,0.4186,0.0011,0.001,365.0,41.86,0.11063163621767086,fairly_common,11.063163621767085,,peak_abundance_with_occupancy_days_modifiers,0.4186
semplo,BS,0.24709442546999627,0.09722499999999999,0.2803,nonbreeding,0.3288,0.0327,0.0131,161.0,32.879999999999995,0.10304637916135273,fairly_common,10.304637916135274,,peak_abundance_with_occupancy_days_modifiers,0.3288
yerwar,BS,0.24623488253760742,0.1299,0.2792,nonbreeding,0.5161,0.003,0.0013,91.0,51.61,0.10268792191672677,fairly_common,10.268792191672677,,peak_abundance_with_occupancy_days_modifiers,0.5161
whcpin,BS,0.234043925782498,0.204025,0.2637,prebreeding_migration,0.2322,0.0058,0.0104,105.0,23.22,0.09760389806739397,fairly_common,9.760389806739397,,peak_abundance_with_occupancy_days_modifiers,0.2322
buwtea,BS,0.23222221524741382,0.10877500000000001,0.2614,postbreeding_migration,0.2675,0.0043,0.0015,147.0,26.75,0.09684418576646507,fairly_common,9.684418576646507,,peak_abundance_with_occupancy_days_modifiers,0.2675
sander,BS,0.23190505698278252,0.16263333333333332,0.261,nonbreeding,0.1446,0.0101,0.0066,77.0,14.46,0.09671192049690593,fairly_common,9.671192049690593,,peak_abundance_with_occupancy_days_modifiers,0.1446
wesspi,BS,0.22888702594127547,0.2572,0.2572,resident,0.3198,0.1357,0.1584,365.0,31.979999999999997,0.09545330379427365,fairly_common,9.545330379427366,,peak_abundance_with_occupancy_days_modifiers,0.3198
prawar,BS,0.2235434713355367,0.18226666666666666,0.2505,nonbreeding,0.7149,0.0584,0.1152,119.0,71.49,0.0932248684383363,fairly_common,9.32248684383363,,peak_abundance_with_occupancy_days_modifiers,0.7149
bkwvir,BS,0.22106138510988518,0.1198,0.2474,breeding,0.478,0.0547,0.0307,105.0,47.8,0.0921897580839317,fairly_common,9.218975808393171,,peak_abundance_with_occupancy_days_modifiers,0.478
killde,BS,0.21728643182981186,0.155725,0.2427,postbreeding_migration,0.5121,0.0031,0.0015,161.0,51.21,0.09061548029002787,fairly_common,9.061548029002788,,peak_abundance_with_occupancy_days_modifiers,0.5121
pipplo,BS,0.21066602980309712,0.11316666666666665,0.2345,nonbreeding,0.2387,0.2252,0.3281,126.0,23.87,0.08785455820063712,fairly_common,8.785455820063712,,peak_abundance_with_occupancy_days_modifiers,0.2387
buggna,BS,0.20872003064848554,0.19,0.2321,prebreeding_migration,0.3613,0.0035,0.003,112.0,36.13,0.08704301351947989,fairly_common,8.70430135194799,,peak_abundance_with_occupancy_days_modifiers,0.3613
graori3,BS,0.20392493554175858,0.226206105504487,0.226206105504487,resident,0.5213963963963963,1.0,1.0,365.0,52.13963963963963,0.08504330354001488,common,8.504330354001489,,peak_abundance_with_occupancy_days_modifiers,0.5213963963963963
categr1,BS,0.2027550539020011,0.10156390640372961,0.2247724282749465,postbreeding_migration,0.1776600933458343,0.00033637100285424025,0.00016733849267781646,133.0,17.76600933458343,0.08455542500210352,fairly_common,8.45554250021035,,peak_abundance_with_occupancy_days_modifiers,0.1776600933458343
greyel,BS,0.20179733329461133,0.1194,0.2236,nonbreeding,0.3316,0.0047,0.0076,182.0,33.160000000000004,0.08415602448688744,fairly_common,8.415602448688745,,peak_abundance_with_occupancy_days_modifiers,0.3316
cubpar1,BS,0.19829790019892882,0.2193255770547418,0.2193255770547418,resident,0.2798459563543004,0.0718997361477572,0.0673005618307719,365.0,27.984595635430036,0.08269664753436581,fairly_common,8.269664753436581,,peak_abundance_with_occupancy_days_modifiers,0.2798459563543004
y00475,BS,0.19301418633269782,0.0999,0.2129,nonbreeding,0.0975,0.005,0.0009,112.0,9.75,0.08049316770513008,fairly_common,8.049316770513009,,peak_abundance_with_occupancy_days_modifiers,0.0975
triher,BS,0.19243689053504762,0.15845000000000004,0.2122,postbreeding_migration,0.4464,0.0286,0.0337,196.0,44.64,0.0802524166580768,fairly_common,8.025241665807679,,peak_abundance_with_occupancy_days_modifiers,0.4464
boboli,BS,0.18979357163265562,0.12419999999999999,0.209,postbreeding_migration,0.4084,0.0034,0.0113,84.0,40.839999999999996,0.07915006705491538,fairly_common,7.915006705491538,,peak_abundance_with_occupancy_days_modifiers,0.4084
wiwduc1,BS,0.18880052289166377,0.2078,0.2078,resident,0.044,0.0798,0.687,365.0,4.3999999999999995,0.07873593356365868,rare,7.873593356365868,rare,peak_abundance_with_occupancy_days_modifiers,0.044
brnpel,BS,0.18780648702452432,0.17015000000000002,0.2066,nonbreeding,0.2272,0.0277,0.0035,161.0,22.720000000000002,0.07832138840882402,fairly_common,7.832138840882402,,peak_abundance_with_occupancy_days_modifiers,0.2272
inawoo2,BS,0.18770137308098359,0.2064731761813164,0.2064731761813164,resident,0.7403508771929824,1.0,1.0,365.0,74.03508771929825,0.07827755248957721,common,7.827755248957721,,peak_abundance_with_occupancy_days_modifiers,0.7403508771929824
amered,BS,0.18614756162748364,0.14360000000000003,0.2046,postbreeding_migration,0.7031,0.0083,0.0115,119.0,70.30999999999999,0.0776295627833018,fairly_common,7.762956278330179,,peak_abundance_with_occupancy_days_modifiers,0.7031
grabul1,BS,0.181070774892302,0.1985,0.1985,resident,0.2731,0.1452,0.2188,365.0,27.310000000000002,0.07551237827037811,uncommon,7.551237827037811,,peak_abundance_with_occupancy_days_modifiers,0.2731
bahmoc,BS,0.1689232028128958,0.1840292053198738,0.1840292053198738,resident,0.524367088607595,0.8356026222894604,0.9649270188985332,365.0,52.436708860759495,0.0704464472361049,fairly_common,7.04464472361049,,peak_abundance_with_occupancy_days_modifiers,0.524367088607595
rosspo1,BS,0.1533217649436496,0.083525,0.1657,breeding,0.0533,0.0007,0.0051,140.0,5.33,0.06394014229183637,uncommon,6.394014229183637,,peak_abundance_with_occupancy_days_modifiers,0.0533
neocor,BS,0.1533217649436496,0.1657,0.1657,resident,0.0167,0.0001,0.0008,365.0,1.67,0.06394014229183637,rare,6.394014229183637,rare,peak_abundance_with_occupancy_days_modifiers,0.0167
grnher,BS,0.15091688531686046,0.126375,0.1629,breeding,0.5046,0.0169,0.0152,119.0,50.46000000000001,0.06293722958998907,uncommon,6.293722958998907,,peak_abundance_with_occupancy_days_modifiers,0.5046
redegr,BS,0.14054424499230833,0.1509,0.1509,resident,0.2211,0.1375,0.1127,365.0,22.11,0.05861150259005751,uncommon,5.861150259005751,,peak_abundance_with_occupancy_days_modifiers,0.2211
bahwoo,BS,0.13869721435172064,0.1487762143880757,0.1487762143880757,resident,0.4451798596686407,0.879615952732644,0.9034288135070152,365.0,44.517985966864074,0.057841230984979376,uncommon,5.784123098497938,,peak_abundance_with_occupancy_days_modifiers,0.4451798596686407
wilplo,BS,0.13793418608931401,0.10482499999999999,0.1479,breeding,0.4241,0.1128,0.065,119.0,42.41,0.0575230234839836,uncommon,5.75230234839836,,peak_abundance_with_occupancy_days_modifiers,0.4241
roster,BS,0.1338313476335206,0.09313333333333333,0.1432,breeding,0.3328,,,,33.28,0.055812006951136736,uncommon,5.581200695113673,,peak_abundance_with_occupancy_days_modifiers,0.3328
ycnher,BS,0.12909657333440996,0.0917,0.1378,postbreeding_migration,0.7,0.0312,0.0394,147.0,70.0,0.05383745270232455,uncommon,5.383745270232454,,peak_abundance_with_occupancy_days_modifiers,0.7
cubeme1,BS,0.12856910079470765,0.1372,0.1372,resident,0.213,0.0537,0.038,365.0,21.3,0.0536174795676819,uncommon,5.361747956768189,,peak_abundance_with_occupancy_days_modifiers,0.213
pinwar,BS,0.12504548897422443,0.08937500000000001,0.1332,prebreeding_migration,0.2031,0.0037,0.0044,119.0,20.31,0.05214801930373503,uncommon,5.214801930373502,,peak_abundance_with_occupancy_days_modifiers,0.2031
grbher3,BS,0.11653781624795155,0.074375,0.1236,postbreeding_migration,0.7746,0.0053,0.0038,175.0,77.46,0.048600044201242594,uncommon,4.86000442012426,,peak_abundance_with_occupancy_days_modifiers,0.7746
comyel,BS,0.11555834063427231,0.08205,0.1225,nonbreeding,0.3746,0.0058,0.0067,98.0,37.46,0.048191571143728254,uncommon,4.819157114372826,,peak_abundance_with_occupancy_days_modifiers,0.3746
grelic1,BS,0.11545570641235495,0.1223847989977815,0.1223847989977815,resident,0.5706233082526865,0.0475859941385161,0.0108744395365694,365.0,57.062330825268646,0.04814876934872009,fairly_common,4.814876934872009,,peak_abundance_with_occupancy_days_modifiers,0.5706233082526865
ribgul,BS,0.11252479084184443,0.04853333333333334,0.1191,nonbreeding,0.1245,0.0077,0.0006,70.0,12.45,0.04692648261928751,uncommon,4.692648261928751,,peak_abundance_with_occupancy_days_modifiers,0.1245
camwar,BS,0.10750820771528527,0.08786666666666666,0.1135,postbreeding_migration,0.4517,0.0548,0.0376,119.0,45.17,0.04483440496123999,uncommon,4.4834404961239995,,peak_abundance_with_occupancy_days_modifiers,0.4517
semsan,BS,0.10705907229340778,0.09076666666666666,0.113,nonbreeding,0.1836,0.0351,0.0009,133.0,18.360000000000003,0.044647100942181106,uncommon,4.464710094218111,,peak_abundance_with_occupancy_days_modifiers,0.1836
osprey,BS,0.10544051245799695,0.0733,0.1112,nonbreeding,0.522,0.0024,0.0067,147.0,52.2,0.04397210906335649,uncommon,4.397210906335649,,peak_abundance_with_occupancy_days_modifiers,0.522
cubpew1,BS,0.09667288726026077,0.1015,0.1015,resident,0.2313,0.0631,0.046,365.0,23.13,0.04031572536003307,uncommon,4.031572536003307,,peak_abundance_with_occupancy_days_modifiers,0.2313
indbun,BS,0.09376352981216315,0.05773333333333333,0.0983,postbreeding_migration,0.4632,0.0065,0.0026,98.0,46.32,0.039102429065945035,uncommon,3.9102429065945037,,peak_abundance_with_occupancy_days_modifiers,0.4632
norpar,BS,0.09367247586263519,0.07493333333333334,0.0982,postbreeding_migration,0.4957,0.02,0.0135,119.0,49.57,0.039064456619624766,uncommon,3.9064456619624766,,peak_abundance_with_occupancy_days_modifiers,0.4957
belkin1,BS,0.09349034308733889,0.05740000000000001,0.098,nonbreeding,0.5433,0.0054,0.011,119.0,54.33,0.038988501352786226,uncommon,3.8988501352786225,,peak_abundance_with_occupancy_days_modifiers,0.5433
snoegr,BS,0.09303486596718936,0.077,0.0975,prebreeding_migration,0.1492,0.0008,0.0006,119.0,14.92,0.03879855264013118,uncommon,3.8798552640131176,,peak_abundance_with_occupancy_days_modifiers,0.1492
moudov,BS,0.08746127576999452,0.061425,0.0914,breeding,0.2994,0.0012,0.0002,119.0,29.94,0.03647418499137627,uncommon,3.6474184991376273,,peak_abundance_with_occupancy_days_modifiers,0.2994
zendov,BS,0.08525984395082342,0.089,0.089,resident,0.3433,0.0941,0.0419,365.0,34.33,0.03555611661526994,uncommon,3.555611661526994,,peak_abundance_with_occupancy_days_modifiers,0.3433
willet1,BS,0.08250122151174369,0.054075,0.086,breeding,0.1656,0.0243,0.0047,147.0,16.56,0.03440568170246397,uncommon,3.440568170246397,,peak_abundance_with_occupancy_days_modifiers,0.1656
yetwar,BS,0.07723878034080219,0.03395,0.0803,nonbreeding,0.4824,0.0275,0.0426,98.0,48.24,0.03221107327621681,uncommon,3.2211073276216813,,peak_abundance_with_occupancy_days_modifiers,0.4824
ovenbi1,BS,0.0761273603875509,0.04066666666666667,0.0791,postbreeding_migration,0.6272,0.0094,0.0123,112.0,62.72,0.03174757515523577,uncommon,3.1747575155235768,,peak_abundance_with_occupancy_days_modifiers,0.6272
eucdov,BS,0.07575661239924633,0.0787,0.0787,resident,0.0316,0.0001,0.0001,365.0,3.16,0.03159296123505739,rare,3.1592961235057393,rare,peak_abundance_with_occupancy_days_modifiers,0.0316
norwat,BS,0.07538572690588961,0.05366666666666667,0.0783,postbreeding_migration,0.7046,0.0074,0.0098,147.0,70.46,0.03143828997081831,uncommon,3.143828997081831,,peak_abundance_with_occupancy_days_modifiers,0.7046
gloibi,BS,0.07064483956933203,0.030325,0.0732,postbreeding_migration,0.1712,,,,17.119999999999997,0.02946118638738073,uncommon,2.946118638738073,,peak_abundance_with_occupancy_days_modifiers,0.1712
blkter,BS,0.0683126401820873,0.0707,0.0707,postbreeding_migration,0.244,0.0016,0.0013,70.0,24.4,0.02848858369963992,uncommon,2.848858369963992,,peak_abundance_with_occupancy_days_modifiers,0.244
lasfly,BS,0.06400712997429238,0.0661,0.0661,resident,0.2381,0.0788,0.0444,365.0,23.810000000000002,0.026693046481381728,uncommon,2.669304648138173,,peak_abundance_with_occupancy_days_modifiers,0.2381
bahyel1,BS,0.06325644963501485,0.0653,0.0653,resident,0.1802,1.0,1.0,365.0,18.02,0.0263799884642976,uncommon,2.63799884642976,,peak_abundance_with_occupancy_days_modifiers,0.1802
whwdov,BS,0.06278698809876482,0.036275,0.0648,breeding,0.1944,0.002,0.0003,119.0,19.439999999999998,0.026184207797153573,uncommon,2.618420779715357,,peak_abundance_with_occupancy_days_modifiers,0.1944
clarai11,BS,0.06015392281974709,0.0431,0.062,nonbreeding,0.3854,0.1628,0.1382,119.0,38.54,0.02508613428706869,uncommon,2.508613428706869,,peak_abundance_with_occupancy_days_modifiers,0.3854
sposan,BS,0.05911760448308881,0.04626666666666667,0.0609,postbreeding_migration,0.4232,0.0028,0.003,140.0,42.32,0.02465395597285525,uncommon,2.465395597285525,,peak_abundance_with_occupancy_days_modifiers,0.4232
relthr1,BS,0.05883478572089257,0.0606,0.0606,resident,0.1384,0.0265,0.0105,365.0,13.84,0.02453601138811692,uncommon,2.453601138811692,,peak_abundance_with_occupancy_days_modifiers,0.1384
purmar,BS,0.053066720936692235,0.0545,0.0545,postbreeding_migration,0.2659,0.0013,0.0003,63.0,26.590000000000003,0.02213054153727188,uncommon,2.213054153727188,,peak_abundance_with_occupancy_days_modifiers,0.2659
redkno,BS,0.04888539772981063,0.0168,0.0501,nonbreeding,0.0464,,,,4.64,0.02038679432098836,rare,2.038679432098836,rare,peak_abundance_with_occupancy_days_modifiers,0.0464
rinduc,BS,0.04859966983606234,0.030799999999999998,0.0498,nonbreeding,0.0616,0.0022,0.0013,105.0,6.16,0.020267636534161915,rare,2.0267636534161912,,peak_abundance_with_occupancy_days_modifiers,0.0616
cubgra,BS,0.04726785742898166,0.0484027939497447,0.0484027939497447,resident,0.180327868852459,0.0015410479125805,0.0020984458481272,365.0,18.032786885245898,0.019712227621108535,rare,1.9712227621108536,,peak_abundance_with_occupancy_days_modifiers,0.180327868852459
ameoys,BS,0.04526013140486457,0.03555,0.0463,breeding,0.4192,0.0644,0.0083,98.0,41.92,0.018874940835946305,rare,1.8874940835946306,,peak_abundance_with_occupancy_days_modifiers,0.4192
haiwoo,BS,0.04382547954002956,0.0448,0.0448,resident,0.1207,0.0005,0.0013,365.0,12.07,0.018276644537892888,rare,1.8276644537892888,,peak_abundance_with_occupancy_days_modifiers,0.1207
btbwar,BS,0.04353830201448342,0.0239,0.0445,postbreeding_migration,0.4703,0.024,0.0077,126.0,47.03,0.018156882207651097,rare,1.8156882207651097,,peak_abundance_with_occupancy_days_modifiers,0.4703
bawwar,BS,0.04305948946044697,0.03656666666666667,0.044,postbreeding_migration,0.5406,0.0055,0.0039,105.0,54.059999999999995,0.017957201863197346,rare,1.7957201863197345,,peak_abundance_with_occupancy_days_modifiers,0.5406
bcnher,BS,0.039605254592359425,0.02155,0.0404,breeding,0.1207,0.0003,0.0002,112.0,12.07,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.1207
stisan,BS,0.03835495387646399,0.030766666666666668,0.0391,nonbreeding,0.1505,0.0072,0.0034,126.0,15.049999999999999,0.01599525813806841,rare,1.599525813806841,,peak_abundance_with_occupancy_days_modifiers,0.1505
comgal1,BS,0.0374884444109916,0.0297,0.0382,postbreeding_migration,0.0898,0.0007,0.0007,126.0,8.98,0.01563389562349075,rare,1.563389562349075,,peak_abundance_with_occupancy_days_modifiers,0.0898
libher,BS,0.03642835661355149,0.026525,0.0371,nonbreeding,0.2876,0.0042,0.0016,133.0,28.76,0.0151918046742046,rare,1.51918046742046,,peak_abundance_with_occupancy_days_modifiers,0.2876
comter,BS,0.035174075007654036,0.011574999999999998,0.0358,postbreeding_migration,0.282,0.0007,0.0001,133.0,28.199999999999996,0.014668728616577798,rare,1.4668728616577797,,peak_abundance_with_occupancy_days_modifiers,0.282
