species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
hoowar,GT,0.11315009793265586,0.0796,0.1198,nonbreeding,0.5259,0.1021,0.1692,119.0,52.59,0.047187255930743105,uncommon,4.718725593074311,,peak_abundance_with_occupancy_days_modifiers,0.5259
woosto,GT,0.11261414436913436,0.0957,0.1192,nonbreeding,0.2367,0.0065,0.0069,161.0,23.669999999999998,0.04696374593445541,uncommon,4.696374593445541,,peak_abundance_with_occupancy_days_modifiers,0.2367
vesowl,GT,0.11162144862081183,0.1180895261909844,0.1180895261909844,resident,0.6703299849397101,0.1425320031340318,0.188137952328505,365.0,67.03299849397101,0.04654975965257582,fairly_common,4.654975965257583,,peak_abundance_with_occupancy_days_modifiers,0.6703299849397101
whevir,GT,0.11145192529414301,0.09173333333333333,0.1179,nonbreeding,0.4396,0.041,0.0483,91.0,43.96,0.04647906293425295,uncommon,4.647906293425295,,peak_abundance_with_occupancy_days_modifiers,0.4396
yebcha,GT,0.10831614348345889,0.0831,0.1144,postbreeding_migration,0.6254,0.0862,0.1884,133.0,62.53999999999999,0.045171340346758675,uncommon,4.517134034675867,,peak_abundance_with_occupancy_days_modifiers,0.6254
buggna,GT,0.10813665860457805,0.07675,0.1142,nonbreeding,0.7439,0.0279,0.0071,112.0,74.39,0.045096489338494514,uncommon,4.509648933849451,,peak_abundance_with_occupancy_days_modifiers,0.7439
yebcac1,GT,0.10768780541691743,0.1137,0.1137,resident,0.4724,0.1176,0.1848,365.0,47.24,0.04490930302024595,uncommon,4.490930302024595,,peak_abundance_with_occupancy_days_modifiers,0.4724
batpig1,GT,0.10634003577132656,0.093275,0.1122,prebreeding_migration,0.1639,0.0184,0.0211,112.0,16.39,0.044347239421856234,uncommon,4.434723942185624,,peak_abundance_with_occupancy_days_modifiers,0.1639
monoro1,GT,0.10309795800356726,0.1086,0.1086,resident,0.2309,0.0832,0.0446,365.0,23.09,0.04299518797718418,uncommon,4.2995187977184175,,peak_abundance_with_occupancy_days_modifiers,0.2309
wtmjay1,GT,0.10174398388328407,0.1071,0.1071,resident,0.1823,0.0896,0.0647,365.0,18.23,0.04243053691187592,uncommon,4.243053691187592,,peak_abundance_with_occupancy_days_modifiers,0.1823
yetvir,GT,0.10147296893063379,0.07283333333333333,0.1068,nonbreeding,0.7096,0.0962,0.1183,98.0,70.96000000000001,0.04231751489806045,uncommon,4.2317514898060455,,peak_abundance_with_occupancy_days_modifiers,0.7096
y00475,GT,0.10120188050896729,0.057749999999999996,0.1065,nonbreeding,0.0136,0.0027,0.0018,112.0,1.3599999999999999,0.042204462245285464,rare,4.220446224528547,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
brnpel,GT,0.10084031492607147,0.07322500000000001,0.1061,nonbreeding,0.0197,0.0081,0.0068,161.0,1.97,0.04205367768559374,rare,4.205367768559374,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
relhon1,GT,0.10056905492169556,0.1058,0.1058,resident,0.2616,0.0068,0.0228,365.0,26.16,0.04194055347727103,uncommon,4.194055347727103,,peak_abundance_with_occupancy_days_modifiers,0.2616
blugrb1,GT,0.10002631406712442,0.05827500000000001,0.1052,nonbreeding,0.6571,0.0731,0.0595,105.0,65.71000000000001,0.04171421296076561,uncommon,4.171421296076561,,peak_abundance_with_occupancy_days_modifiers,0.6571
lobgna5,GT,0.09993582861259949,0.1051,0.1051,resident,0.3108,0.0078,0.0197,365.0,31.080000000000002,0.04167647759527597,uncommon,4.167647759527597,,peak_abundance_with_occupancy_days_modifiers,0.3108
laugul,GT,0.09884936404216896,0.05777499999999999,0.1039,nonbreeding,0.0213,0.0094,0.006,161.0,2.13,0.041223386677271656,rare,4.122338667727165,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
linwoo1,GT,0.0972174507153592,0.1021,0.1021,resident,0.5643,0.0057,0.0097,365.0,56.43,0.04054282595999509,fairly_common,4.054282595999509,,peak_abundance_with_occupancy_days_modifiers,0.5643
altori,GT,0.09630968013740838,0.1011,0.1011,resident,0.2447,0.0685,0.0645,365.0,24.47,0.04016425622500764,uncommon,4.016425622500764,,peak_abundance_with_occupancy_days_modifiers,0.2447
dickci,GT,0.09576462198437931,0.07773333333333333,0.1005,postbreeding_migration,0.1334,0.0145,0.0088,126.0,13.34,0.03993694931998467,uncommon,3.993694931998467,,peak_abundance_with_occupancy_days_modifiers,0.1334
gryhaw2,GT,0.09430967947074133,0.090025,0.0989,breeding,0.6264,0.0763,0.0871,154.0,62.63999999999999,0.0393301911641374,uncommon,3.93301911641374,,peak_abundance_with_occupancy_days_modifiers,0.6264
amwpel,GT,0.09339926425854966,0.0515,0.0979,nonbreeding,0.0329,0.0125,0.0088,77.0,3.29,0.03895051853100814,rare,3.8950518531008136,rare,peak_abundance_with_occupancy_days_modifiers,0.0329
blcswa1,GT,0.0927614800813111,0.0972,0.0972,resident,0.0927,0.7029,0.8237,365.0,9.27,0.038684541870361744,uncommon,3.8684541870361744,,peak_abundance_with_occupancy_days_modifiers,0.0927
norfli1,GT,0.09268043974009399,0.09711108614047,0.09711108614047,resident,0.2873791161722507,0.5197660012590121,0.7473905315535915,365.0,28.73791161722507,0.03865074542306216,uncommon,3.8650745423062163,,peak_abundance_with_occupancy_days_modifiers,0.2873791161722507
whbeme1,GT,0.09203208544649367,0.0964,0.0964,resident,0.3607,0.1778,0.2371,365.0,36.07,0.03838036068151184,uncommon,3.838036068151184,,peak_abundance_with_occupancy_days_modifiers,0.3607
yebfly,GT,0.09194087369835728,0.07193333333333334,0.0963,nonbreeding,0.5452,0.1127,0.1528,168.0,54.52,0.03834232242806055,uncommon,3.834232242806055,,peak_abundance_with_occupancy_days_modifiers,0.5452
sctfly,GT,0.09184965362987897,0.08516666666666667,0.0962,nonbreeding,0.1049,0.0659,0.0742,91.0,10.489999999999998,0.03830428070475716,uncommon,3.830428070475716,,peak_abundance_with_occupancy_days_modifiers,0.1049
