species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grekis,GF,0.1141080377881327,0.1208732150058072,0.1208732150058072,resident,0.0726648563142241,0.0006194916586527988,0.0007538619765646827,365.0,7.266485631422411,0.04758674787951323,uncommon,4.758674787951323,,peak_abundance_with_occupancy_days_modifiers,0.0726648563142241
whnjac1,GF,0.11073221369143312,0.1170957238574833,0.1170957238574833,resident,0.8840130871531356,0.0413795078164417,0.0751659940129139,365.0,88.40130871531356,0.046178919883439,fairly_common,4.6178919883439,,peak_abundance_with_occupancy_days_modifiers,0.8840130871531356
epaori1,GF,0.11029085989674334,0.116602798206032,0.116602798206032,resident,0.9363426089264736,0.0239079734893087,0.0535483571511603,365.0,93.63426089264736,0.04599486105497539,fairly_common,4.599486105497539,,peak_abundance_with_occupancy_days_modifiers,0.9363426089264736
sposan,GF,0.1095953845030621,0.06793346045568933,0.1158264984153558,postbreeding_migration,0.0339300727094569,0.0024451332589151,0.0126098081977027,133.0,3.39300727094569,0.045704825288371796,rare,4.5704825288371795,rare,peak_abundance_with_occupancy_days_modifiers,0.0339300727094569
ducfly,GF,0.10952807821057961,0.08167954745016315,0.1157513987980605,nonbreeding,0.9138154231775564,0.0133195532214974,0.0118876109918278,70.0,91.38154231775563,0.0456767563842599,uncommon,4.56767563842599,,peak_abundance_with_occupancy_days_modifiers,0.9138154231775564
greegr,GF,0.10808492253400442,0.09072574238849501,0.1141423571612867,breeding,0.0407241764809868,0.0003662927096801807,0.0008665859840077585,154.0,4.07241764809868,0.04507491372126028,rare,4.507491372126029,rare,peak_abundance_with_occupancy_days_modifiers,0.0407241764809868
trokin,GF,0.1046856241188939,0.09318453065217633,0.1103614846101531,breeding,0.1669878392430315,0.0015366325579516,0.0012885218665313,126.0,16.69878392430315,0.04365729617404206,uncommon,4.365729617404206,,peak_abundance_with_occupancy_days_modifiers,0.1669878392430315
brratt1,GF,0.104089719320141,0.109700011980055,0.109700011980055,resident,0.9301232312748948,0.0171440292703783,0.030683836005069,365.0,93.01232312748948,0.043408784570757,fairly_common,4.3408784570757,,peak_abundance_with_occupancy_days_modifiers,0.9301232312748948
rudtur,GF,0.10314790474801049,0.0634504542473765,0.1086553723437124,prebreeding_migration,0.020089511243002,0.0041501037525938,0.0104755202517653,154.0,2.0089511243002,0.04301601738746321,rare,4.301601738746321,rare,peak_abundance_with_occupancy_days_modifiers,0.020089511243002
banana,GF,0.10307435426015833,0.1085738331988753,0.1085738331988753,resident,0.8957264667145968,0.0177113480410287,0.0078289858712743,365.0,89.57264667145968,0.04298534445162376,fairly_common,4.298534445162376,,peak_abundance_with_occupancy_days_modifiers,0.8957264667145968
greyel,GF,0.08817262589162195,0.040275978126857494,0.0921766437227978,postbreeding_migration,0.0250853156261824,0.0010932143798892,0.0042973374431226,175.0,2.50853156261824,0.036770841033738504,rare,3.67708410337385,rare,peak_abundance_with_occupancy_days_modifiers,0.0250853156261824
grejac2,GF,0.08811142126753728,0.0921097995074931,0.0921097995074931,resident,0.8891869544893658,0.0225984995041557,0.0334702444257106,365.0,88.91869544893657,0.036745316722990265,fairly_common,3.6745316722990267,,peak_abundance_with_occupancy_days_modifiers,0.8891869544893658
lstswi1,GF,0.08684217458446589,0.090724522082279,0.090724522082279,resident,0.954347989977836,0.0242090357679991,0.0641701746589722,365.0,95.4347989977836,0.03621599974344171,fairly_common,3.621599974344171,,peak_abundance_with_occupancy_days_modifiers,0.954347989977836
