species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
belkin1,MS,0.0810211463621264,0.05746521374970757,0.0843938273088685,nonbreeding,0.3793103448275862,6.525595163940748e-05,7.075693070089356e-05,91.0,37.93103448275862,0.03378844242333143,uncommon,3.378844242333143,,peak_abundance_with_occupancy_days_modifiers,0.3793103448275862
leasan,MS,0.07609688414193484,0.0790671135844855,0.0790671135844855,postbreeding_migration,0.2413793103448276,1.8184793875361425e-05,5.745288648864583e-06,70.0,24.137931034482758,0.031734865573644924,uncommon,3.1734865573644924,,peak_abundance_with_occupancy_days_modifiers,0.2413793103448276
lesyel,MS,0.07065527321998748,0.0391510211386365,0.0732111974522985,postbreeding_migration,0.2413793103448276,1.144026384517074e-05,6.151043164128486e-06,77.0,24.137931034482758,0.029465537557664862,uncommon,2.946553755766486,,peak_abundance_with_occupancy_days_modifiers,0.2413793103448276
audshe,MS,0.06733368989743242,0.0696523508121227,0.0696523508121227,breeding,0.3103448275862069,6.499602802050986e-05,8.660679447128541e-06,28.0,31.03448275862069,0.02808032972134487,rare,2.808032972134487,rare,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
solsan,MS,0.06670788959564083,0.0689831714563328,0.0689831714563328,postbreeding_migration,0.6896551724137931,1.78220398037437e-05,1.6181073083850457e-05,91.0,68.96551724137932,0.02781935072493466,uncommon,2.781935072493466,,peak_abundance_with_occupancy_days_modifiers,0.6896551724137931
buwtea,MS,0.06339698030267606,0.0463934901983707,0.0654497178399871,postbreeding_migration,0.5862068965517241,7.979909404557936e-05,3.830473029014234e-06,98.0,58.620689655172406,0.026438594304700833,uncommon,2.6438594304700835,,peak_abundance_with_occupancy_days_modifiers,0.5862068965517241
barswa,MS,0.033169351372685035,0.022890694096855665,0.0337255872657586,postbreeding_migration,0.5172413793103449,3.5508617546938446e-06,6.45855544659231e-08,35.0,51.724137931034484,0.013832693924941986,rare,1.3832693924941986,,peak_abundance_with_occupancy_days_modifiers,0.5172413793103449
perfal,MS,0.027281752618420117,0.02625567330871753,0.0276573071143878,postbreeding_migration,0.8275862068965517,1.2384226062653286e-05,2.401329789420605e-05,77.0,82.75862068965517,0.011377374536704411,rare,1.137737453670441,,peak_abundance_with_occupancy_days_modifiers,0.8275862068965517
gloibi,MS,0.014328243711873903,0.0086623287984523,0.0144313850183168,prebreeding_migration,0.6206896551724138,3.510742873191968e-05,5.484343466448467e-07,77.0,62.06896551724138,0.00597534174007222,rare,0.597534174007222,,peak_abundance_with_occupancy_days_modifiers,0.6206896551724138
wilsni1,MS,0.01169778108618849,0.00997985357246405,0.011766467693037,postbreeding_migration,0.4482758620689655,2.4863561207871803e-05,4.082535598998407e-06,70.0,44.827586206896555,0.004878353620730465,rare,0.48783536207304645,,peak_abundance_with_occupancy_days_modifiers,0.4482758620689655
