species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
zitcis1,CD,0.008067371077758796,0.0081,0.0081,resident,0.1147,0.0285,0.0095,365.0,11.469999999999999,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.1147
comcuc,CD,0.007968169649176874,0.0066,0.008,postbreeding_migration,0.5331,0.0333,0.0082,70.0,53.31,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.5331
norwhe,CD,0.007968169649176874,0.0029333333333333334,0.008,prebreeding_migration,0.1646,,,,16.46,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.1646
grnsan,CD,0.007968169649176874,0.003533333333333333,0.008,nonbreeding,0.1691,0.0244,0.0091,42.0,16.91,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.1691
loceag1,CD,0.007904825411891884,0.0079361510310702,0.0079361510310702,resident,0.1172866592022404,0.0672881196059309,0.0857069704442356,365.0,11.72866592022404,0.00329656824531245,very_rare,0.329656824531245,,peak_abundance_with_occupancy_days_modifiers,0.1172866592022404
blhher1,CD,0.007769737264360664,0.0078,0.0078,resident,0.051,,,,5.1,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.051
litgre1,CD,0.007571265496318075,0.00505,0.0076,nonbreeding,0.0748,0.0154,0.0022,84.0,7.48,0.0031574629560374313,very_rare,0.3157462956037431,,peak_abundance_with_occupancy_days_modifiers,0.0748
bkskit1,CD,0.00707491367196188,0.0071,0.0071,resident,0.1147,0.0224,0.0115,365.0,11.469999999999999,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.1147
crheag1,CD,0.006892831221289391,0.0069166414576207,0.0069166414576207,resident,0.0875538987868811,0.0911051442081449,0.2137868118921903,365.0,8.75538987868811,0.0028745338878980314,very_rare,0.28745338878980314,,peak_abundance_with_occupancy_days_modifiers,0.0875538987868811
corplo,CD,0.006180859075081115,0.0037333333333333333,0.0062,nonbreeding,0.0121,0.0434,0.0261,77.0,1.21,0.0025776184411373257,very_rare,0.2577618441137326,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
afrjac1,CD,0.0059056340860100505,0.0059231067217193,0.0059231067217193,resident,0.0048972911889162,0.0087976558682704,0.0104609788677698,365.0,0.48972911889162,0.0024628407057653403,very_rare,0.24628407057653404,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048972911889162
afghor1,CD,0.005783244755727333,0.0058,0.0058,resident,0.042,0.0113,0.0042,365.0,4.2,0.002411800390672712,very_rare,0.2411800390672712,rare,peak_abundance_with_occupancy_days_modifiers,0.042
bkbsne1,CD,0.005402910734026138,0.0054175327782317,0.0054175327782317,resident,0.1525325408399439,0.0271494535300103,0.024128271828321,365.0,15.253254083994388,0.002253188784062675,very_rare,0.22531887840626752,,peak_abundance_with_occupancy_days_modifiers,0.1525325408399439
rebduc1,CD,0.005385472276337817,0.00385,0.0054,breeding,0.0529,,,,5.29,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.0529
woowar,CD,0.005286004429237355,0.0053,0.0053,postbreeding_migration,0.1155,0.0196,0.0209,35.0,11.55,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.1155
purher1,CD,0.005087039048557106,0.003425,0.0051,nonbreeding,0.0599,0.0216,0.0079,112.0,5.99,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.0599
fuwduc,CD,0.004688989486131542,0.0025250000000000003,0.0047,nonbreeding,0.0177,,,,1.77,0.0019554604987645544,very_rare,0.19554604987645544,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
yebsto1,CD,0.004680684657832875,0.0046916561736554,0.0046916561736554,resident,0.0049520764835778,0.0107258056749731,0.0103184111111274,365.0,0.49520764835778,0.001951997116358829,very_rare,0.1951997116358829,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049520764835778
blasto1,CD,0.004390348301292895,0.001825,0.0044,nonbreeding,0.3538,0.084,0.0374,63.0,35.38,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.3538
darter3,CD,0.00432322590295023,0.0043325845256741,0.0043325845256741,resident,0.0138175370100766,0.0466845495693976,0.0407502436409534,365.0,1.3817537010076602,0.0018029252369745757,very_rare,0.18029252369745757,rare,peak_abundance_with_occupancy_days_modifiers,0.0138175370100766
grccra1,CD,0.003992021269537453,0.004,0.004,resident,0.0202,0.0414,0.0238,365.0,2.02,0.0016648021766516613,very_rare,0.16648021766516613,rare,peak_abundance_with_occupancy_days_modifiers,0.0202
spwlap1,CD,0.003792798238696237,0.0028,0.0038,breeding,0.007,0.0031,0.0038,70.0,0.7000000000000001,0.0015817197196731716,very_rare,0.15817197196731717,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
brseag1,CD,0.0035063085531981497,0.0035124628438784,0.0035124628438784,resident,0.1026965585495359,0.0258954136610959,0.0158291520221469,365.0,10.269655854953589,0.0014622442410114696,very_rare,0.14622442410114697,,peak_abundance_with_occupancy_days_modifiers,0.1026965585495359
isawhe1,CD,0.00349388925425578,0.0015000000000000002,0.0035,prebreeding_migration,0.1348,,,,13.48,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.1348
