species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ovenbi1,CU,0.25573009926396495,0.20346132845559026,0.2914041299731978,postbreeding_migration,0.8143034654148833,0.1541725988391195,0.2758698754665376,112.0,81.43034654148833,0.10664773485521117,fairly_common,10.664773485521117,,peak_abundance_with_occupancy_days_modifiers,0.8143034654148833
brnpel,CU,0.2530148015868898,0.18360931213929588,0.2879023396919363,nonbreeding,0.1454507800635096,0.0657524402658841,0.0146088603800465,161.0,14.545078006350959,0.10551536777151183,fairly_common,10.551536777151183,,peak_abundance_with_occupancy_days_modifiers,0.1454507800635096
cupowl1,CU,0.24125230481596321,0.2728421390001524,0.2728421390001524,resident,0.7198881560080298,1.0,1.0,365.0,71.98881560080298,0.10061002561401239,common,10.061002561401239,,peak_abundance_with_occupancy_days_modifiers,0.7198881560080298
scnpig1,CU,0.24032966336000655,0.2716683036736603,0.2716683036736603,resident,0.6107275990611625,0.5744805194805195,0.2887134355762197,365.0,61.07275990611625,0.10022525424120757,common,10.022525424120756,,peak_abundance_with_occupancy_days_modifiers,0.6107275990611625
helgui,CU,0.23249231215713476,0.261740746257106,0.261740746257106,resident,0.6479359381471765,0.0180638257743426,0.0031510671003443,365.0,64.79359381471765,0.09695682492664226,common,9.695682492664226,,peak_abundance_with_occupancy_days_modifiers,0.6479359381471765
fuwduc,CU,0.22359335612165646,0.23489617526376202,0.2505623824809982,breeding,0.4729860214346285,0.0465585445877935,0.0380034918233501,119.0,47.29860214346285,0.09324567200998751,fairly_common,9.324567200998752,,peak_abundance_with_occupancy_days_modifiers,0.4729860214346285
lasfly,CU,0.2193757646859426,0.2452991282168037,0.2452991282168037,resident,0.8166505591605688,0.9009214835122992,0.958392760478133,365.0,81.66505591605689,0.09148679976750139,common,9.148679976750138,,peak_abundance_with_occupancy_days_modifiers,0.8166505591605688
purgal2,CU,0.20900857925057487,0.17602534315302407,0.2324555720300733,breeding,0.7050945740715173,0.0347804229479352,0.0641858911805873,112.0,70.50945740715173,0.08716334763305138,fairly_common,8.716334763305138,,peak_abundance_with_occupancy_days_modifiers,0.7050945740715173
y00678,CU,0.20855059658561417,0.2318912579756402,0.2318912579756402,resident,0.7095126328869253,0.0089564022416276,0.0028441909149451,365.0,70.95126328869253,0.08697235402705195,common,8.697235402705195,,peak_abundance_with_occupancy_days_modifiers,0.7095126328869253
barswa,CU,0.2084294878094148,0.1270436796830951,0.2317420741668927,postbreeding_migration,0.384992406461411,0.0011314766998373,0.00013226053105444948,133.0,38.4992406461411,0.08692184774449108,fairly_common,8.692184774449107,,peak_abundance_with_occupancy_days_modifiers,0.384992406461411
whcswi,CU,0.20651228897837687,0.2293828419833947,0.2293828419833947,resident,0.2365930599369085,0.0061488238976835,0.0057227822427121,365.0,23.65930599369085,0.08612231373114754,fairly_common,8.612231373114753,,peak_abundance_with_occupancy_days_modifiers,0.2365930599369085
brnowl,CU,0.1997624966597789,0.2211127053709681,0.2211127053709681,resident,0.8581388927240093,0.0071164781590928,0.0166593699679839,365.0,85.81388927240093,0.0833074316989056,common,8.33074316989056,,peak_abundance_with_occupancy_days_modifiers,0.8581388927240093
relhon1,CU,0.19167038620389798,0.2112711994600735,0.2112711994600735,resident,0.6110553484370519,0.026267694403437,0.0475557187801378,365.0,61.105534843705186,0.07993275952382045,common,7.993275952382045,,peak_abundance_with_occupancy_days_modifiers,0.6110553484370519
