species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
dunlin,JP,0.5637637349149902,0.6018973216356945,0.7572739828324516,nonbreeding,0.077002412911604,0.0528721549408604,0.0337211423044402,140.0,7.700241291160401,0.2351077385698632,fairly_common,23.51077385698632,,peak_abundance_with_occupancy_days_modifiers,0.077002412911604
manduc,JP,0.5540978017893552,0.3651051905239754,0.7403701174579564,nonbreeding,0.6050554812133832,0.3865361388341491,0.3933950495431648,112.0,60.505548121338315,0.23107673136313284,fairly_common,23.107673136313284,,peak_abundance_with_occupancy_days_modifiers,0.6050554812133832
blksco2,JP,0.5497612324379962,0.38680461757631623,0.7328392226723842,nonbreeding,0.1181007839987632,0.2037366069024928,0.2454186750217768,91.0,11.81007839987632,0.22926824147595853,fairly_common,22.926824147595852,,peak_abundance_with_occupancy_days_modifiers,0.1181007839987632
grfhaw1,JP,0.5486980189466718,0.24416095560519357,0.730997823706118,postbreeding_migration,0.3287982397929885,0.0180738402292674,0.0309954425402745,35.0,32.87982397929885,0.22882484701107692,fairly_common,22.882484701107693,,peak_abundance_with_occupancy_days_modifiers,0.3287982397929885
tunbeg1,JP,0.5387909507690811,0.28268061088332924,0.7139333791320124,postbreeding_migration,0.0860303069769709,0.0218839337793172,0.0095023387305705,84.0,8.60303069769709,0.22469327867697328,fairly_common,22.469327867697327,,peak_abundance_with_occupancy_days_modifiers,0.0860303069769709
slbgul,JP,0.5387336625003394,0.5245114821045312,0.7138351936684476,nonbreeding,0.1770059013971202,0.6371778069025775,0.6106316365493336,154.0,17.70059013971202,0.22466938761325927,fairly_common,22.466938761325927,,peak_abundance_with_occupancy_days_modifiers,0.1770059013971202
carcro1,JP,0.5258521577826135,0.613525,0.6919,prebreeding_migration,0.7472,0.0426,0.0324,105.0,74.72,0.21929738289568343,fairly_common,21.92973828956834,,peak_abundance_with_occupancy_days_modifiers,0.7472
pacswa1,JP,0.4911833218758218,0.6342489187235549,0.6342489187235549,resident,0.3478691774033697,0.0019770081277,0.0021278356659056,365.0,34.78691774033697,0.20483935534957928,fairly_common,20.48393553495793,,peak_abundance_with_occupancy_days_modifiers,0.3478691774033697
coatit2,JP,0.4783566172869553,0.6134207545339071,0.6134207545339071,resident,0.5865005171261622,0.0274991624516877,0.0493295706799158,365.0,58.650051712616225,0.19949020406079188,common,19.94902040607919,,peak_abundance_with_occupancy_days_modifiers,0.5865005171261622
whiwag,JP,0.4742336942626079,0.3716011396660661,0.6067824389925184,nonbreeding,0.1903000756493233,0.0087339192594685,0.0147770390765431,154.0,19.03000756493233,0.19777081161229024,fairly_common,19.777081161229024,,peak_abundance_with_occupancy_days_modifiers,0.1903000756493233
