species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
camwar,US-IA,0.0005998200719676155,0.0005,0.0006,prebreeding_migration,0.1432,0.0068,0.0005,56.0,14.32,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1432
goleag,US-IA,0.0005998200719676155,0.0002666666666666667,0.0006,nonbreeding,0.0405,0.0005,0.0001,63.0,4.05,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0405
yetwar,US-IA,0.0005998200719676155,0.0002666666666666667,0.0006,breeding,0.0057,0.0007,0.0003,77.0,0.5700000000000001,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
redcro,US-IA,0.0005998200719676155,0.00039999999999999996,0.0006,nonbreeding,0.031,,,,3.1,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.031
osprey,US-IA,0.0005998200719676155,0.0003333333333333333,0.0006,postbreeding_migration,0.0165,0.0002,0.0002,126.0,1.6500000000000001,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0165
categr1,US-IA,0.0005325203764149964,0.00029128958905301076,0.0005326621905625022,prebreeding_migration,0.090310401823262,0.0011973491903035,2.3566610892051425e-06,56.0,9.0310401823262,0.00022207824605851933,very_rare,0.022207824605851932,,peak_abundance_with_occupancy_days_modifiers,0.090310401823262
whwcro,US-IA,0.000499875041651048,0.0003333333333333333,0.0005,nonbreeding,0.0285,,,,2.85,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0285
horgre,US-IA,0.000499875041651048,0.00039999999999999996,0.0005,postbreeding_migration,0.003,,,,0.3,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
rudtur,US-IA,0.0003999200213269354,0.0002,0.0004,prebreeding_migration,0.0458,,,,4.58,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0458
comgal1,US-IA,0.0003999200213269354,0.00016666666666666666,0.0004,breeding,0.0236,0.001,0.0,49.0,2.36,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0236
sander,US-IA,0.00029995500899797546,0.00019999999999999998,0.0003,prebreeding_migration,0.0231,,,,2.31,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0231
chwwid,US-IA,0.00029995500899797546,9.999999999999999e-05,0.0003,breeding,0.0107,0.0017,0.0004,42.0,1.0699999999999998,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
gloibi,US-IA,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0737,,,,7.37,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0737
wesgre,US-IA,0.00019998000266626675,6.666666666666667e-05,0.0002,breeding,0.001,0.0069,0.0001,35.0,0.1,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
ycnher,US-IA,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0189,0.003,0.0003,63.0,1.8900000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
ambduc,US-IA,0.00019998000266626675,0.00013333333333333334,0.0002,prebreeding_migration,0.0279,0.0067,0.0001,63.0,2.79,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0279
leater1,US-IA,0.00019998000266626675,0.00013333333333333334,0.0002,breeding,0.0013,0.0101,0.0002,35.0,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
rengre,US-IA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.001,,,,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
bknsti,US-IA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.028,0.001,0.0,42.0,2.8000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.028
comter,US-IA,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0015,0.0,0.0,21.0,0.15,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
towsol,US-IA,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0309,0.0019,0.0,56.0,3.09,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0309
conwar,US-IA,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0442,0.0094,0.0008,28.0,4.42,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0442
y00478,US-IA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0006,0.0005,0.0,14.0,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0006
btbwar,US-IA,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0247,0.0019,0.0001,42.0,2.4699999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0247
snoegr,US-IA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0239,0.0005,0.0,28.0,2.39,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0239
lbbgul,US-IA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0011,0.0001,0.0,14.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0011
norgos,US-IA,0.0,0.0,0.0,nonbreeding,0.0099,,,,0.9900000000000001,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
mutswa,US-IA,0.0,0.0,0.0,breeding,0.0029,,,,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
brnpel,US-IA,0.0,0.0,0.0,breeding,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
brnowl,US-IA,0.0,0.0,0.0,resident,0.0043,,,,0.43,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
whwsco2,US-IA,0.0,0.0,0.0,nonbreeding,0.0002,0.0002,0.0,14.0,0.02,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0002
brant,US-IA,0.0,0.0,0.0,prebreeding_migration,0.01,,,,1.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.01
heegul,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0002,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blksco2,US-IA,0.0,0.0,0.0,nonbreeding,0.0009,0.0005,0.0,14.0,0.09,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0009
woewar1,US-IA,0.0,0.0,0.0,breeding,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
woosto,US-IA,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bewwre,US-IA,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
pacloo,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
bbwduc,US-IA,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
batgod,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
bargol,US-IA,0.0,0.0,0.0,nonbreeding,0.0004,0.0003,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
prawar,US-IA,0.0,0.0,0.0,breeding,0.001,0.0001,0.0,21.0,0.1,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.001
prafal,US-IA,0.0,0.0,0.0,nonbreeding,0.0026,0.0001,0.0,14.0,0.26,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0026
pipplo,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0092,0.0123,0.0001,14.0,0.9199999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0092
burowl,US-IA,0.0,0.0,0.0,breeding,0.0047,0.0001,0.0,14.0,0.47000000000000003,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0047
lotduc,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
retloo,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
rufgro,US-IA,0.0,0.0,0.0,resident,0.004,0.0001,0.0,365.0,0.4,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
hoowar,US-IA,0.0,0.0,0.0,breeding,0.0013,0.0002,0.0,21.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
laugul,US-IA,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
slbgul,US-IA,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
glagul,US-IA,0.0,0.0,0.0,nonbreeding,0.0005,0.0003,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
lazbun,US-IA,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
gbbgul,US-IA,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
pinwar,US-IA,0.0,0.0,0.0,breeding,0.0,0.0002,0.0,28.0,0.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0
sagthr,US-IA,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
fiscro,US-IA,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
sabgul,US-IA,0.0,0.0,0.0,postbreeding_migration,0.001,,,,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
sprpip,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0121,0.0017,0.0002,21.0,1.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
sursco,US-IA,0.0,0.0,0.0,breeding,0.0002,0.0003,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
moublu,US-IA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
ruff,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
swtkit,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
libher,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
cintea,US-IA,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
rosspo1,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
varthr,US-IA,0.0,0.0,0.0,nonbreeding,0.0034,0.0014,0.0,14.0,0.33999999999999997,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0034
litgul,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
harduc,US-IA,0.0,0.0,0.0,nonbreeding,0.0016,0.0011,0.0,14.0,0.16,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
miskit,US-IA,0.0,0.0,0.0,breeding,0.0008,0.0001,0.0,7.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
motduc,US-IA,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wessan,US-IA,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
fuwduc,US-IA,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
