species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
dunlin,DJ,0.00129915573162005,0.0012000000000000001,0.0013,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
eurspo1,DJ,0.0011992805754820971,0.0007333333333333332,0.0012,prebreeding_migration,0.0038,0.0,0.0,42.0,0.38,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
purher1,DJ,0.0010993954433009636,0.0007000000000000001,0.0011,postbreeding_migration,0.0476,0.0002,0.0,84.0,4.760000000000001,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0476
grrwar1,DJ,0.0009995003330835331,0.001,0.001,prebreeding_migration,0.1358,,,,13.58,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1358
commoo3,DJ,0.000899595242836093,0.0009,0.0009,nonbreeding,0.0097,0.0,0.0,161.0,0.97,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
norsho,DJ,0.0006997551142733419,0.0007,0.0007,postbreeding_migration,0.0023,0.0,0.0,7.0,0.22999999999999998,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
blueth,DJ,0.0005998200719676155,0.00035,0.0006,nonbreeding,0.0073,,,,0.73,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
pitwhy,DJ,0.000499875041651048,0.0005,0.0005,resident,0.0134,0.0,0.0,365.0,1.34,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
houspa,DJ,0.000499875041651048,0.0005,0.0005,resident,0.0004,0.0,0.0,0.0,0.04,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
pagplo,DJ,0.000499875041651048,0.0005,0.0005,postbreeding_migration,0.0042,0.0,0.0,42.0,0.42,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
comter,DJ,0.0003999200213269354,0.000225,0.0004,breeding,0.0027,0.0,0.0,35.0,0.27,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
lafvul1,DJ,0.00031149028584168934,0.00031153880397828817,0.00031153880397828817,resident,0.0572537365495609,0.0002173287824056312,1.2786033252303872e-05,365.0,5.7253736549560905,0.0001299015388099754,very_rare,0.01299015388099754,,peak_abundance_with_occupancy_days_modifiers,0.0572537365495609
comqua1,DJ,0.00029995500899797546,0.00025,0.0003,nonbreeding,0.0316,,,,3.16,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0316
hoovul1,DJ,0.00029995500899797546,0.0003,0.0003,resident,0.0004,,,,0.04,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
reboxp1,DJ,0.00029995500899797546,0.0003,0.0003,resident,0.0034,0.0,0.0,365.0,0.33999999999999997,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
golher1,DJ,0.00019998000266626675,0.0002,0.0002,resident,0.0015,,,,0.15,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
brnowl,DJ,0.00019998000266626675,0.0002,0.0002,resident,0.009,,,,0.8999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
hamerk1,DJ,0.00019998000266626675,0.0002,0.0002,resident,0.0012,0.0,0.0,365.0,0.12,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
marwar3,DJ,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.0073,0.0,0.0,14.0,0.73,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0073
secret2,DJ,0.00019998000266626675,0.0002,0.0002,resident,0.0103,0.0001,0.0001,365.0,1.03,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0103
bkhgul,DJ,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0004,0.0,0.0,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bkskit1,DJ,9.999500033330834e-05,0.0001,0.0001,resident,0.0034,0.0,0.0,365.0,0.33999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
casgul2,DJ,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0004,0.0,0.0,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
spored,DJ,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0063,0.0,0.0,21.0,0.63,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0063
clrwar1,DJ,9.999500033330834e-05,0.0001,0.0001,breeding,0.0012,,,,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
impeag1,DJ,0.0,0.0,0.0,postbreeding_migration,0.0017,,,,0.16999999999999998,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
litbit1,DJ,0.0,0.0,0.0,nonbreeding,0.0268,,,,2.68,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0268
blhher1,DJ,0.0,0.0,0.0,resident,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whtrob3,DJ,0.0,0.0,0.0,postbreeding_migration,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
piecro1,DJ,0.0,0.0,0.0,resident,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
leseag1,DJ,0.0,0.0,0.0,postbreeding_migration,0.0012,,,,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
rebfly,DJ,0.0,0.0,0.0,postbreeding_migration,0.0011,0.0,0.0,7.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
eurwry,DJ,0.0,0.0,0.0,nonbreeding,0.0027,,,,0.27,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
